base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"co:1;ten:4;choć:1;gdy:2;ale:1;widzieć:2;że:1;tam:1;oko:8;aż:1;tak:1;zmiana:1;cztery:1;kiedy:1;to:1;na:4;stać:1;przed:1;dwa:1;jak:2;taki:1;jeśli:1;lecz:1;do:1;powiedzieć:1;się:3;mieć:1;nie:1;przyjść:1;nigdy:1;być:2;daleko:1;ja:1;który:2;a:1;on:3;dobry:1;i:7;człowiek:1;w:6;z:5;jeszcze:1";"co:1;tych:2;ale:1;im:1;tam:1;tak:1;na:4;to:1;przed:1;jak:1;niech:1;te:2;do:1;się:3;nie:2;je:1;ja:1;który:1;ma:1;i:5;oczy:4;w:6;z:4;jeszcze:1";"colon:4;comma:14;fullstop:6";"pcon_count:1;adj_count:30;ppron12_count:1;praet_count:1;qub_count:8;verb_count:24;comp_count:5;aglt_count:1;noun_count:50;ppron3_count:3;interp_count:29;ppas_count:1;prep_count:18;subst_count:45;adv_count:11;bedzie_count:1;fin_count:14;num_count:2;impt_count:2;conj_count:10;inf_count:3;brev_count:3;depr_count:1";"surnames:2;city_names:1";5;"depr_interp:1;ppas_subst:1;adv_fin:1;adv_qub:1;prep_ppron3:1;ppron3_prep:1;adv_ppron12:1;subst_subst:6;ppron3_inf:1;empty_adv:4;qub_fin:4;subst_qub:2;subst_interp:14;inf_subst:1;pcon_adj:1;fin_adv:1;bedzie_prep:1;subst_comp:1;interp_adj:3;subst_impt:1;adj_subst:6;interp_comp:2;interp_empty:7;subst_prep:1;ppron3_subst:1;conj_adj:1;subst_fin:7;interp_ppas:1;brev_interp:1;interp_adv:3;subst_depr:1;adj_prep:1;praet_aglt:1;fin_adj:2;ppron12_interp:1;interp_qub:2;subst_conj:4;adv_prep:3;fin_interp:4;conj_qub:2;fin_conj:2;empty_comp:1;interp_pcon:1;impt_adj:1;adj_adv:1;conj_subst:2;inf_prep:2;qub_adv:2;adv_interp:3;adj_inf:1;adv_subst:2;impt_ppron3:1;interp_prep:2;comp_prep:1;qub_adj:1;prep_adj:1;conj_inf:1;empty_adj:1;comp_ppron3:1;conj_prep:4;adj_bedzie:1;interp_impt:1;adj_interp:4;qub_qub:1;fin_prep:1;interp_conj:4;subst_num:1;interp_brev:1;num_subst:2;comp_comp:1;adj_num:1;empty_subst:1;fin_subst:3;aglt_prep:1;comp_subst:1;interp_fin:1;subst_adj:4;prep_subst:16;interp_interp:1;comp_praet:1";"empty_adv_prep:2;subst_conj_adj:1;subst_num_subst:1;fin_conj_prep:2;adj_subst_conj:1;interp_qub_fin:1;interp_ppas_subst:1;interp_comp_subst:1;subst_comp_prep:1;pcon_adj_subst:1;interp_adj_adv:1;adj_num_subst:1;subst_conj_subst:1;subst_interp_brev:1;comp_prep_subst:1;interp_pcon_adj:1;comp_praet_aglt:1;fin_interp_qub:1;qub_adj_subst:1;empty_subst_interp:1;adv_interp_conj:1;conj_adj_subst:1;adj_bedzie_prep:1;adj_interp_interp:1;empty_adv_ppron12:1;ppas_subst_conj:1;conj_subst_adj:1;ppron3_prep_subst:1;bedzie_prep_ppron3:1;empty_empty_adv:4;subst_conj_prep:1;subst_subst_qub:1;qub_fin_adv:1;interp_prep_subst:2;brev_interp_empty:1;adv_interp_empty:1;subst_interp_qub:1;depr_interp_ppas:1;interp_brev_interp:1;impt_ppron3_prep:1;prep_subst_adj:2;fin_adv_interp:1;inf_subst_prep:1;prep_subst_interp:3;empty_empty_comp:1;interp_adv_subst:2;prep_ppron3_subst:1;subst_impt_adj:1;qub_fin_interp:2;subst_adj_bedzie:1;conj_qub_adv:1;interp_fin_conj:1;interp_adj_interp:1;adv_ppron12_interp:1;empty_comp_ppron3:1;subst_interp_conj:2;empty_adv_fin:1;prep_subst_subst:3;comp_ppron3_inf:1;subst_subst_fin:2;subst_conj_inf:1;num_subst_interp:1;prep_subst_conj:2;qub_fin_prep:1;fin_interp_prep:1;fin_subst_interp:2;empty_empty_adj:1;subst_interp_fin:1;adv_prep_adj:1;num_subst_subst:1;subst_interp_adj:3;adv_fin_adj:1;subst_interp_adv:3;prep_subst_impt:1;adv_interp_prep:1;adv_subst_fin:1;comp_comp_praet:1;interp_impt_ppron3:1;ppron3_inf_prep:1;inf_prep_subst:2;conj_qub_qub:1;impt_adj_num:1;conj_inf_prep:1;adj_inf_subst:1;interp_adv_interp:1;adj_subst_comp:1;fin_adj_interp:1;subst_fin_conj:1;subst_fin_interp:2;ppron12_interp_pcon:1;qub_adv_qub:1;subst_fin_adj:1;fin_interp_empty:1;qub_adv_interp:1;subst_subst_interp:3;adj_subst_adj:1;aglt_prep_subst:1;subst_adj_subst:1;interp_qub_adj:1;subst_adj_interp:2;prep_subst_fin:4;subst_fin_subst:3;adj_interp_empty:1;interp_comp_comp:1;interp_conj_qub:2;interp_conj_subst:1;adj_subst_interp:1;conj_prep_subst:4;interp_conj_prep:1;conj_subst_interp:1;adj_interp_comp:2;adj_adv_prep:1;subst_qub_fin:2;adv_qub_fin:1;praet_aglt_prep:1;qub_qub_adv:1;ppron3_subst_interp:1;subst_depr_interp:1;subst_interp_impt:1;adv_subst_interp:1;subst_prep_subst:1;fin_subst_depr:1;adv_prep_subst:2;prep_subst_num:1;interp_empty_empty:7;prep_adj_subst:1;adj_subst_subst:2;empty_empty_subst:1;empty_adj_subst:1;subst_interp_empty:2;interp_interp_empty:1;fin_interp_conj:1;adj_prep_subst:1;comp_subst_qub:1;interp_adj_prep:1;fin_adj_inf:1;fin_prep_subst:1";169;"/mnt/requests/fextor2/progress/d3223d7184ad668bd5a6dd9cb7db5daabe457fbf/do-ludwiki-bobrowny.txt;/mnt/requests/fextor2/progress/d3223d7184ad668bd5a6dd9cb7db5daabe457fbf/do-ludwiki-bobrowny.txt";true
