base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"ojciec:2;czy:4;co:7;swój:6;albo:1;związać:1;jaki:1;ani:1;kraj:1;życie:3;widzieć:1;że:2;też:2;własny:3;sam:3;narodowy:1;gdy:1;pod:1;kto:2;oko:1;aż:1;tak:1;forma:1;ten:4;nad:3;ty:10;na:7;tu:1;każdy:1;lub:1;by:2;wielki:2;stać:3;przed:4;tysiąc:1;wiedzieć:2;jak:16;ręka:3;dziecko:2;stary:4;czas:1;wysoki:1;a:2;jeden:1;gdzie:5;jako:11;się:5;cały:1;długi:2;mieć:1;nie:4;więc:1;siła:2;złoty:4;być:18;bóg:1;daleko:1;ja:1;który:10;kiedy:1;wśród:2;on:3;żyć:1;nawet:1;iść:1;noc:1;nasz:13;głos:2;część:1;od:1;słowo:2;dzień:2;dziś:1;i:54;koło:2;u:1;usta:1;w:29;przy:1;twój:5;brać:1;mówić:1;z:10;my:3;jakiś:2";"tej:1;czy:2;co:12;sam:2;gdy:1;ani:1;że:2;też:2;pod:1;sobie:1;aż:1;kiedy:1;nad:3;na:6;ci:1;tu:1;nich:1;przed:3;jak:13;te:1;dzieci:1;gdzie:2;było:1;ma:1;się:5;nie:4;je:1;by:1;który:2;nawet:1;i:28;od:1;oczy:1;kto:2;u:1;w:22;przy:1;z:8";"exclamation_mark:4;colon:1;comma:111;semicolon:4;fullstop:15";"pcon_count:5;aglt_count:7;subst_count:264;verb_count:116;comp_count:6;conj_count:71;interp_count:192;prep_count:63;fin_count:66;noun_count:281;qub_count:24;ppron12_count:14;inf_count:1;ppron3_count:3;adj_count:250;siebie_count:1;impt_count:1;pact_count:4;praet_count:15;adv_count:33;ppas_count:17";surnames:1;29;"ppron3_prep:1;empty_adj:2;comp_qub:1;conj_pact:1;interp_subst:30;interp_inf:1;interp_interp:10;prep_siebie:1;subst_fin:14;pcon_subst:2;interp_comp:6;fin_qub:1;adv_qub:1;adv_prep:2;fin_conj:6;conj_interp:1;adv_interp:4;aglt_adj:2;pcon_prep:2;ppron3_interp:1;fin_prep:7;adj_adj:9;interp_praet:3;prep_subst:39;adv_fin:6;inf_prep:1;praet_subst:5;subst_interp:109;adj_praet:1;interp_adj:19;prep_ppron12:2;adv_adj:9;subst_ppron12:1;interp_empty:27;empty_ppron12:6;pact_prep:2;interp_ppas:8;interp_adv:21;prep_ppron3:2;comp_pact:2;interp_qub:6;subst_subst:40;praet_adj:1;ppron3_adj:1;qub_ppron12:2;subst_conj:9;ppron12_fin:7;ppas_interp:5;subst_adv:3;pact_interp:1;ppron12_interp:3;qub_praet:2;adj_ppron12:1;interp_fin:5;subst_adj:45;conj_praet:1;ppas_subst:8;qub_prep:4;pact_subst:1;qub_fin:8;empty_conj:11;aglt_subst:2;empty_prep:4;qub_aglt:1;fin_interp:19;conj_pcon:1;praet_aglt:6;adj_interp:36;ppron12_prep:2;fin_ppron3:1;prep_ppas:1;fin_adv:3;impt_adv:1;aglt_ppron12:1;aglt_prep:1;adv_subst:10;interp_prep:12;comp_prep:1;prep_adj:18;fin_ppas:1;praet_interp:1;qub_interp:1;siebie_prep:1;adj_prep:6;interp_conj:41;qub_subst:1;comp_subst:2;aglt_interp:1;conj_impt:1;subst_pact:1;conj_fin:11;adj_fin:11;subst_qub:3;adv_praet:1;adj_adv:1;subst_ppas:6;interp_pcon:3;empty_qub:2;adj_subst:54;subst_prep:10;adj_conj:4;conj_adv:3;adj_qub:2;fin_adj:6;fin_ppron12:1;ppron12_qub:2;conj_qub:2;praet_qub:2;qub_adj:3;conj_subst:35;conj_prep:7;ppas_adj:3;qub_qub:2;empty_praet:2;conj_ppas:1;conj_adj:7;fin_subst:17;subst_praet:5;ppas_adv:1";"adv_fin_prep:1;qub_fin_conj:1;ppas_subst_subst:1;fin_prep_adj:2;ppas_subst_interp:5;conj_prep_adj:3;empty_conj_fin:5;subst_interp_prep:8;empty_ppron12_qub:1;interp_pcon_subst:2;adv_subst_prep:2;adv_interp_comp:1;subst_adj_prep:2;fin_conj_subst:5;adj_subst_conj:1;ppron12_fin_subst:2;subst_interp_praet:2;fin_conj_adj:1;qub_prep_subst:3;subst_fin_prep:4;qub_ppron12_fin:2;interp_ppas_subst:3;interp_comp_subst:2;interp_subst_conj:3;qub_fin_subst:2;conj_fin_adv:1;interp_adj_adv:1;siebie_prep_adj:1;subst_conj_subst:9;prep_adj_adj:4;adj_interp_adj:7;comp_pact_prep:2;ppron12_interp_adv:1;subst_interp_interp:8;conj_prep_ppron3:1;subst_interp_ppas:3;aglt_subst_prep:1;fin_interp_adv:5;empty_empty_praet:2;impt_adv_interp:1;adj_ppron12_fin:1;prep_subst_ppron12:1;qub_praet_subst:1;adv_prep_subst:1;adv_subst_subst:1;ppron3_interp_adv:1;fin_interp_qub:3;ppas_adj_interp:1;qub_adj_subst:1;fin_interp_pcon:1;interp_pcon_prep:1;adv_subst_adj:4;interp_subst_prep:5;empty_prep_subst:3;empty_empty_conj:11;interp_empty_empty:27;subst_subst_praet:1;interp_subst_adj:3;prep_subst_ppas:3;interp_subst_qub:2;interp_subst_subst:2;ppas_interp_conj:1;qub_subst_interp:1;conj_subst_adj:8;adv_qub_aglt:1;comp_qub_fin:1;subst_ppas_subst:3;conj_fin_subst:4;empty_empty_prep:4;ppron3_adj_subst:1;adv_adj_subst:8;interp_conj_adv:3;interp_interp_conj:1;praet_qub_subst:1;qub_prep_ppron12:1;subst_praet_aglt:2;subst_praet_subst:2;conj_fin_interp:1;subst_adj_praet:1;prep_subst_praet:1;fin_subst_conj:1;adv_interp_empty:1;subst_fin_adj:2;adj_interp_fin:1;aglt_subst_adj:1;fin_adv_adj:1;subst_interp_qub:2;adv_fin_subst:3;adj_qub_prep:1;ppas_interp_praet:1;pact_subst_interp:1;interp_qub_fin:2;interp_comp_qub:1;conj_subst_conj:1;prep_subst_adv:2;adv_subst_interp:2;fin_interp_subst:2;prep_subst_adj:9;subst_adj_subst:10;subst_adj_fin:5;interp_interp_adv:1;prep_subst_interp:9;prep_ppas_adj:1;subst_interp_comp:4;conj_subst_ppas:1;interp_adv_subst:7;interp_conj_praet:1;praet_subst_conj:1;subst_adj_conj:2;subst_adj_adj:4;ppas_interp_interp:1;conj_adv_adj:1;interp_ppas_adj:1;interp_fin_prep:1;interp_subst_fin:4;adj_adj_fin:1;qub_fin_interp:3;qub_aglt_ppron12:1;interp_prep_subst:8;qub_praet_adj:1;conj_qub_fin:1;interp_praet_subst:1;interp_conj_ppas:1;adj_fin_adv:1;subst_adv_fin:2;interp_praet_aglt:1;ppron12_fin_ppron12:1;interp_praet_interp:1;interp_adj_interp:4;conj_adj_adj:1;interp_adv_prep:1;empty_conj_adj:1;subst_interp_conj:24;subst_subst_adj:7;interp_conj_pcon:1;subst_subst_adv:1;adj_fin_adj:2;interp_adj_ppron12:1;pact_interp_ppas:1;praet_aglt_subst:2;prep_siebie_prep:1;prep_subst_subst:7;ppron12_fin_interp:2;interp_ppas_interp:3;interp_conj_adj:3;empty_conj_qub:1;adj_interp_ppas:3;qub_interp_conj:1;ppron12_fin_adj:2;adj_subst_ppas:2;prep_adj_interp:3;adj_interp_prep:4;fin_subst_interp:11;empty_empty_adj:2;subst_subst_fin:2;subst_interp_fin:3;adj_adj_conj:2;interp_fin_adv:1;qub_fin_ppas:1;comp_subst_adj:1;adv_prep_adj:1;adj_praet_qub:1;empty_adj_interp:2;adj_adj_subst:6;praet_aglt_adj:2;qub_adj_qub:1;adv_subst_pact:1;fin_prep_ppron12:1;empty_qub_fin:1;fin_adj_interp:2;interp_prep_adj:4;conj_impt_adv:1;conj_adv_subst:1;subst_interp_adj:11;subst_prep_adj:1;adv_fin_interp:2;subst_interp_adv:8;conj_subst_fin:2;interp_fin_interp:1;interp_qub_qub:1;fin_ppron12_prep:1;adj_adv_praet:1;adj_interp_pcon:2;fin_subst_subst:1;praet_aglt_interp:1;subst_ppron12_fin:1;inf_prep_adj:1;conj_ppas_subst:1;praet_subst_interp:2;interp_interp_fin:1;conj_subst_subst:11;adj_conj_pact:1;conj_fin_ppron3:1;fin_qub_prep:1;empty_conj_subst:2;aglt_interp_subst:1;qub_adj_fin:1;adj_interp_adv:5;empty_empty_ppron12:6;aglt_adj_subst:2;prep_ppron12_interp:2;interp_adv_interp:1;fin_interp_comp:1;interp_adj_subst:6;prep_ppron3_interp:1;adv_interp_subst:1;conj_fin_conj:4;empty_ppron12_interp:1;adj_prep_adj:1;ppron12_qub_praet:1;subst_pact_interp:1;adj_subst_prep:2;empty_ppron12_fin:3;ppas_subst_adj:1;subst_fin_conj:1;adj_subst_subst:10;interp_subst_interp:11;subst_prep_ppas:1;pcon_subst_subst:1;comp_prep_subst:1;subst_praet_qub:1;pact_prep_adj:1;subst_fin_interp:5;interp_adv_adj:7;prep_ppron3_adj:1;interp_comp_pact:2;adj_interp_inf:1;adj_interp_subst:4;fin_interp_empty:3;pcon_prep_subst:1;conj_interp_subst:1;subst_subst_subst:4;praet_subst_adj:1;subst_subst_interp:25;adj_subst_fin:2;adj_subst_adj:5;prep_subst_qub:1;pcon_subst_adj:1;interp_qub_adj:1;qub_fin_qub:1;adj_conj_fin:1;subst_adj_interp:21;prep_subst_fin:4;subst_fin_subst:2;prep_subst_conj:2;adj_interp_empty:2;interp_conj_qub:1;fin_adv_subst:2;interp_conj_subst:19;ppas_adv_prep:1;interp_adv_qub:1;praet_interp_interp:1;subst_adv_interp:1;interp_adj_qub:1;adj_subst_interp:30;conj_prep_subst:3;interp_conj_prep:7;conj_subst_interp:12;prep_adj_fin:2;subst_ppas_adj:1;empty_empty_qub:2;interp_qub_ppron12:2;subst_qub_fin:1;interp_interp_qub:1;adj_fin_interp:5;empty_ppron12_prep:1;adj_subst_praet:2;praet_aglt_prep:1;praet_subst_subst:1;conj_praet_aglt:1;conj_adj_interp:2;adv_praet_subst:1;qub_qub_adj:2;adj_qub_fin:1;interp_ppas_adv:1;pact_prep_ppron3:1;interp_adv_fin:4;conj_pact_subst:1;adv_adj_interp:1;interp_comp_prep:1;fin_ppron3_prep:1;ppron12_interp_conj:2;subst_qub_prep:2;interp_adj_fin:2;fin_subst_adj:4;adj_fin_prep:1;subst_prep_subst:8;conj_adv_interp:1;ppas_interp_ppas:1;empty_conj_impt:1;interp_conj_fin:5;empty_prep_adj:1;adv_interp_conj:1;adj_conj_adj:2;empty_praet_aglt:2;aglt_ppron12_qub:1;pcon_prep_adj:1;adj_fin_subst:2;praet_adj_subst:1;adj_interp_conj:7;conj_adj_subst:4;prep_adj_subst:9;ppron12_qub_fin:1;ppas_adj_subst:2;subst_ppas_interp:2;aglt_prep_adj:1;conj_qub_praet:1;empty_conj_interp:1;praet_qub_interp:1;ppas_interp_adj:1;interp_fin_subst:2;ppron12_prep_subst:2;interp_inf_prep:1;comp_subst_subst:1;empty_qub_qub:1;conj_pcon_prep:1;subst_interp_empty:15;fin_adj_subst:4;interp_interp_empty:6;ppas_subst_praet:1;subst_interp_subst:21;fin_interp_conj:4;fin_prep_subst:4;ppron3_prep_siebie:1;interp_adj_prep:4;fin_ppas_subst:1;adj_prep_subst:5";889;"/mnt/requests/fextor2/progress/db45c0534aadea9c4f55d24808e658657a500e92/konopnicka-czcigodnemu-ji-kraszewskiemu.txt;/mnt/requests/fextor2/progress/db45c0534aadea9c4f55d24808e658657a500e92/konopnicka-czcigodnemu-ji-kraszewskiemu.txt";true
