base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"rok:2;co:1;swój:1;ten:3;gdy:1;droga:1;inny:1;życie:2;trzeba:1;czy:1;człowiek:1;dać:1;godzina:1;dawać:1;na:2;kto:3;wiedzieć:1;jak:1;chcieć:1;móc:2;lecz:1;się:1;słowo:2;mieć:1;jaki:1;siła:1;być:2;nie:2;strona:1;a:3;on:1;pomoc:1;i:6;od:1;o:1;bez:4;nasz:3;że:1;w:5;widzieć:1;z:2;my:12;zły:1";"czy:1;co:1;od:1;i:5;na:2;się:1;z:2;może:1;o:1;nie:2;bez:1;nas:5;że:1;w:5;je:1;te:3;są:1";"question_mark:8;comma:14;colon:2;fullstop:2";"pcon_count:1;praet_count:5;subst_count:51;verb_count:31;comp_count:2;conj_count:9;interp_count:32;prep_count:15;adj_count:40;ppron12_count:14;pred_count:1;inf_count:3;adv_count:2;fin_count:14;interj_count:1;impt_count:2;pact_count:3;noun_count:66;qub_count:5;ppas_count:3;ppron3_count:1";;7;"subst_interj:1;ppas_subst:1;praet_ppron3:1;subst_pact:1;empty_impt:1;interp_prep:1;adv_inf:1;subst_conj:5;qub_fin:3;adj_fin:2;empty_conj:1;praet_subst:1;subst_interp:17;inf_subst:2;ppron12_subst:3;pcon_adj:1;empty_fin:3;subst_ppas:2;interp_interp:5;ppas_prep:2;adj_subst:10;adj_qub:1;subst_ppron12:2;interp_empty:10;subst_prep:2;interp_pact:1;subst_fin:2;fin_qub:1;adj_interp:2;interp_adv:2;interp_comp:2;comp_ppron12:1;ppron12_prep:1;fin_adj:2;ppron12_interp:5;interp_qub:2;subst_subst:8;ppron12_inf:1;adj_ppas:1;interj_prep:1;pact_adj:2;conj_qub:1;pred_interp:1;qub_ppron12:2;interp_praet:2;ppron12_praet:1;conj_subst:7;adv_ppron12:1;ppron12_fin:2;conj_ppron12:1;comp_prep:1;ppron3_interp:1;prep_adj:4;ppron12_pred:1;fin_subst:5;impt_ppron12:2;interp_impt:1;interp_adj:1;adj_prep:2;interp_conj:3;praet_adj:2;fin_prep:5;empty_subst:5;prep_ppron12:5;fin_interp:1;inf_adj:1;subst_praet:2;interp_fin:2;adj_adj:2;subst_adj:5;prep_subst:6;subst_pcon:1;praet_inf:1";"ppas_subst_interp:1;prep_ppron12_praet:1;fin_subst_conj:1;subst_interp_praet:1;qub_fin_subst:2;subst_conj_subst:5;fin_interp_adj:1;subst_pact_adj:1;subst_interp_interp:3;subst_interp_pact:1;adv_inf_adj:1;comp_prep_adj:1;adj_ppas_subst:1;empty_empty_conj:1;interp_empty_empty:10;pact_adj_subst:1;subst_praet_inf:1;ppron12_pred_interp:1;empty_empty_fin:3;interp_adv_ppron12:1;subst_praet_subst:1;inf_adj_qub:1;subst_subst_pcon:1;interp_conj_ppron12:1;interp_qub_fin:1;prep_ppron12_inf:1;ppron12_subst_fin:1;praet_subst_adj:1;subst_adj_subst:3;subst_subst_interj:1;prep_subst_interp:2;ppas_prep_adj:2;subst_adj_adj:1;comp_ppron12_pred:1;interp_fin_prep:2;pcon_adj_interp:1;conj_qub_fin:1;interp_impt_ppron12:1;empty_subst_praet:1;adv_ppron12_interp:1;ppron12_praet_adj:1;empty_subst_ppron12:2;subst_interp_conj:1;ppron12_interp_qub:1;conj_subst_pact:1;prep_subst_subst:3;ppron12_interp_comp:2;impt_ppron12_subst:1;pact_adj_fin:1;prep_subst_conj:1;praet_inf_subst:1;fin_subst_interp:3;subst_interp_fin:1;prep_adj_ppas:1;praet_adj_adj:1;adj_adj_subst:1;subst_fin_subst:1;adj_subst_ppas:2;praet_ppron3_interp:1;interp_prep_adj:1;fin_prep_subst:1;subst_interp_adv:2;empty_subst_prep:1;conj_ppron12_interp:1;qub_ppron12_subst:1;subst_ppron12_fin:2;interp_interp_fin:1;empty_conj_subst:1;fin_qub_ppron12:1;empty_empty_impt:1;pred_interp_conj:1;prep_ppron12_interp:2;interp_adj_subst:1;subst_prep_ppron12:1;prep_ppron12_subst:1;qub_ppron12_interp:1;subst_subst_conj:1;prep_adj_subst:1;interp_praet_adj:1;prep_adj_prep:2;subst_ppas_prep:2;fin_subst_subst:1;adj_adj_fin:1;subst_fin_interp:1;empty_fin_prep:3;ppron12_interp_prep:1;adj_interp_empty:1;interp_interp_qub:1;subst_subst_subst:2;subst_subst_interp:3;adj_subst_adj:3;qub_fin_qub:1;subst_adj_interp:1;empty_subst_fin:1;interp_comp_prep:1;interp_conj_qub:1;subst_pcon_adj:1;interp_conj_subst:1;interp_adv_inf:1;impt_ppron12_prep:1;adj_subst_interp:3;conj_subst_interp:5;interp_qub_ppron12:1;empty_impt_ppron12:1;ppron12_inf_subst:1;ppron12_subst_conj:1;interp_interp_interp:1;fin_prep_ppron12:4;ppron12_subst_subst:1;subst_interp_impt:1;interj_prep_subst:1;ppron3_interp_praet:1;subst_prep_subst:1;inf_subst_conj:1;interp_pact_adj:1;adj_fin_subst:2;praet_adj_subst:1;interp_praet_ppron3:1;adj_subst_prep:1;adj_subst_subst:1;conj_subst_praet:1;empty_empty_subst:5;subst_interj_prep:1;ppron12_prep_subst:1;ppron12_fin_adj:2;inf_subst_adj:1;interp_comp_ppron12:1;ppron12_interp_interp:1;subst_interp_empty:7;fin_adj_subst:2;interp_interp_empty:2;adj_interp_conj:1;adj_prep_subst:2;adj_qub_fin:1";180;"/mnt/requests/fextor2/progress/348282271d18bf69129e178aca10e27debac5cd1/ktoz-nam-powroci.txt;/mnt/requests/fextor2/progress/348282271d18bf69129e178aca10e27debac5cd1/ktoz-nam-powroci.txt";true
