base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"a:1;się:1;jak:1;być:4;ja:1;oko:2;usta:2";"a:1;się:1;mi:1;oczy:1;jest:1;są:2";"comma:15;fullstop:2";"subst_count:34;verb_count:8;comp_count:1;conj_count:1;interp_count:18;adj_count:2;fin_count:5;qub_count:1;ppron12_count:1;adv_count:1;noun_count:35;praet_count:2;aglt_count:1";;3;"interp_subst:13;empty_adv:1;qub_fin:1;subst_interp:15;adj_subst:1;interp_empty:2;subst_fin:3;fin_interp:1;interp_comp:1;comp_ppron12:1;praet_aglt:1;adv_qub:1;subst_subst:11;aglt_interp:1;conj_subst:1;ppron12_interp:1;interp_conj:1;empty_subst:1;fin_subst:4;subst_praet:1;interp_fin:1;subst_adj:1";"empty_subst_fin:1;subst_fin_subst:3;subst_praet_aglt:1;interp_conj_subst:1;fin_interp_subst:1;subst_adj_subst:1;adj_subst_interp:1;subst_interp_comp:1;praet_aglt_interp:1;adv_qub_fin:1;conj_subst_subst:1;interp_comp_ppron12:1;interp_subst_fin:2;qub_fin_interp:1;subst_interp_empty:2;subst_subst_subst:1;comp_ppron12_interp:1;subst_interp_conj:1;interp_empty_empty:2;subst_subst_praet:1;interp_fin_subst:1;ppron12_interp_subst:1;empty_adv_qub:1;interp_subst_interp:1;aglt_interp_subst:1;interp_subst_subst:9;empty_empty_subst:1;empty_empty_adv:1;interp_subst_adj:1;fin_subst_interp:4;subst_interp_fin:1;subst_subst_interp:9;subst_interp_subst:10";62;"/mnt/requests/fextor2/progress/6c5d6dc7a219a9b32cc81d15337d8d205d583f37/niestatek-oczy-sa-ogien-czolo-jest-zwierciadlem.txt;/mnt/requests/fextor2/progress/6c5d6dc7a219a9b32cc81d15337d8d205d583f37/niestatek-oczy-sa-ogien-czolo-jest-zwierciadlem.txt";true
