base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"ten:7;gdy:6;inny:1;matka:1;widzieć:1;raz:1;kiedy:1;czuć:1;na:6;przez:4;ostatni:1;jak:4;który:1;po:2;do:5;słowo:1;noc:1;być:13;ja:3;już:3;a:1;i:3;od:2;dzień:6;ulica:2;strona:1;tysiąc:1;w:1;z:1";"a:1;do:5;kiedy:1;jest:1;i:3;gdy:6;od:2;przez:4;tego:3;na:6;jak:4;w:1;mnie:1;który:1;mi:2;raz:1;po:1;już:3";"colon:1;fullstop:1;comma:20;exclamation_mark:1";"aglt_count:12;subst_count:58;verb_count:34;conj_count:5;adv_count:12;prep_count:21;fin_count:1;noun_count:61;qub_count:3;ppron12_count:3;adj_count:44;pact_count:1;praet_count:20;interp_count:37";;12;"interp_subst:4;empty_adj:1;ppron12_qub:2;empty_adv:1;praet_subst:1;adj_fin:1;empty_conj:2;subst_interp:21;adv_praet:5;empty_interp:1;adj_praet:1;aglt_subst:1;interp_interp:7;adj_subst:13;empty_prep:3;subst_empty:2;subst_ppron12:2;interp_empty:10;subst_prep:5;adj_interp:4;interp_adv:7;praet_aglt:12;adj_adj:1;subst_praet:4;praet_prep:1;subst_subst:11;praet_adj:1;adj_conj:1;praet_qub:1;ppron12_praet:1;conj_subst:1;empty_praet:2;aglt_prep:9;adv_subst:6;aglt_adj:1;interp_prep:2;pact_adv:1;prep_adj:4;adv_conj:1;praet_interp:4;subst_adv:3;interp_adj:4;qub_subst:1;interp_conj:1;aglt_pact:1;fin_prep:1;empty_subst:2;qub_praet:2;conj_adj:1;adj_ppron12:1;interp_praet:2;subst_adj:9;prep_subst:17;conj_praet:3";"empty_subst_subst:1;subst_interp_prep:1;subst_interp_praet:1;subst_praet_prep:1;empty_adv_subst:1;praet_interp_prep:1;adv_conj_subst:1;adj_interp_adj:1;adv_subst_empty:1;subst_interp_interp:2;praet_interp_empty:2;interp_subst_praet:1;empty_empty_praet:2;conj_subst_adj:1;empty_prep_subst:2;empty_empty_conj:2;subst_adv_subst:2;subst_subst_praet:1;conj_praet_qub:1;adv_subst_adv:1;empty_empty_interp:1;adv_subst_subst:1;interp_interp_subst:1;qub_praet_interp:2;praet_qub_subst:1;empty_empty_prep:3;pact_adv_subst:1;subst_adj_praet:1;interp_praet_aglt:2;aglt_subst_adj:1;subst_adv_praet:1;interp_interp_adj:1;subst_subst_prep:1;adj_ppron12_praet:1;prep_subst_adv:1;prep_subst_adj:2;subst_adj_subst:2;prep_subst_interp:6;interp_adv_subst:2;subst_adj_conj:1;empty_adj_subst:1;empty_conj_praet:2;prep_subst_prep:3;adv_praet_aglt:4;interp_conj_praet:1;adj_subst_adj:2;subst_subst_adj:3;ppron12_praet_adj:1;subst_interp_conj:1;praet_aglt_subst:1;prep_subst_subst:5;empty_interp_interp:1;empty_empty_adv:1;adj_subst_interp:9;empty_empty_adj:1;subst_empty_empty:2;empty_praet_aglt:2;aglt_pact_adv:1;adj_adj_subst:1;praet_aglt_adj:1;subst_praet_aglt:2;interp_prep_adj:2;subst_interp_adj:2;subst_prep_adj:1;subst_interp_adv:7;praet_interp_praet:1;adj_praet_interp:1;adv_subst_praet:1;subst_praet_interp:1;subst_ppron12_qub:2;subst_adj_ppron12:1;interp_adj_subst:3;interp_adv_conj:1;interp_subst_empty:1;ppron12_qub_praet:2;praet_prep_subst:1;interp_subst_interp:1;empty_subst_adv:1;interp_subst_subst:1;adj_interp_empty:3;subst_subst_subst:1;subst_subst_interp:5;conj_adj_adj:1;aglt_prep_subst:9;subst_adj_interp:4;interp_adv_praet:4;aglt_adj_subst:1;praet_aglt_pact:1;qub_subst_prep:1;empty_prep_adj:1;adj_subst_praet:1;praet_aglt_prep:9;praet_subst_subst:1;conj_praet_aglt:2;adv_praet_subst:1;interp_interp_interp:4;interp_adj_fin:1;subst_prep_subst:4;adj_fin_prep:1;adj_conj_adj:1;praet_adj_subst:1;interp_empty_empty:10;prep_adj_subst:4;adj_subst_subst:1;empty_empty_subst:2;adv_subst_ppron12:2;subst_interp_empty:4;interp_interp_empty:1;subst_interp_subst:3;fin_prep_subst:1";194;"/mnt/requests/fextor2/progress/5008383b116f206851fa8236b3fbc8ab623a9f3a/baczynski-tego-dnia.txt;/mnt/requests/fextor2/progress/5008383b116f206851fa8236b3fbc8ab623a9f3a/baczynski-tego-dnia.txt";true
