base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"swój:3;kraj:1;choć:1;droga:1;ani:1;żeby:1;tam:3;kiedy:1;nad:3;ty:2;na:2;tu:2;każdy:1;to:2;mój:2;czas:2;w:2;przyjąć:1;się:6;syn:1;za:1;pamiętać:1;być:6;daleko:1;ja:2;już:1;a:2;powiedzieć:1;iść:2;i:1;głos:1;o:3;bez:1;kto:1;pójść:1;gdzie:1;twój:1;z:4";"tym:2;ci:1;nad:3;i:1;na:1;się:6;tu:2;ani:1;za:1;bez:1;mnie:1;tam:2;z:4;ja:1";"question_mark:1;comma:25;semicolon:3;fullstop:11";"bedzie_count:1;aglt_count:5;subst_count:54;verb_count:33;comp_count:2;conj_count:4;impt_count:2;interp_count:43;prep_count:15;fin_count:10;adj_count:34;qub_count:7;ppron12_count:6;noun_count:61;interj_count:1;depr_count:1;praet_count:15;adv_count:9";;8;"interj_adj:1;adj_ppron12:1;interp_subst:6;qub_prep:1;adv_qub:1;empty_adj:1;subst_conj:1;comp_qub:1;qub_fin:2;adj_fin:1;subst_qub:1;empty_conj:2;subst_interp:25;ppron12_subst:1;empty_fin:1;adv_interp:2;fin_adv:1;praet_adv:3;empty_interj:1;ppron12_adv:2;interp_adj:3;prep_ppron12:2;empty_prep:2;subst_empty:4;praet_adj:1;interp_empty:12;subst_prep:4;subst_fin:3;fin_interp:5;interp_depr:1;interp_adv:3;interp_comp:2;praet_aglt:4;fin_ppron12:2;praet_prep:1;interp_qub:1;subst_subst:6;adv_prep:1;adj_interp:1;conj_prep:1;ppron12_prep:1;interp_bedzie:1;adv_aglt:1;empty_praet:2;interp_fin:3;adv_subst:4;conj_subst:2;interp_prep:3;comp_prep:1;bedzie_praet:1;prep_adj:5;aglt_qub:3;praet_interp:5;interp_impt:2;interp_interp:1;praet_subst:1;impt_interp:2;ppron12_adj:2;qub_subst:3;depr_conj:1;empty_subst:7;qub_praet:1;adj_subst:14;fin_subst:2;subst_praet:6;aglt_interp:2;interp_praet:5;subst_adj:4;prep_subst:8;conj_ppron12:1";"subst_interp_depr:1;ppron12_adj_subst:2;subst_interp_prep:2;adv_subst_prep:1;impt_interp_impt:1;subst_interp_praet:4;interj_adj_subst:1;praet_interp_prep:1;qub_fin_subst:1;subst_conj_subst:1;qub_subst_interp:2;empty_subst_qub:1;praet_interp_empty:2;interp_subst_praet:1;comp_prep_subst:1;empty_empty_praet:2;adv_interp_subst:1;interp_prep_adj:2;empty_empty_interj:1;empty_subst_interp:1;empty_prep_subst:1;empty_empty_conj:2;interp_empty_empty:12;subst_subst_praet:2;interp_subst_adj:1;subst_praet_adv:2;interp_adv_aglt:1;interp_comp_qub:1;adj_ppron12_adv:1;conj_ppron12_subst:1;adv_subst_subst:1;qub_praet_interp:1;comp_qub_subst:1;empty_empty_prep:2;empty_empty_fin:1;interp_praet_prep:1;interp_prep_subst:1;adv_interp_empty:1;adj_subst_interp:6;subst_interp_qub:1;interp_depr_conj:1;adj_interp_subst:1;subst_adj_subst:2;subst_adj_fin:1;prep_subst_interp:5;subst_interp_comp:1;interp_impt_interp:2;aglt_interp_interp:1;empty_adj_subst:1;qub_fin_interp:1;interp_subst_prep:1;subst_interp_bedzie:1;empty_interj_adj:1;interp_praet_aglt:1;interp_praet_interp:1;interp_adj_ppron12:1;interp_bedzie_praet:1;prep_subst_subst:2;aglt_interp_subst:1;subst_subst_conj:1;praet_adv_interp:1;subst_subst_fin:1;bedzie_praet_interp:1;fin_subst_interp:2;empty_empty_adj:1;subst_interp_fin:3;subst_empty_empty:4;empty_praet_aglt:1;empty_subst_empty:4;praet_interp_adv:1;subst_praet_aglt:2;interp_fin_ppron12:1;praet_subst_interp:1;adv_aglt_qub:1;empty_conj_prep:1;subst_interp_adj:3;subst_prep_adj:1;subst_interp_adv:2;interp_fin_interp:1;fin_ppron12_prep:1;aglt_qub_subst:2;praet_interp_praet:1;praet_aglt_interp:2;interp_adv_prep:1;interp_interp_impt:1;impt_interp_comp:1;subst_praet_interp:2;qub_prep_adj:1;adj_subst_fin:2;empty_subst_adj:1;interp_adj_subst:2;subst_prep_ppron12:1;interp_praet_adv:1;aglt_qub_praet:1;adj_subst_prep:1;interp_praet_adj:1;praet_prep_subst:1;interp_subst_interp:3;subst_fin_interp:2;empty_praet_subst:1;fin_interp_subst:1;fin_interp_empty:4;conj_prep_adj:1;subst_subst_subst:1;subst_subst_interp:1;adj_subst_adj:2;subst_adj_interp:1;fin_adv_subst:1;interp_adv_qub:1;praet_aglt_qub:2;depr_conj_subst:1;qub_subst_prep:1;adv_qub_fin:1;conj_subst_interp:2;prep_ppron12_adj:2;subst_qub_fin:1;adj_fin_interp:1;adj_subst_praet:1;empty_fin_adv:1;empty_prep_ppron12:1;ppron12_adv_interp:1;interp_comp_prep:1;adv_subst_interp:2;subst_prep_subst:2;ppron12_subst_praet:1;adv_prep_subst:1;interp_qub_prep:1;prep_adj_subst:5;adj_subst_subst:2;empty_empty_subst:7;empty_conj_ppron12:1;interp_fin_subst:1;ppron12_prep_subst:1;praet_adv_subst:2;subst_fin_ppron12:1;prep_subst_praet:1;fin_ppron12_adv:1;subst_interp_empty:5;ppron12_adv_subst:1;subst_interp_subst:2;praet_adj_subst:1";192;"/mnt/requests/fextor2/progress/6bd2aaf361d07cda02a81f8ca292929cbde2b778/co-mowia-drzewa.txt;/mnt/requests/fextor2/progress/6bd2aaf361d07cda02a81f8ca292929cbde2b778/co-mowia-drzewa.txt";true
