base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"miejski:1;gdy:1;dobrze:1;ale:5;śmierć:1;duży:2;długi:1;ty:1;tu:1;to:5;jak:4;dziecko:1;chcieć:1;do:5;góra:2;myśl:1;miasto:1;nawet:2;daleko:3;oko:2;kilka:2;musieć:3;koło:1;już:2;właściciel:1;może:1;ten:12;prawo:3;za:6;inny:2;odpowiedź:1;wielki:1;ponieważ:1;dla:2;książka:1;rada:1;mały:2;młody:2;stać:1;mój:5;między:1;mało:1;móc:2;czas:1;woda:2;jeden:3;się:22;bo:3;więc:1;ja:7;mimo:1;uwaga:2;on:30;ile:1;od:6;oba:1;zły:2;w:19;mówić:1;pracować:1;jakiś:1;zawsze:1;swój:2;główny:1;droga:4;życie:3;że:3;pod:3;istnieć:1;chwila:2;godzina:1;zrobić:1;przez:1;wiele:1;by:1;postać:2;gdyby:1;przed:4;stary:1;po:5;pytanie:1;drugi:1;nigdy:1;być:24;według:2;temat:1;bez:1;i:20;strona:1;pójść:2;gdzie:1;z:22;my:5;sposób:1;czy:6;sam:2;choć:1;wszystek:4;rozpocząć:1;tam:1;raz:2;głowa:1;wyjść:2;nad:1;na:18;każdy:1;aż:1;dwa:5;tak:2;świat:1;tylko:1;mieć:6;nie:12;pierwszy:2;jaki:1;który:13;a:9;nasz:4;coraz:1;człowiek:5;cały:3;przy:1;trochę:1;stanowić:1;jeszcze:1";"tej:4;czy:2;zawsze:1;ten:1;tych:2;ze:3;niej:1;ale:4;tylko:1;za:6;że:3;przed:3;jest:4;być:2;go:3;tam:1;pod:2;sobie:3;raz:1;aż:1;są:1;tak:2;bez:1;dla:2;ich:3;ma:2;to:4;na:14;tu:1;przez:1;może:1;by:1;nas:1;nich:4;jak:3;gdy:1;jej:2;siebie:1;te:2;po:5;do:5;dzieci:1;gdzie:1;ku:2;nim:2;jego:1;się:22;bo:2;będzie:1;tego:1;więc:1;mnie:2;je:5;w:18;nie:12;ja:3;który:2;a:7;on:1;nawet:2;nad:1;co:2;i:17;od:5;mi:1;oczy:1;mu:2;ludzi:1;było:1;im:3;z:16;już:2";"exclamation_mark:7;semicolon:2;question_mark:9;fullstop:61;comma:108;colon:8";"pcon_count:8;ger_count:2;siebie_count:4;adj_count:270;ppron12_count:13;pact_count:10;praet_count:83;qub_count:62;verb_count:217;comp_count:9;aglt_count:14;noun_count:344;ppron3_count:30;interp_count:234;ppas_count:24;bedzie_count:2;subst_count:301;pred_count:2;adv_count:38;prep_count:107;fin_count:43;interj_count:2;num_count:10;impt_count:5;conj_count:37;pant_count:5;inf_count:15;imps_count:6";"first_names:2;surnames:1";24;"ppron3_ppas:1;adj_pcon:1;subst_ppron12:1;impt_siebie:1;ppron3_prep:5;empty_adj:8;siebie_subst:2;empty_adv:3;comp_qub:1;interp_imps:1;ppas_subst:10;impt_subst:1;qub_conj:1;adv_ppas:3;imps_adv:1;qub_impt:1;interp_interp:6;subst_imps:2;imps_qub:1;adj_imps:1;ppron3_subst:10;interp_num:1;prep_siebie:1;subst_fin:8;interp_comp:6;interp_interj:2;pcon_interp:2;adj_qub:4;adv_qub:2;pact_prep:3;adv_adv:5;adj_conj:3;inf_siebie:1;aglt_adv:1;prep_num:3;ppron12_praet:1;pact_qub:3;adv_interp:9;inf_qub:2;praet_pact:1;pant_adv:1;pcon_prep:1;qub_pcon:1;praet_ppron3:5;interp_impt:2;ppron3_interp:5;fin_prep:4;bedzie_subst:1;prep_interp:1;fin_inf:3;fin_adj:3;interp_praet:25;prep_subst:66;fin_siebie:1;adv_fin:4;adv_inf:1;empty_imps:1;praet_subst:14;pcon_ppron3:2;subst_interp:129;ppron12_subst:3;empty_interp:17;ppas_prep:6;interp_pact:6;adj_praet:8;interp_adj:27;praet_conj:1;prep_ppron12:4;adv_adj:3;imps_ppron3:2;interp_empty:79;interp_ppas:4;interp_adv:6;prep_ppron3:8;conj_comp:2;comp_subst:2;praet_prep:11;interp_qub:5;subst_subst:33;praet_adj:3;ppron3_adj:2;qub_ppron12:2;qub_imps:1;qub_adj:6;ppron12_fin:1;impt_ppron3:1;praet_ppas:1;pant_pact:1;num_ppron3:1;ppas_interp:7;praet_adv:3;aglt_qub:2;ppron3_fin:1;aglt_inf:3;qub_subst:8;qub_praet:7;fin_ppron12:1;interp_fin:6;subst_adj:31;interj_interp:2;conj_praet:4;interp_subst:18;qub_prep:8;inf_bedzie:1;empty_ppas:2;pact_subst:3;qub_fin:12;empty_conj:2;empty_num:2;pcon_inf:1;impt_prep:1;aglt_subst:3;subst_pred:1;inf_prep:3;qub_bedzie:1;empty_prep:12;adj_inf:1;comp_conj:1;siebie_interp:2;adv_prep:3;fin_interp:10;subst_num:1;praet_aglt:14;ppron12_interp:1;interp_pred:1;adj_interp:27;pact_adj:1;imps_adj:1;empty_comp:1;ppron12_prep:3;fin_ppron3:4;prep_ppas:1;ppron3_praet:2;empty_praet:6;aglt_prep:4;adv_subst:2;interp_prep:12;comp_prep:2;subst_adv:7;prep_adj:23;inf_interp:6;empty_ger:1;fin_ppas:1;praet_ppron12:2;praet_interp:10;pant_prep:1;adj_prep:5;interp_conj:16;ppron12_adj:1;ppron3_qub:2;adj_num:2;empty_subst:16;bedzie_adj:1;inf_adj:1;ppron12_adv:2;conj_impt:1;subst_ger:1;subst_pact:2;num_adj:2;adv_ppron12:1;conj_fin:3;adj_fin:3;subst_qub:6;qub_ppron3:4;inf_subst:1;adv_praet:3;pcon_conj:1;comp_adj:1;empty_fin:2;adj_adv:2;subst_ppas:8;interp_pcon:6;empty_qub:6;fin_subst:9;subst_prep:21;fin_conj:1;conj_adv:1;fin_qub:2;pred_inf:1;ger_subst:2;aglt_ppas:1;adj_adj:10;subst_conj:11;pcon_ppas:1;conj_qub:7;praet_qub:13;fin_adv:1;conj_subst:6;imps_subst:1;ppron3_adv:2;qub_adv:2;subst_ppron3:2;adj_subst:67;praet_inf:1;adv_num:1;subst_inf:1;comp_ppron3:1;conj_prep:1;ppas_adj:1;comp_praet:1;qub_qub:5;qub_inf:3;conj_ppas:1;num_subst:7;interp_pant:5;ppron12_qub:1;conj_adj:9;subst_praet:22;pant_subst:2;pred_prep:1;conj_ppron12:2";"num_adj_subst:2;subst_interp_prep:6;conj_praet_ppron3:1;subst_conj_adv:1;adv_inf_qub:1;empty_fin_interp:1;qub_prep_interp:1;qub_prep_subst:3;interp_ppas_subst:1;qub_fin_subst:3;adj_num_subst:2;adj_interp_adj:8;adj_interp_adv:2;praet_ppron3_prep:1;fin_prep_ppron3:1;interp_adj_inf:1;conj_adj_num:1;subst_adj_imps:1;empty_prep_subst:7;conj_adj_subst:4;interp_fin_subst:1;prep_subst_ppas:3;interp_praet_pact:1;ppron3_interp_conj:1;subst_adj_adv:1;ppron3_adj_interp:2;ppron3_prep_subst:4;qub_adj_interp:2;conj_adv_ppas:1;interp_praet_prep:4;interp_num_subst:1;subst_num_adj:1;adv_interp_empty:4;interp_interp_adj:1;ppas_interp_fin:1;subst_adj_subst:9;adj_adv_adv:1;prep_ppron3_subst:3;ppas_adj_subst:1;adj_subst_imps:1;empty_adj_subst:5;prep_adj_adj:2;prep_ppas_subst:1;empty_interp_subst:1;adj_imps_adv:1;adv_praet_aglt:1;empty_adj_conj:1;imps_ppron3_prep:2;comp_praet_interp:1;empty_subst_praet:1;interp_pact_subst:2;subst_ppron3_fin:1;subst_interp_conj:6;empty_qub_imps:1;praet_pact_adj:1;subst_prep_ppron3:1;adv_interp_adv:1;subst_subst_adv:1;interp_pcon_ppron3:1;pact_qub_subst:2;prep_subst_conj:4;adj_subst_interp:25;interp_pred_prep:1;adj_praet_qub:2;fin_ppron3_adj:1;empty_qub_adv:1;adv_interp_qub:1;fin_ppron12_prep:1;comp_adj_adj:1;pcon_ppron3_prep:1;inf_interp_comp:1;conj_ppas_subst:1;subst_ppron3_praet:1;ppron12_subst_interp:2;empty_comp_subst:1;prep_num_subst:2;subst_praet_interp:1;empty_qub_adj:1;subst_interp_pcon:4;comp_ppron3_subst:1;praet_qub_conj:1;subst_subst_adj:2;praet_aglt_adv:1;qub_qub_praet:1;interp_pcon_prep:1;adv_ppron12_fin:1;interp_adv_adj:2;ppron12_interp_prep:1;adj_subst_adv:1;interp_qub_inf:1;pcon_prep_subst:1;prep_subst_inf:1;adj_subst_adj:7;prep_subst_qub:1;num_subst_subst:1;inf_interp_subst:1;subst_adj_interp:14;interp_pact_qub:2;ger_subst_subst:1;interp_adv_qub:1;qub_praet_aglt:1;qub_subst_prep:2;qub_ppron12_praet:1;interp_imps_ppron3:1;empty_interp_adj:3;fin_interp_comp:2;adj_qub_praet:1;adv_praet_interp:2;praet_aglt_prep:4;subst_prep_num:1;ppas_interp_prep:2;subst_fin_prep:2;adv_ppas_prep:1;ppron12_adv_interp:2;bedzie_subst_prep:1;inf_adj_subst:1;fin_inf_interp:1;adv_adj_interp:1;qub_fin_ppron3:1;adj_fin_prep:1;adv_prep_adj:1;qub_ppron3_qub:1;praet_aglt_inf:3;adj_fin_subst:1;adv_prep_subst:2;adj_subst_prep:6;ppron12_qub_fin:1;subst_ppas_interp:3;praet_qub_ppron12:1;ppron12_praet_aglt:1;ppron12_prep_subst:2;ppron12_adj_interp:1;prep_subst_praet:5;adj_praet_aglt:2;subst_interp_empty:50;adj_subst_pred:1;subst_ger_subst:1;interp_pant_adv:1;interp_adj_prep:1;adj_prep_subst:2;ger_subst_ppas:1;qub_praet_adv:1;empty_adv_prep:1;adj_interp_praet:1;conj_ppron12_adv:1;subst_interp_ppas:1;adv_fin_ppron3:1;subst_interp_praet:14;prep_subst_ppron3:1;inf_bedzie_subst:1;ppron3_adv_ppas:1;subst_praet_ppron3:1;interp_adj_adv:1;subst_conj_subst:3;pcon_interp_empty:1;inf_siebie_subst:1;ppron3_subst_adv:1;praet_adj_prep:1;interp_prep_adj:6;adj_adj_interp:2;comp_qub_adj:1;fin_ppas_subst:1;fin_inf_adj:1;adv_interp_praet:1;empty_subst_interp:2;ppron3_fin_interp:1;adv_interp_conj:1;interp_empty_empty:79;interp_subst_adj:1;empty_empty_interp:17;interp_conj_comp:2;conj_qub_ppron12:1;empty_empty_ppas:2;subst_ppas_subst:3;impt_prep_subst:1;qub_praet_interp:2;praet_qub_subst:4;qub_adj_num:1;interp_prep_subst:5;subst_adv_qub:1;fin_adj_prep:1;empty_qub_subst:1;subst_fin_inf:1;adv_ppas_interp:1;subst_subst_prep:1;adv_fin_subst:2;subst_imps_adj:1;adv_subst_interp:1;ppron3_ppas_interp:1;interp_qub_ppron3:1;interp_subst_ppas:2;interp_adj_fin:1;aglt_inf_subst:1;empty_empty_comp:1;subst_adj_conj:1;empty_ger_subst:1;inf_qub_fin:1;interp_subst_fin:1;adj_praet_inf:1;aglt_subst_prep:1;empty_praet_qub:1;adv_qub_pcon:1;conj_qub_fin:4;interp_praet_aglt:4;interp_praet_interp:2;interp_adj_interp:1;pact_prep_subst:2;praet_inf_prep:1;empty_interp_pred:1;praet_ppron12_subst:2;imps_qub_subst:1;praet_aglt_subst:3;praet_subst_prep:3;interp_subst_ppron12:1;empty_interp_prep:1;subst_subst_conj:2;subst_subst_fin:2;adj_pcon_ppron3:1;qub_fin_prep:1;siebie_subst_interp:2;empty_fin_adj:1;subst_interp_fin:2;empty_interp_conj:2;empty_praet_aglt:3;qub_pcon_interp:1;adj_adj_subst:8;subst_praet_aglt:2;interp_comp_praet:1;empty_empty_ger:1;subst_interp_adj:13;adv_fin_interp:1;subst_interp_adv:2;empty_num_subst:2;ppron3_subst_adj:2;adv_interp_prep:1;ppron3_qub_fin:1;adj_interp_pcon:2;praet_interp_praet:2;praet_adj_subst:2;interp_fin_inf:1;adv_subst_praet:1;adv_adv_praet:1;subst_ppron12_qub:1;adj_subst_qub:2;qub_qub_ppron3:1;qub_ppron12_adv:1;qub_prep_num:1;imps_subst_interp:1;prep_interp_adj:1;pant_subst_subst:2;interp_subst_subst:3;empty_empty_subst:16;empty_praet_subst:2;adj_interp_empty:6;subst_subst_subst:3;prep_ppron12_interp:1;aglt_prep_subst:2;ppas_prep_subst:5;num_ppron3_subst:1;empty_subst_fin:2;praet_adv_ppas:1;conj_fin_conj:1;subst_inf_bedzie:1;aglt_subst_interp:2;conj_subst_interp:4;subst_interp_num:1;conj_praet_interp:1;subst_qub_fin:1;empty_prep_adj:4;qub_bedzie_adj:1;pant_pact_qub:1;qub_adv_prep:1;ppas_prep_num:1;conj_impt_prep:1;interp_interj_interp:2;comp_subst_praet:1;interp_pant_subst:2;interp_pcon_inf:1;adj_subst_pact:1;subst_pact_subst:1;qub_qub_impt:1;fin_subst_subst:1;interj_interp_adv:1;ppron12_subst_adj:1;subst_conj_praet:2;interp_praet_ppron12:1;subst_interp_subst:14;adj_interp_conj:1;fin_prep_subst:2;interp_praet_adj:1;adv_adv_subst:1;ppron3_praet_ppron3:1;aglt_adv_interp:1;prep_num_ppron3:1;subst_adj_prep:1;adj_subst_conj:3;aglt_inf_interp:2;num_subst_fin:1;subst_imps_qub:1;qub_qub_prep:1;interp_impt_siebie:1;qub_subst_interp:5;empty_qub_ppron3:1;subst_interp_pact:6;qub_fin_ppron12:1;empty_empty_praet:6;adj_prep_ppron3:1;subst_pred_inf:1;impt_ppron3_interp:1;subst_praet_qub:6;subst_conj_ppas:1;empty_empty_conj:2;interp_qub_qub:2;subst_subst_praet:2;interp_praet_ppas:1;ppron12_fin_interp:1;num_subst_prep:1;ppron3_interp_adj:1;subst_conj_qub:2;pcon_conj_subst:1;empty_empty_prep:12;subst_subst_qub:1;subst_adv_interp:1;empty_empty_fin:2;conj_comp_prep:1;subst_pact_prep:1;pant_adv_interp:1;subst_adv_praet:1;qub_impt_subst:1;adj_interp_subst:2;fin_adv_interp:1;prep_subst_interp:28;subst_interp_comp:3;interp_adv_subst:1;fin_qub_inf:1;bedzie_adj_subst:1;conj_qub_adj:1;qub_fin_interp:3;pact_prep_ppas:1;prep_subst_prep:1;adj_inf_qub:1;pred_inf_prep:1;empty_conj_adj:1;pcon_ppron3_interp:1;interp_pcon_interp:1;ppron3_adv_adv:1;interp_interp_praet:4;prep_subst_subst:12;imps_adj_adj:1;praet_prep_adj:1;interp_conj_adj:4;qub_imps_subst:1;empty_adj_prep:1;interp_fin_adj:1;fin_conj_fin:1;adj_interp_prep:1;fin_subst_interp:3;empty_interp_interj:1;empty_ppas_prep:2;interp_prep_ppron3:1;interp_praet_qub:3;empty_imps_ppron3:1;interp_pant_prep:1;adj_subst_ppas:1;interp_fin_qub:1;adv_qub_qub:1;subst_conj_impt:1;prep_adj_praet:1;subst_prep_adj:4;pact_subst_adj:1;interp_adv_num:1;comp_conj_adj:1;inf_prep_subst:3;qub_inf_interp:3;praet_prep_ppron3:1;empty_empty_imps:1;praet_interp_pant:1;prep_ppron12_subst:1;interp_conj_subst:2;empty_adj_fin:1;interp_adj_adj:1;interp_pcon_conj:1;prep_subst_pact:1;interp_fin_ppron3:1;subst_fin_interp:2;inf_qub_bedzie:1;subst_qub_adj:1;interp_adj_conj:1;siebie_interp_empty:1;adj_praet_prep:2;aglt_qub_ppron3:1;subst_subst_interp:19;fin_subst_adj:2;qub_qub_fin:1;prep_ppron3_adv:1;interp_qub_adj:1;qub_fin_qub:1;ppas_subst_ppas:1;subst_adv_ppron12:1;adv_num_adj:1;prep_ppron3_praet:1;interp_conj_qub:5;pcon_interp_conj:1;interp_adj_qub:4;conj_adj_interp:2;conj_praet_subst:1;prep_ppron12_adj:1;ppron12_prep_ppron3:1;interp_conj_prep:1;interp_adj_pcon:1;prep_adj_fin:1;ppron3_subst_interp:6;empty_prep_ppron12:1;interp_adv_fin:1;fin_prep_ppron12:1;subst_qub_praet:4;ppron3_interp_praet:2;subst_prep_subst:15;num_subst_imps:1;ppas_interp_ppas:1;prep_subst_ger:1;empty_empty_num:2;ppron3_praet_interp:1;empty_adv_adv:2;fin_subst_prep:2;qub_conj_praet:1;conj_qub_praet:1;praet_qub_prep:5;fin_ppron3_subst:1;empty_qub_qub:1;ppron3_interp_empty:1;fin_interp_interp:2;adj_qub_fin:3;adj_prep_adj:2;ppas_subst_interp:7;ppron3_qub_inf:1;pact_adj_interp:1;qub_adv_praet:1;conj_comp_ppron3:1;subst_praet_prep:3;interp_comp_subst:1;aglt_prep_ppron3:1;prep_adj_interp:1;adv_adv_fin:2;interp_pant_pact:1;siebie_interp_fin:1;subst_interp_interp:4;empty_subst_qub:2;praet_interp_empty:6;adj_fin_inf:1;interp_subst_praet:1;pact_subst_prep:1;qub_adj_subst:3;comp_prep_adj:2;pcon_ppas_subst:1;subst_praet_adj:2;subst_praet_adv:2;conj_praet_qub:1;empty_subst_subst:1;ppas_subst_conj:1;praet_ppron3_subst:2;praet_conj_praet:1;conj_subst_adj:1;praet_ppron3_adj:1;praet_qub_adj:1;subst_adv_adv:1;conj_fin_subst:1;interp_subst_prep:1;qub_fin_adv:1;subst_conj_fin:1;qub_fin_adj:1;conj_fin_interp:1;pact_qub_prep:1;inf_subst_interp:1;subst_adv_adj:1;praet_ppron3_adv:1;praet_qub_adv:1;fin_qub_prep:1;fin_ppron3_qub:1;pact_subst_interp:1;prep_subst_adv:1;prep_subst_adj:7;qub_ppron3_prep:1;subst_interp_pant:2;interp_pcon_ppas:1;conj_prep_subst:1;pred_prep_subst:1;ppas_interp_empty:3;subst_adj_adj:3;ppron3_prep_adj:1;interp_fin_siebie:1;interp_praet_subst:5;adj_conj_adj:3;pant_prep_subst:1;aglt_ppas_interp:1;aglt_qub_qub:1;empty_interp_fin:2;interp_pact_prep:2;prep_siebie_interp:1;subst_adj_praet:1;subst_fin_ppron3:1;praet_ppas_subst:1;fin_ppron3_interp:1;interp_ppas_interp:1;praet_adv_interp:2;adj_interp_ppas:2;interp_comp_adj:1;adv_ppas_subst:1;num_subst_interp:3;empty_empty_adv:3;empty_empty_adj:8;fin_adj_subst:2;impt_siebie_interp:1;praet_subst_interp:9;subst_adv_inf:1;interp_comp_qub:1;adv_adj_subst:2;praet_prep_ppron12:2;praet_interp_conj:1;prep_ppron3_ppas:1;adv_adv_interp:1;interp_impt_ppron3:1;conj_ppron12_prep:1;interp_ppas_prep:1;fin_inf_prep:1;aglt_prep_siebie:1;interp_conj_ppron12:1;qub_prep_adj:2;qub_ppron3_subst:2;adj_subst_fin:1;empty_subst_adj:5;praet_aglt_ppas:1;interp_adj_subst:9;prep_ppron3_interp:2;adj_adv_fin:1;interp_praet_conj:1;ppron3_subst_praet:1;imps_adv_prep:1;subst_ppas_prep:2;praet_prep_subst:7;interp_subst_interp:8;empty_subst_adv:2;interj_interp_interj:1;impt_subst_conj:1;fin_interp_empty:3;praet_subst_adj:2;qub_praet_ppron12:1;conj_adj_adj:2;subst_fin_subst:1;inf_interp_praet:1;fin_subst_num:1;praet_aglt_qub:2;prep_ppron12_prep:1;empty_empty_qub:6;adj_praet_subst:1;adj_subst_praet:9;qub_praet_prep:2;interp_adj_praet:6;empty_interp_qub:4;subst_fin_ppas:1;pcon_inf_siebie:1;fin_siebie_subst:1;interp_comp_prep:1;qub_subst_adv:1;interp_interp_empty:1;subst_interp_imps:1;inf_interp_empty:3;interp_conj_fin:1;qub_prep_ppron3:1;interp_comp_conj:1;comp_subst_fin:1;empty_subst_ppron3:1;interp_praet_ppron3:2;prep_adj_subst:18;adj_subst_subst:9;conj_subst_prep:1;empty_conj_ppron12:1;interp_ppas_adj:1;adj_interp_pant:2;ppas_subst_praet:1;fin_interp_conj:3;empty_interp_impt:2;subst_praet_subst:5";1177;"/mnt/requests/fextor2/progress/b5c4f48ef645a94e84f5ad564aa7a30816bb8c58/woly.txt;/mnt/requests/fextor2/progress/b5c4f48ef645a94e84f5ad564aa7a30816bb8c58/woly.txt";true
