base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"musieć:1;ten:1;i:2;na:1;się:1;inny:1;dwa:1;jak:2;być:1;tysiąc:1;strona:1;który:1";"i:2;na:1;się:1;jak:2;jest:1";"comma:2;fullstop:1";"adj_count:10;subst_count:8;verb_count:9;inf_count:5;interp_count:8;prep_count:2;fin_count:3;num_count:1;conj_count:3;adv_count:1;noun_count:8;praet_count:1;qub_count:1";;1;"inf_prep:1;inf_inf:2;subst_interp:2;empty_interp:1;adj_praet:1;empty_fin:1;interp_adj:2;num_subst:1;adj_subst:2;subst_empty:1;interp_empty:1;fin_qub:1;adj_interp:1;interp_adv:1;subst_subst:3;praet_adj:1;inf_conj:2;prep_num:1;conj_subst:1;adv_conj:1;conj_inf:2;interp_interp:4;qub_inf:1;fin_prep:1;adj_fin:1;subst_adj:2;prep_subst:1";"interp_interp_adj:1;empty_fin_qub:1;subst_subst_empty:1;subst_interp_adv:1;conj_inf_conj:1;num_subst_adj:1;subst_interp_empty:1;qub_inf_inf:1;adv_conj_subst:1;adj_interp_adj:1;inf_inf_conj:1;inf_conj_inf:2;prep_num_subst:1;conj_inf_prep:1;subst_subst_interp:1;interp_adj_subst:1;interp_adj_fin:1;fin_qub_inf:1;interp_adv_conj:1;interp_empty_empty:1;adj_fin_prep:1;empty_empty_interp:1;praet_adj_subst:1;prep_subst_subst:1;conj_subst_adj:1;empty_interp_interp:1;adj_subst_subst:1;inf_prep_num:1;adj_subst_interp:1;empty_empty_fin:1;subst_subst_subst:1;inf_inf_inf:1;interp_interp_interp:3;adj_praet_adj:1;subst_empty_empty:1;subst_adj_praet:1;subst_adj_interp:1;fin_prep_subst:1";37;"/mnt/requests/fextor2/progress/7120d02867273733494d0f86f9dd92a36f19cc05/pawlikowska-jasnorzewska-zaklinacze-wezy.txt;/mnt/requests/fextor2/progress/7120d02867273733494d0f86f9dd92a36f19cc05/pawlikowska-jasnorzewska-zaklinacze-wezy.txt";true
