base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"a:2;twarz:1;co:1;izba:1;stać:1;i:6;przy:3;ręka:1;dzień:2;mieć:1;nie:2;wszystek:1;już:2;w:7;na:5;z:1;wielki:1;oko:1";"i:6;przy:3;oczy:1;nie:1;w:4;na:4;z:1;już:1";"exclamation_mark:1;comma:8;fullstop:2";"subst_count:33;verb_count:23;conj_count:8;interp_count:19;prep_count:16;fin_count:16;noun_count:33;adj_count:26;praet_count:4;qub_count:5;ppas_count:2;imps_count:1";;1;"imps_prep:1;interp_subst:1;qub_prep:1;empty_adj:2;subst_conj:2;conj_fin:4;qub_fin:1;adj_fin:2;subst_qub:2;empty_conj:1;subst_interp:9;empty_fin:1;qub_imps:1;subst_ppas:2;interp_adj:3;praet_conj:1;adj_subst:9;empty_prep:2;interp_empty:7;subst_prep:1;subst_fin:5;fin_interp:7;praet_prep:3;interp_qub:3;subst_subst:5;adj_interp:1;fin_conj:1;qub_adj:1;conj_subst:2;interp_prep:2;ppas_interp:2;prep_adj:4;conj_prep:2;fin_prep:3;interp_conj:3;adj_prep:1;empty_subst:1;fin_subst:2;subst_praet:4;subst_adj:3;prep_subst:12;qub_subst:1";"subst_fin_subst:1;adj_subst_ppas:1;subst_interp_qub:2;fin_subst_interp:1;praet_conj_fin:1;adj_fin_prep:1;subst_praet_conj:1;empty_conj_prep:1;subst_interp_adj:1;subst_prep_adj:1;subst_adj_fin:2;subst_qub_adj:1;fin_interp_subst:1;fin_interp_qub:1;adj_subst_conj:1;adj_subst_interp:1;empty_fin_interp:1;interp_qub_fin:1;subst_praet_prep:3;prep_subst_interp:6;qub_prep_subst:1;interp_conj_prep:1;conj_subst_interp:1;interp_qub_subst:1;adj_prep_adj:1;empty_empty_fin:1;empty_prep_adj:2;subst_conj_subst:2;adj_subst_praet:3;empty_adj_subst:2;conj_subst_ppas:1;qub_subst_adj:1;imps_prep_subst:1;ppas_interp_prep:1;subst_fin_prep:1;subst_fin_conj:1;qub_imps_prep:1;prep_subst_adj:1;subst_qub_imps:1;adj_subst_fin:2;empty_subst_adj:1;interp_adj_subst:2;subst_interp_prep:1;ppas_interp_adj:1;qub_adj_subst:1;subst_interp_conj:1;subst_fin_interp:2;empty_empty_conj:1;interp_empty_empty:7;subst_subst_praet:1;fin_subst_prep:1;interp_conj_fin:2;fin_interp_adj:1;praet_prep_subst:3;subst_subst_fin:2;adj_fin_subst:1;interp_qub_prep:1;prep_subst_subst:3;adj_interp_empty:1;subst_subst_conj:1;prep_adj_subst:4;adj_subst_subst:1;subst_ppas_interp:2;empty_empty_subst:1;empty_empty_prep:2;fin_conj_fin:1;subst_subst_qub:1;qub_fin_prep:1;fin_interp_empty:2;interp_subst_subst:1;empty_empty_adj:2;conj_prep_subst:2;interp_prep_subst:2;subst_interp_empty:4;conj_fin_interp:4;prep_subst_qub:1;fin_interp_conj:2;prep_subst_fin:1;interp_adj_prep:1;subst_adj_interp:1;fin_prep_subst:3";114;"/mnt/requests/fextor2/progress/23d95f4ead5de79c7303acdcae6bcbc6339890b2/slonski-glod.txt;/mnt/requests/fextor2/progress/23d95f4ead5de79c7303acdcae6bcbc6339890b2/slonski-glod.txt";true
