base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"ten:1;ojciec:2;matka:2;człowiek:1;tam:2;własny:3;bóg:2;nad:1;na:2;to:2;przed:3;jak:1;jeśli:1;do:2;gdzie:1;się:2;mieć:1;nie:1;powstać:1;siła:1;być:2;noc:1;żyć:1;i:8;głos:2;dzień:1;o:1;nasz:2;nowy:1;w:9;z:2;my:3";"do:1;gdzie:1;nad:1;i:4;na:2;się:2;nie:1;nas:2;przed:3;jak:1;w:6;była:1;tam:2;są:1";"exclamation_mark:11;comma:24;semicolon:2;fullstop:12";"comp_count:1;impt_count:7;verb_count:42;pred_count:3;conj_count:8;interp_count:57;prep_count:20;fin_count:16;noun_count:104;ger_count:1;ppron12_count:6;inf_count:5;adv_count:3;adj_count:36;subst_count:98;praet_count:11;qub_count:7;ppas_count:2";city_names:1;9;"interp_subst:14;impt_interp:2;adv_fin:2;qub_inf:1;empty_impt:4;empty_adj:2;subst_conj:3;qub_fin:3;adj_fin:1;adv_prep:1;pred_subst:2;subst_interp:43;ppas_subst:1;impt_subst:1;empty_interp:1;impt_prep:2;inf_subst:2;adj_praet:2;comp_prep:1;fin_prep:1;subst_ppas:1;empty_qub:2;fin_subst:11;empty_prep:3;subst_ppron12:1;interp_empty:25;subst_prep:1;empty_ppron12:1;conj_adj:1;subst_fin:8;fin_qub:1;subst_impt:1;interp_ppron12:1;conj_adv:1;interp_adv:1;empty_pred:1;fin_adj:2;praet_prep:2;interp_qub:1;subst_subst:16;interp_pred:2;adj_interp:3;conj_qub:2;ger_subst:1;empty_comp:1;ppron12_prep:1;conj_subst:1;inf_prep:3;empty_praet:2;adj_inf:2;interp_prep:2;praet_subst:6;subst_adv:1;ppas_interp:1;prep_adj:5;pred_ppron12:1;subst_inf:2;interp_ppas:1;praet_interp:3;impt_ppron12:2;interp_impt:2;ppron12_qub:1;ppron12_interp:4;interp_conj:5;qub_subst:2;empty_subst:8;qub_praet:1;adj_subst:9;conj_prep:3;subst_praet:4;interp_fin:1;interp_praet:2;subst_adj:8;prep_subst:15;adj_ger:1";"adv_fin_prep:1;ppas_subst_subst:1;subst_interp_prep:2;impt_interp_subst:1;empty_ppron12_qub:1;empty_impt_interp:1;subst_interp_ppas:1;adj_subst_conj:1;interp_qub_fin:1;subst_praet_prep:1;interp_ppas_subst:1;qub_fin_subst:3;praet_interp_empty:1;comp_prep_subst:1;empty_empty_praet:2;subst_interp_ppron12:1;prep_subst_ppron12:1;qub_praet_subst:1;ger_subst_interp:1;empty_subst_interp:4;subst_conj_adj:1;interp_praet_subst:1;empty_prep_subst:3;interp_empty_empty:25;interp_subst_adj:2;empty_subst_subst:1;empty_empty_interp:1;impt_interp_empty:1;fin_subst_adv:1;impt_prep_subst:2;empty_empty_prep:3;ppron12_interp_empty:1;subst_impt_prep:1;qub_inf_prep:1;interp_prep_subst:1;subst_praet_subst:2;subst_conj_prep:2;inf_subst_interp:2;fin_subst_conj:1;empty_qub_subst:1;empty_empty_pred:1;subst_interp_qub:1;adv_fin_subst:1;subst_interp_praet:2;fin_qub_subst:1;prep_subst_adj:1;subst_adj_subst:3;adj_interp_empty:1;prep_adj_inf:2;conj_prep_subst:2;empty_empty_comp:1;interp_impt_interp:1;impt_ppron12_interp:2;empty_comp_prep:1;empty_adj_subst:2;interp_subst_fin:4;empty_pred_ppron12:1;conj_adv_fin:1;conj_qub_fin:1;qub_subst_subst:2;subst_adv_prep:1;interp_praet_interp:1;empty_subst_praet:1;empty_praet_interp:1;subst_adj_praet:2;subst_interp_conj:3;ppron12_interp_subst:3;prep_subst_subst:7;subst_subst_conj:1;subst_subst_fin:3;fin_subst_interp:7;interp_impt_prep:1;empty_empty_adj:2;subst_interp_fin:1;adj_interp_pred:2;subst_ppron12_interp:1;interp_conj_adv:1;subst_fin_subst:6;fin_subst_ppas:1;interp_fin_qub:1;interp_ppron12_prep:1;empty_qub_fin:1;praet_subst_interp:5;interp_prep_adj:1;subst_interp_adv:1;praet_interp_conj:2;ppron12_prep_adj:1;empty_interp_empty:1;pred_ppron12_interp:1;inf_prep_adj:2;inf_prep_subst:1;empty_empty_impt:4;subst_praet_interp:1;subst_inf_prep:2;empty_empty_ppron12:1;adj_inf_subst:2;empty_subst_adj:1;subst_subst_adj:2;interp_subst_inf:1;praet_prep_subst:2;adj_subst_subst:3;interp_subst_interp:6;impt_subst_interp:1;interp_subst_subst:1;subst_ppas_interp:1;empty_praet_subst:1;subst_fin_adj:2;adj_praet_prep:1;conj_prep_adj:1;adj_ger_subst:1;subst_subst_interp:9;subst_adj_interp:3;empty_subst_fin:1;interp_conj_qub:2;conj_adj_fin:1;interp_conj_subst:1;adj_subst_interp:5;prep_subst_interp:3;interp_conj_prep:1;empty_empty_qub:2;prep_adj_ger:1;empty_impt_ppron12:2;interp_pred_subst:2;ppas_interp_subst:1;interp_adv_fin:1;subst_interp_impt:2;subst_subst_impt:1;subst_prep_subst:1;adj_praet_subst:1;pred_subst_adj:2;adj_fin_subst:1;adv_prep_subst:1;prep_adj_subst:2;fin_subst_subst:1;conj_subst_prep:1;empty_empty_subst:8;conj_qub_praet:1;ppron12_qub_inf:1;empty_impt_subst:1;praet_subst_inf:1;prep_subst_praet:3;subst_interp_empty:20;fin_adj_subst:2;subst_interp_subst:9;fin_prep_subst:1";253;"/mnt/requests/fextor2/progress/6e7755f4560d2ee60e2b77aeb8cac783e08e14f2/hymn-bogarodzico-dziewico.txt;/mnt/requests/fextor2/progress/6e7755f4560d2ee60e2b77aeb8cac783e08e14f2/hymn-bogarodzico-dziewico.txt";true
