base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"czy:1;swój:1;ten:8;za:2;dużo:2;trzeba:1;dla:4;sam:1;ty:2;na:3;by:1;to:3;wiedzieć:1;już:1;się:4;ja:1;siła:1;pełny:1;bóg:1;strona:1;który:1;a:2;on:1;nasz:1;o:14;i:2;w:3";"tym:1;ci:1;czy:1;co:4;to:1;dla:1;tych:1;na:3;się:4;tej:2;o:4;za:2;i:2;siebie:1;w:2;mnie:1;je:1;te:2;by:1;już:1";"question_mark:1;comma:25;fullstop:6";"comp_count:1;prep_count:26;subst_count:49;verb_count:14;pred_count:1;conj_count:4;interp_count:34;adj_count:44;fin_count:7;num_count:2;ger_count:1;ppron12_count:3;inf_count:1;ppron3_count:1;noun_count:53;siebie_count:1;impt_count:2;praet_count:2;qub_count:7;ppas_count:1";;3;"interp_subst:9;prep_ger:1;ger_interp:1;subst_subst:2;subst_impt:1;qub_fin:2;adj_fin:1;subst_qub:1;praet_num:1;empty_conj:1;subst_interp:18;inf_pred:1;impt_prep:1;adj_praet:1;impt_qub:1;qub_prep:1;interp_adj:1;num_subst:2;adj_subst:11;empty_prep:5;subst_ppron12:1;interp_empty:7;subst_prep:3;ppron3_subst:1;interp_num:1;prep_siebie:1;subst_fin:4;adj_qub:1;adj_interp:6;interp_ppron12:1;interp_comp:1;adj_adj:2;subst_praet:1;praet_prep:1;ppron12_qub:2;fin_interp:5;conj_qub:1;siebie_interp:1;pred_interp:1;prep_ppas:1;conj_subst:1;subst_conj:1;subst_ppron3:1;interp_prep:12;prep_ppron12:1;ppas_prep:1;prep_adj:11;ppron12_conj:1;conj_prep:2;qub_interp:2;interp_impt:1;qub_inf:1;interp_conj:1;empty_qub:1;fin_subst:2;comp_subst:1;subst_adj:8;prep_subst:11;qub_subst:1";"subst_interp_prep:4;qub_subst_impt:1;adj_subst_conj:1;subst_praet_prep:1;interp_comp_subst:1;subst_conj_subst:1;qub_fin_interp:2;adj_interp_adj:1;prep_subst_ppron12:1;ger_interp_empty:1;empty_prep_subst:2;empty_empty_conj:1;interp_empty_empty:7;interp_subst_adj:1;pred_interp_empty:1;interp_prep_ppas:1;prep_ppas_prep:1;impt_prep_subst:1;qub_inf_pred:1;empty_empty_prep:5;interp_prep_subst:5;ppron12_qub_interp:1;interp_num_subst:1;subst_adj_praet:1;prep_ppron12_conj:1;adj_qub_subst:1;fin_interp_subst:1;prep_subst_adj:4;subst_adj_subst:2;interp_prep_ger:1;prep_subst_interp:4;prep_adj_qub:1;adj_adj_interp:1;ppron12_conj_prep:1;interp_subst_fin:3;prep_adj_adj:2;qub_prep_ppron12:1;prep_subst_prep:1;conj_qub_fin:1;interp_subst_qub:1;inf_pred_interp:1;subst_impt_qub:1;fin_subst_adj:1;prep_siebie_interp:1;qub_interp_subst:1;subst_interp_conj:1;impt_qub_prep:1;empty_conj_qub:1;num_subst_interp:2;fin_interp_prep:3;adj_subst_interp:6;interp_impt_prep:1;comp_subst_adj:1;interp_subst_ppron3:1;adj_adj_subst:1;interp_prep_adj:5;subst_prep_adj:2;subst_ppron3_subst:1;praet_num_subst:1;qub_interp_comp:1;interp_adj_subst:1;subst_ppron12_qub:1;fin_interp_ppron12:1;ppron3_subst_praet:1;prep_adj_subst:7;praet_prep_subst:1;adj_subst_subst:1;interp_subst_interp:3;subst_fin_interp:3;siebie_interp_empty:1;conj_prep_adj:1;subst_subst_interp:2;adj_subst_adj:1;ppas_prep_subst:1;subst_adj_interp:5;prep_subst_fin:1;subst_fin_subst:1;adj_interp_prep:5;prep_ger_interp:1;interp_conj_prep:1;conj_subst_interp:1;subst_interp_num:1;empty_empty_qub:1;subst_qub_fin:1;empty_prep_adj:3;conj_prep_siebie:1;prep_adj_fin:1;subst_interp_impt:1;subst_prep_subst:1;interp_ppron12_qub:1;adj_fin_subst:1;adj_subst_prep:2;fin_subst_subst:1;empty_qub_interp:1;ppron12_qub_inf:1;subst_interp_empty:4;subst_interp_subst:7;adj_praet_num:1";157;"/mnt/requests/fextor2/progress/bb1983f65a4278d43f03a231b35456874fe3b24d/konopnicka-o-co-sie-modlic.txt;/mnt/requests/fextor2/progress/bb1983f65a4278d43f03a231b35456874fe3b24d/konopnicka-o-co-sie-modlic.txt";true
