base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"miejski:2;gdy:11;dobrze:1;ale:6;uważać:1;matka:4;pani:1;rząd:1;towarzystwo:1;zostać:2;ty:4;pewno:1;z:22;to:27;jak:4;dziecko:1;chcieć:3;dlatego:2;do:18;prawda:2;jako:1;noc:1;wydać:1;żyć:2;bóg:1;daleko:1;już:3;kilka:1;nawet:1;chwila:1;rzecz:1;ten:13;za:9;widzieć:1;aż:3;śmierć:2;dla:3;kiedy:1;mały:1;młody:1;stać:2;bardzo:2;mój:3;aby:1;móc:5;czas:2;podczas:2;bo:2;jeden:2;otrzymać:1;się:24;woda:3;wtedy:2;więc:1;by:3;dziś:1;wśród:1;on:45;złoty:6;iść:1;od:1;o:3;oba:1;udać:1;zły:1;w:14;wrócić:1;mówić:1;wszystko:4;swój:10;droga:1;życie:1;że:4;pod:1;dać:2;godzina:1;miejsce:1;przez:4;trzy:5;ja:13;wszystek:1;przed:1;dlaczego:1;żaden:1;stary:6;po:5;zaś:1;powiedzieć:3;drugi:2;być:17;trzeci:1;temu:1;strona:1;historia:2;jednak:2;czy:1;sam:1;gdyby:2;właśnie:1;dzień:3;też:1;raz:1;spotkanie:1;tak:3;wyjść:1;nad:2;na:24;wielki:4;dwa:2;wiedzieć:2;nikt:2;taki:1;głowa:6;teraz:1;przyjąć:1;nic:1;tylko:3;syn:3;mieć:6;nie:13;przyjść:1;który:11;a:20;dobry:2;dom:1;i:42;potem:2;jeżeli:3;cały:4;przy:2;twój:2;jeszcze:1";"ci:1;czy:1;co:6;ten:2;tym:4;tych:1;ze:2;niej:1;ona:8;za:9;że:4;też:1;go:2;pod:1;sobie:5;raz:1;aż:2;tak:3;dla:3;ich:2;kiedy:1;nad:2;na:19;przez:3;przed:1;by:3;to:20;nich:1;jak:3;nawet:1;gdy:7;jej:11;ją:8;wszystko:2;te:1;po:5;do:18;ale:2;tej:1;nim:3;się:24;bo:2;tylko:3;który:3;tego:3;niech:2;siebie:4;być:1;nie:13;ja:4;już:3;a:13;jednak:2;ma:2;i:41;od:1;mi:4;o:3;mu:5;w:10;przy:1;była:4;z:17;mnie:3;jeszcze:1";"exclamation_mark:1;semicolon:1;question_mark:4;fullstop:57;colon:14;comma:97";"pcon_count:1;ger_count:4;siebie_count:9;fin_count:38;ppron12_count:17;pact_count:1;praet_count:135;qub_count:60;verb_count:216;comp_count:18;aglt_count:4;noun_count:365;ppron3_count:45;interp_count:203;ppas_count:5;bedzie_count:1;subst_count:303;pred_count:2;adv_count:46;prep_count:113;adj_count:232;interj_count:3;num_count:10;impt_count:4;conj_count:81;pant_count:2;inf_count:20;imps_count:1";"first_names:2;surnames:2";23;"impt_siebie:1;ppron3_prep:5;empty_adj:2;ppron3_inf:3;siebie_subst:3;adj_empty:1;comp_qub:4;ppas_praet:1;praet_num:2;comp_subst:3;interp_inf:1;ppron12_ppron3:1;qub_conj:3;conj_num:2;interp_interp:6;ger_praet:1;ppron3_subst:13;subst_fin:7;ppas_ppron3:1;interp_comp:12;interp_interj:3;pcon_interp:1;adj_qub:3;adv_qub:5;adv_prep:4;adv_adv:2;adj_conj:3;inf_siebie:1;ppron12_praet:1;adv_interp:5;impt_ppron12:1;praet_pact:1;praet_siebie:1;conj_inf:1;empty_adv:7;prep_ppron3:10;interp_impt:3;interp_ppron3:2;fin_prep:7;conj_comp:1;ppron3_interp:4;fin_inf:2;adj_adj:4;interp_praet:20;prep_subst:63;fin_siebie:1;adv_fin:4;empty_impt:1;adv_inf:2;inf_prep:4;praet_subst:20;subst_interp:101;ppron12_subst:2;empty_interp:19;adj_praet:11;interj_subst:1;interp_adj:17;ppas_prep:2;adv_adj:6;subst_ppron12:3;interp_empty:75;empty_ppron12:1;num_praet:1;interp_ppas:2;interp_adv:8;praet_ppron3:9;prep_interp:1;ppron12_adv:1;praet_prep:26;interp_qub:4;subst_subst:27;aglt_interp:2;num_prep:1;praet_adj:15;interp_ppron12:3;qub_ppron12:1;ppron3_adj:2;ppron12_fin:3;impt_ppron3:1;praet_ppas:1;praet_adv:6;adv_conj:2;subst_adv:2;qub_subst:4;qub_praet:10;fin_ppron12:2;interp_fin:2;subst_adj:18;ppron3_ppron12:1;interj_interp:2;conj_praet:25;qub_comp:1;interp_subst:13;qub_prep:9;pact_subst:1;qub_fin:10;qub_pred:1;empty_conj:12;comp_conj:1;ppron3_conj:1;ppron3_ppron3:1;subst_comp:1;empty_prep:13;empty_num:1;siebie_interp:3;conj_adj:4;adj_interp:12;subst_num:1;comp_ppron12:1;praet_aglt:4;ppron12_inf:1;fin_interp:11;prep_adv:1;empty_comp:3;ppron12_prep:3;adj_ppron3:2;impt_adv:1;empty_praet:3;conj_pant:1;adv_subst:5;interp_prep:6;prep_adj:30;inf_interp:9;ppron3_ger:1;praet_interp:22;qub_interp:3;siebie_prep:1;adj_prep:3;interp_conj:24;ppron12_adj:2;qub_inf:1;aglt_ppron3:2;adj_num:3;empty_subst:13;fin_pred:1;inf_adj:1;empty_ppron3:1;pant_num:1;fin_conj:1;inf_bedzie:1;prep_ger:3;adv_imps:1;conj_interp:1;adv_ppron12:1;conj_fin:3;subst_qub:11;pred_subst:2;qub_ppron3:3;inf_subst:4;adv_praet:9;comp_adj:1;conj_ppron3:3;subst_ppas:2;interp_pcon:1;bedzie_interp:1;adj_subst:70;imps_adj:1;subst_prep:24;ppron3_praet:5;siebie_adj:2;conj_adv:10;fin_qub:2;ger_subst:2;fin_adj:4;adj_ppron12:1;subst_conj:30;conj_qub:3;praet_qub:18;qub_adj:2;conj_subst:20;ppron3_fin:6;qub_adv:8;subst_ppron3:4;praet_inf:4;praet_conj:4;subst_inf:5;comp_ppron3:5;conj_prep:5;ppas_adj:1;ger_adj:1;comp_praet:1;qub_qub:4;ppron3_qub:3;num_subst:8;interp_pant:1;comp_fin:2;ppron12_qub:3;prep_siebie:5;fin_subst:6;subst_praet:45;pant_subst:1;conj_ppron12:2";"ppron12_adj_subst:2;siebie_prep_adj:1;subst_interp_prep:4;subst_conj_adj:2;conj_praet_ppron3:5;subst_conj_adv:3;fin_subst_conj:1;ppron12_fin_subst:1;adv_inf_subst:1;qub_prep_ger:1;qub_prep_subst:5;praet_ppas_ppron3:1;qub_fin_subst:3;adj_num_subst:3;adj_interp_adj:2;praet_ppron3_prep:3;empty_praet_qub:1;qub_interp_empty:1;conj_fin_siebie:1;qub_subst_fin:1;conj_num_praet:1;empty_adv_conj:1;empty_prep_subst:7;conj_adj_subst:1;prep_subst_ppas:1;interp_fin_pred:1;subst_praet_ppron3:2;subst_praet_inf:1;fin_ppron12_qub:1;ppron3_prep_subst:4;comp_qub_fin:3;aglt_ppron3_prep:2;adj_subst_ppron3:1;praet_adv_prep:1;qub_comp_ppron3:1;subst_adj_qub:1;interp_praet_prep:4;interp_adv_ppron12:1;subst_praet_subst:6;ppron3_subst_qub:1;subst_interp_qub:3;fin_interp_subst:1;subst_adj_subst:6;empty_interp_ppron12:1;interp_ppron3_fin:1;prep_ppron3_subst:4;ger_praet_adj:1;comp_subst_subst:1;ppas_adj_subst:1;qub_interp_praet:1;conj_adv_adj:1;prep_adj_adj:1;subst_interp_ppron3:1;conj_adv_adv:1;interp_subst_qub:4;empty_interp_subst:1;subst_prep_ger:1;interp_conj_praet:4;empty_subst_praet:4;interp_interj_subst:1;subst_subst_adj:1;praet_interp_subst:2;praet_num_prep:1;subst_prep_ppron3:1;adv_interp_adv:1;conj_ppron12_fin:1;qub_ppron3_praet:1;siebie_adj_subst:1;praet_interp_adj:1;prep_subst_conj:8;adj_subst_interp:35;subst_conj_num:1;interp_conj_ppron3:3;adj_praet_qub:2;praet_interp_adv:1;praet_adj_adj:1;praet_ppron3_interp:2;conj_adv_subst:1;empty_conj_prep:2;inf_bedzie_interp:1;imps_adj_subst:1;empty_subst_prep:1;inf_interp_comp:2;subst_ppron3_praet:2;qub_qub_subst:1;adv_interp_interp:1;ppron12_subst_interp:1;comp_subst_ppron12:1;empty_comp_subst:1;subst_praet_interp:11;conj_inf_prep:1;subst_interp_pcon:1;comp_ppron3_subst:1;adj_prep_siebie:1;fin_siebie_adj:1;fin_subst_inf:3;praet_conj_qub:1;empty_adj_subst:1;fin_qub_adv:1;subst_ppron3_interp:1;pant_subst_prep:1;qub_ppron12_prep:1;qub_qub_praet:1;adj_empty_empty:1;subst_inf_interp:3;empty_prep_ppron3:1;prep_subst_qub:1;num_subst_subst:2;inf_interp_subst:1;subst_adj_interp:7;empty_interp_adv:1;interp_adv_praet:2;interp_adv_qub:2;praet_interp_interp:1;interp_adj_praet:6;empty_interp_adj:2;subst_ppas_adj:1;adv_praet_interp:1;praet_subst_subst:3;fin_pred_subst:1;qub_qub_adv:1;subst_fin_prep:1;prep_ppron3_fin:1;comp_conj_fin:1;conj_praet_adj:1;inf_adj_subst:1;fin_inf_interp:1;interp_qub_pred:1;subst_adv_fin:1;praet_subst_interp:9;ppron12_qub_adv:1;conj_adv_imps:1;adv_prep_subst:3;interp_qub_prep:1;adj_subst_prep:5;ppron12_qub_fin:2;empty_empty_subst:13;adj_praet_adv:1;pred_subst_interp:2;adj_ppron3_subst:2;ppron12_prep_subst:1;adv_qub_comp:1;prep_subst_praet:6;subst_interp_empty:37;adj_praet_adj:1;interp_adj_prep:2;adj_prep_subst:2;subst_praet_num:2;adv_fin_prep:2;empty_prep_ger:1;ppron3_fin_prep:1;fin_prep_adj:4;adj_interp_praet:1;subst_num_subst:1;subst_interp_ppas:2;subst_interp_praet:14;praet_adj_conj:1;prep_subst_ppron3:1;qub_praet_adj:1;prep_adv_adj:1;subst_conj_subst:5;pcon_interp_empty:1;bedzie_interp_empty:1;qub_pred_subst:1;siebie_interp_adj:2;pact_subst_conj:1;adj_conj_qub:1;empty_subst_interp:1;ppron3_fin_interp:3;ppron12_ppron3_fin:1;interp_subst_adv:1;interp_empty_empty:75;adv_subst_ppron12:1;interp_subst_adj:2;adj_interp_interp:1;empty_empty_interp:19;praet_adv_adj:1;interp_conj_comp:1;qub_praet_interp:2;praet_qub_subst:2;siebie_adj_prep:1;empty_comp_fin:1;conj_ppron3_praet:1;interp_prep_subst:1;subst_conj_pant:1;qub_ppron3_ppron3:1;subst_fin_inf:1;subst_subst_prep:3;interj_interp_subst:1;interp_qub_ppron3:2;ppas_prep_adj:1;subst_inf_siebie:1;interp_ppron12_subst:1;interp_subst_fin:1;praet_pact_subst:1;aglt_interp_adv:2;qub_conj_prep:2;subst_ppron12_adj:1;interp_impt_ppron12:1;interp_praet_aglt:1;interp_praet_interp:1;interp_adj_interp:1;ppron3_fin_ppron12:1;praet_adj_interp:1;ppron12_subst_praet:1;subst_interp_conj:15;ppron3_ger_praet:1;ppron3_subst_fin:1;comp_ppron3_qub:1;praet_subst_prep:1;interp_subst_ppron12:1;empty_interp_prep:1;subst_subst_conj:2;empty_conj_qub:1;subst_subst_fin:1;subst_fin_qub:1;subst_conj_inf:1;qub_fin_prep:2;siebie_subst_interp:2;adv_qub_subst:1;empty_interp_conj:1;conj_ppron12_prep:1;adj_adj_subst:4;impt_ppron12_adv:1;conj_pant_num:1;interp_comp_praet:1;subst_interp_adj:10;adv_fin_interp:1;subst_interp_adv:2;empty_num_subst:1;ppron3_subst_adj:1;fin_qub_conj:1;comp_ppron12_subst:1;adj_qub_interp:1;praet_interp_praet:1;praet_adj_subst:11;adv_praet_prep:1;empty_conj_subst:6;qub_adv_adv:1;ppron3_interp_qub:1;qub_adv_adj:1;adv_adv_praet:1;subst_ppron12_qub:1;interp_comp_fin:1;empty_comp_conj:1;fin_inf_subst:1;praet_inf_interp:2;interp_adv_interp:1;adj_subst_qub:2;conj_praet_interp:4;ppron3_conj_subst:1;subst_praet_siebie:1;interp_praet_adv:3;subst_ppron3_subst:1;interp_praet_adj:4;adv_imps_adj:1;praet_prep_siebie:2;empty_praet_subst:1;adj_interp_empty:3;qub_adv_interp:3;subst_subst_subst:1;praet_qub_ppron12:1;ppas_prep_subst:1;praet_qub_ppron3:1;praet_subst_inf:1;interp_conj_subst:8;prep_ppron3_inf:2;prep_subst_interp:27;ppron3_qub_praet:1;subst_qub_fin:2;empty_prep_adj:4;interp_pant_subst:1;qub_adv_prep:2;adv_praet_subst:1;subst_adj_empty:1;interp_interj_interp:2;praet_adv_conj:1;comp_subst_praet:1;interp_ppron3_ppron12:1;qub_fin_inf:1;praet_conj_interp:1;adj_conj_adj:2;siebie_subst_subst:1;fin_adj_adj:1;praet_prep_adj:6;qub_fin_interp:3;praet_qub_interp:2;ppas_ppron3_adj:1;subst_conj_praet:16;ppron3_ppron3_fin:1;interp_interp_empty:3;subst_interp_subst:6;adj_interp_conj:4;fin_prep_subst:2;impt_adv_adj:1;empty_ppron12_fin:1;praet_siebie_subst:1;adv_inf_interp:1;adv_interp_comp:2;adv_praet_pact:1;adj_subst_conj:10;empty_adv_subst:2;interp_impt_siebie:1;qub_subst_interp:1;conj_adj_ppron3:1;comp_ppron3_fin:1;fin_interp_adv:1;empty_empty_praet:3;conj_fin_adj:1;impt_siebie_adj:1;subst_ppron12_ppron3:1;empty_empty_conj:12;subst_subst_praet:10;adj_praet_aglt:1;comp_ppron3_praet:1;ppron12_fin_interp:1;num_subst_prep:1;adv_subst_subst:2;subst_comp_ppron3:1;empty_empty_prep:13;subst_subst_qub:1;adv_adv_inf:1;subst_adv_praet:1;empty_ppron3_conj:1;subst_praet_conj:1;prep_ppron3_ger:1;conj_interp_comp:1;adj_interp_subst:1;conj_praet_inf:3;prep_ger_subst:2;subst_interp_comp:3;interp_adv_subst:1;empty_adj_adj:1;empty_interp_comp:2;empty_interp_praet:1;qub_adj_conj:1;qub_inf_adj:1;prep_subst_prep:4;conj_adv_fin:2;interp_comp_subst:2;num_praet_adv:1;adj_praet_ppas:1;prep_siebie_subst:2;ppron3_subst_inf:1;interp_pcon_interp:1;empty_conj_adv:2;empty_adv_qub:3;ppron3_inf_interp:2;prep_subst_subst:8;interp_interp_conj:1;empty_interp_interp:2;comp_ppron3_inf:1;interj_subst_interp:1;comp_adj_subst:1;fin_conj_fin:1;prep_adj_interp:1;fin_subst_interp:1;empty_interp_interj:3;qub_praet_qub:1;interp_conj_adv:5;adj_subst_ppas:1;interp_ppron12_prep:1;interp_fin_ppron12:1;subst_interp_ppron12:1;prep_adj_praet:2;subst_prep_adj:5;num_prep_ppron3:1;interp_interp_praet:1;ppron12_prep_adj:1;ppron3_praet_subst:1;praet_num_subst:1;interp_comp_ppron3:2;ppron3_inf_prep:1;inf_prep_subst:4;empty_empty_impt:1;adv_adj_num:1;praet_prep_ppron3:5;adv_fin_conj:1;empty_empty_ppron12:1;fin_prep_siebie:1;adv_qub_qub:2;adv_conj_praet:2;adj_ppron12_inf:1;subst_fin_interp:3;ppron3_qub_adv:2;interp_adj_conj:1;conj_subst_qub:2;siebie_interp_empty:1;adj_praet_prep:2;conj_prep_adj:2;subst_subst_interp:8;qub_qub_fin:1;prep_subst_fin:1;praet_qub_inf:1;qub_subst_praet:1;prep_ppron3_qub:1;interp_adj_qub:1;conj_adj_interp:2;conj_praet_subst:2;interj_interp_ppron3:1;ppron12_prep_ppron3:1;prep_adj_ppron3:1;conj_subst_interp:3;ger_subst_conj:1;conj_praet_aglt:2;ppron3_subst_interp:4;qub_conj_num:1;subst_interp_inf:1;comp_qub_praet:1;subst_qub_prep:2;subst_qub_praet:4;subst_prep_subst:17;qub_adv_fin:1;praet_inf_prep:1;empty_empty_ppron3:1;interp_subst_ppron3:1;interp_ppron12_qub:1;empty_empty_num:1;prep_subst_num:1;ppron3_praet_interp:1;fin_subst_prep:1;conj_subst_praet:7;conj_qub_praet:3;adj_subst_praet:10;adv_praet_qub:1;interp_inf_prep:1;interp_comp_ppron12:1;interp_praet_qub:1;ppron3_interp_empty:2;fin_interp_interp:1;ppron3_prep_siebie:1;adj_qub_fin:2;conj_ppron3_fin:1;adv_praet_adv:1;conj_comp_ppron3:1;subst_praet_prep:9;adv_praet_adj:3;adv_qub_adv:1;ger_subst_prep:1;empty_praet_ppron3:1;ppron3_praet_prep:1;praet_interp_empty:14;interp_subst_praet:2;qub_praet_subst:1;qub_adj_subst:1;interp_interp_ppron12:1;num_subst_praet:2;subst_praet_adj:4;qub_interp_prep:1;conj_praet_qub:3;empty_subst_subst:2;praet_ppron3_subst:3;praet_conj_praet:2;empty_adv_praet:1;conj_subst_adj:1;praet_ppron3_adj:1;praet_qub_adj:1;conj_fin_subst:1;ppron3_adj_subst:2;ppron3_ppron12_fin:1;subst_conj_fin:1;conj_praet_prep:5;qub_fin_adj:1;conj_adv_praet:4;inf_subst_interp:2;praet_qub_adv:2;praet_aglt_interp:2;interp_conj_ppron12:2;prep_subst_adv:1;prep_subst_adj:4;inf_subst_prep:1;conj_prep_subst:3;praet_subst_conj:2;empty_conj_praet:1;interp_praet_subst:5;adv_subst_conj:1;empty_interp_fin:2;ppas_praet_interp:1;prep_siebie_interp:3;subst_adj_praet:3;adv_prep_interp:1;praet_adv_inf:1;interp_adj_ppron12:1;ppron3_subst_conj:3;ppron12_adv_adj:1;praet_qub_conj:2;praet_adv_interp:1;interp_comp_adj:1;num_subst_interp:3;empty_empty_adv:7;praet_inf_subst:1;empty_empty_adj:2;subst_qub_qub:2;fin_adj_subst:3;prep_adj_num:1;interp_prep_adj:4;interp_comp_qub:4;adv_adj_subst:5;conj_subst_fin:1;interp_prep_adv:1;ger_adj_num:1;praet_interp_conj:1;interp_impt_adv:1;interp_adv_prep:1;subst_inf_subst:1;conj_subst_subst:2;prep_interp_praet:1;interp_ppas_prep:2;ppron3_subst_prep:2;adv_subst_praet:1;ppron3_fin_qub:1;ppron12_fin_prep:1;qub_prep_adj:2;qub_ppron3_subst:1;adj_subst_fin:1;empty_subst_adj:4;interp_adj_subst:5;prep_ppron3_interp:1;comp_fin_adj:2;fin_ppron12_adj:1;praet_adj_qub:1;subst_ppas_praet:1;praet_prep_subst:13;interp_subst_interp:1;ppron3_interp_comp:1;subst_praet_qub:8;fin_interp_empty:6;praet_subst_adj:4;qub_subst_conj:1;subst_fin_subst:1;adv_interp_pant:1;conj_ppron3_qub:1;subst_qub_adj:1;comp_praet_qub:1;conj_subst_comp:1;adv_ppron12_praet:1;interp_conj_prep:1;adj_praet_subst:3;inf_siebie_prep:1;praet_qub_prep:6;qub_praet_prep:4;empty_empty_comp:3;prep_ger_adj:1;subst_interp_impt:1;ppron3_praet_conj:2;ppron12_praet_interp:1;inf_interp_empty:6;praet_aglt_ppron3:2;praet_interp_comp:1;empty_impt_ppron3:1;qub_prep_ppron3:1;conj_num_subst:1;empty_subst_ppron3:1;interp_praet_ppron3:1;prep_adj_subst:24;adj_subst_subst:5;conj_subst_prep:3;pant_num_subst:1;qub_praet_conj:1;praet_adv_subst:1;inf_subst_adj:1;ppron12_inf_bedzie:1;fin_interp_conj:2;empty_interp_impt:2;impt_ppron3_subst:1";1214;"/mnt/requests/fextor2/progress/750c1c884122ba74beffd891a44ee51f7ac0326f/pastuszka-gesi.txt;/mnt/requests/fextor2/progress/750c1c884122ba74beffd891a44ee51f7ac0326f/pastuszka-gesi.txt";true
