base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"metr:1;wszystko:1;rok:1;iż:1;ten:3;gdy:4;za:2;matka:1;pod:2;oko:1;wczoraj:1;dla:1;długo:1;albo:1;ty:1;na:4;każdy:1;by:1;jak:4;dzisiaj:1;po:1;lecz:1;mój:3;praca:1;się:2;tylko:1;mieć:3;nie:1;czekać:1;być:5;ja:3;już:1;a:2;jednak:1;nawet:1;i:5;o:1;dziś:2;kto:1;w:4;twój:3;z:3;my:1";"wszystko:1;co:1;ten:1;tych:1;gdy:4;będzie:1;jest:1;pod:1;na:4;nas:1;jak:4;po:1;lecz:1;było:1;się:2;tylko:1;za:2;mnie:1;by:1;już:1;jednak:1;ma:2;i:1;mi:2;o:1;w:4;z:3";"exclamation_mark:4;comma:30;question_mark:1;semicolon:7;fullstop:11";"ger_count:1;burk_count:1;fin_count:18;ppron12_count:5;pact_count:6;praet_count:3;qub_count:9;verb_count:37;comp_count:1;aglt_count:1;noun_count:87;interp_count:57;ppas_count:1;prep_count:19;subst_count:82;adv_count:17;bedzie_count:1;adj_count:64;impt_count:5;conj_count:9;inf_count:1;brev_count:1";"first_names:2;surnames:2";10;"empty_adj:2;adv_pact:1;empty_adv:2;comp_qub:1;prep_pact:1;impt_subst:1;fin_burk:1;subst_fin:7;brev_interp:1;interp_comp:1;pact_prep:1;adv_interp:1;impt_ppron12:2;interp_impt:4;adj_prep:2;bedzie_qub:1;prep_subst:15;adv_fin:3;empty_impt:1;praet_subst:1;subst_interp:34;ppron12_subst:3;interp_adj:4;adv_adj:1;subst_ppron12:1;interp_empty:17;interp_adv:6;interp_qub:2;subst_subst:6;subst_adv:2;pact_interp:1;ppron12_interp:1;subst_adj:15;interp_subst:20;qub_prep:2;pact_subst:1;qub_fin:1;empty_conj:5;aglt_subst:1;empty_prep:1;qub_aglt:1;adj_interp:8;ppron12_inf:1;fin_interp:8;pact_adj:2;prep_adv:1;impt_adj:2;adv_ppron12:2;adv_subst:5;prep_adj:2;praet_interp:1;qub_interp:2;fin_prep:3;interp_conj:2;pact_ger:1;fin_fin:1;empty_subst:4;subst_qub:1;subst_pact:4;conj_fin:1;adj_fin:3;adv_prep:2;burk_prep:1;inf_subst:1;adv_praet:2;empty_fin:2;fin_adv:1;subst_ppas:1;empty_qub:1;adj_subst:15;adj_bedzie:1;subst_empty:1;subst_prep:5;conj_adv:2;fin_qub:1;ger_subst:1;adj_adj:3;interp_brev:1;subst_conj:2;conj_qub:1;praet_qub:1;qub_adj:1;conj_subst:3;qub_adv:2;conj_prep:2;fin_subst:3;subst_praet:1;ppas_adv:1";"adv_fin_prep:1;fin_prep_adj:2;subst_adj_prep:2;adj_subst_conj:1;subst_adj_bedzie:1;adj_prep_pact:1;qub_prep_subst:1;adv_praet_subst:1;comp_qub_adv:1;prep_adv_interp:1;subst_conj_subst:2;adj_interp_adj:3;subst_pact_adj:2;pact_interp_empty:1;interp_subst_praet:1;interp_adj_adj:1;prep_subst_prep:1;subst_fin_fin:1;ger_subst_interp:1;pact_subst_prep:1;fin_adv_prep:1;empty_subst_interp:2;empty_prep_subst:1;empty_empty_conj:5;interp_empty_empty:17;adv_subst_ppron12:1;interp_subst_adj:3;empty_adv_ppron12:1;adj_interp_impt:1;pact_adj_interp:2;conj_fin_prep:1;empty_adv_praet:1;conj_subst_adj:1;qub_adj_interp:1;empty_empty_prep:1;subst_subst_qub:1;subst_interp_adv:5;impt_ppron12_inf:1;empty_empty_fin:2;subst_adv_adj:1;subst_pact_prep:1;interp_subst_pact:1;subst_interp_qub:1;interp_brev_interp:1;ppron12_subst_fin:2;fin_interp_subst:4;prep_subst_adj:5;subst_adj_subst:5;adj_interp_empty:2;conj_prep_subst:2;subst_interp_comp:1;interp_adv_subst:2;impt_ppron12_interp:1;subst_adj_adj:1;interp_subst_fin:1;qub_fin_interp:1;fin_burk_prep:1;impt_adj_subst:2;interp_subst_prep:1;bedzie_qub_adj:1;interp_subst_adv:1;interp_impt_ppron12:1;fin_subst_adj:2;pact_prep_subst:1;adj_fin_adv:1;subst_subst_adj:1;praet_interp_subst:1;subst_adv_pact:1;empty_conj_fin:1;conj_subst_pact:1;prep_subst_subst:4;interp_impt_subst:1;subst_subst_conj:1;empty_conj_qub:1;qub_interp_adj:1;empty_empty_adv:2;fin_subst_interp:1;empty_empty_adj:2;subst_empty_empty:1;adj_prep_subst:1;qub_interp_adv:1;prep_subst_fin:1;interp_conj_adv:2;adv_pact_interp:1;interp_impt_adj:2;praet_subst_interp:1;conj_adv_subst:2;empty_conj_prep:2;interp_comp_qub:1;adv_fin_interp:2;brev_interp_subst:1;adv_adj_subst:1;adv_subst_fin:2;fin_qub_interp:1;qub_prep_adv:1;interp_adv_prep:1;empty_adj_interp:2;ppron12_subst_interp:1;ppas_adv_fin:1;empty_empty_impt:1;prep_pact_ger:1;empty_conj_subst:1;subst_interp_brev:1;subst_praet_interp:1;interp_adv_praet:1;empty_subst_adj:1;interp_adj_subst:3;interp_subst_empty:1;adj_subst_prep:1;adv_interp_empty:1;empty_qub_prep:1;prep_subst_pact:1;interp_subst_interp:10;subst_ppron12_subst:1;impt_subst_interp:1;subst_fin_interp:4;interp_subst_subst:1;interp_qub_adv:1;adv_ppron12_subst:2;adj_subst_adv:1;qub_aglt_subst:1;fin_interp_empty:3;subst_subst_interp:2;adj_subst_adj:2;subst_adj_interp:3;pact_ger_subst:1;empty_subst_fin:1;subst_ppas_adv:1;empty_fin_qub:1;praet_qub_aglt:1;empty_fin_subst:1;adj_interp_qub:1;adj_subst_interp:9;prep_subst_interp:2;aglt_subst_interp:1;conj_subst_interp:1;empty_empty_qub:1;subst_subst_pact:1;conj_qub_interp:1;fin_fin_interp:1;ppron12_interp_impt:1;ppron12_inf_subst:1;subst_fin_burk:1;burk_prep_subst:1;subst_fin_prep:1;adj_bedzie_qub:1;interp_adv_fin:2;qub_adv_ppron12:1;subst_interp_impt:2;adv_subst_interp:2;subst_qub_fin:1;subst_prep_subst:5;empty_impt_ppron12:1;subst_adj_fin:3;adj_adj_adj:1;adj_fin_subst:2;adv_prep_subst:2;interp_qub_prep:1;fin_interp_conj:1;subst_pact_subst:1;qub_adv_subst:1;prep_adj_subst:2;adj_subst_subst:1;empty_empty_subst:4;adv_praet_qub:1;inf_subst_prep:1;subst_interp_empty:10;adj_adj_subst:2;subst_interp_subst:14;adj_interp_conj:1;fin_prep_subst:1;prep_subst_ppas:1";268;"/mnt/requests/fextor2/progress/635d8df37d60936be2dd50cae68b16f9090c373b/kwiaty-zla-piesn-jesienna.txt;/mnt/requests/fextor2/progress/635d8df37d60936be2dd50cae68b16f9090c373b/kwiaty-zla-piesn-jesienna.txt";true
