base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"ten:1;gdy:1;szkoła:1;że:1;też:1;tam:1;wielki:2;bóg:1;sam:1;ty:2;na:3;przez:2;to:2;każdy:1;lecz:1;do:1;się:2;woda:1;słowo:1;noc:1;potem:1;być:1;nie:1;dziś:1;on:1;i:3;o:3;u:1;w:9;twój:3;z:1;my:1";"do:1;w:7;nas:1;i:2;na:2;się:2;przez:1;o:1;to:1;też:1;jest:1;ją:1;tam:1;z:1;u:1";"exclamation_mark:1;colon:1;comma:18;fullstop:6";"comp_count:1;adj_count:34;subst_count:52;verb_count:14;pred_count:2;conj_count:4;interp_count:28;prep_count:17;fin_count:9;qub_count:4;ppron12_count:3;inf_count:4;ppron3_count:1;noun_count:56;interj_count:4;adv_count:4;ppas_count:1";"first_names:1;surnames:1";2;"interp_subst:7;adv_fin:1;empty_adj:1;subst_conj:1;pred_fin:1;subst_qub:1;pred_subst:1;subst_interp:12;interp_inf:1;comp_adj:1;subst_ppas:1;empty_interj:2;interp_interp:1;ppas_prep:1;fin_subst:2;empty_prep:2;subst_empty:1;interp_empty:7;subst_prep:4;ppron3_subst:1;adv_prep:2;subst_fin:6;fin_qub:1;fin_interp:4;conj_adv:1;interp_adv:2;interp_comp:1;interp_interj:2;adj_adj:1;ppron12_adv:1;interp_qub:1;subst_subst:12;interp_pred:2;adj_interp:5;adj_conj:1;interp_ppron12:1;qub_ppron12:1;qub_adj:1;conj_subst:1;inf_prep:1;adv_interp:1;adj_subst:7;ppron12_fin:1;interp_prep:1;inf_ppron3:1;prep_adj:4;inf_interp:1;subst_inf:3;fin_prep:1;interp_conj:2;ppron12_adj:1;adj_prep:3;empty_subst:3;conj_adj:2;qub_prep:2;inf_qub:1;fin_ppron12:1;subst_adj:6;prep_subst:13;interj_interp:4";"subst_interp_prep:1;subst_conj_adj:1;subst_subst_empty:1;subst_adj_prep:1;ppron12_fin_subst:1;qub_prep_subst:1;subst_inf_ppron3:1;adj_interp_adv:1;adv_interp_subst:1;subst_interp_ppron12:1;empty_interj_interp:2;empty_empty_interj:2;qub_adj_subst:1;empty_subst_interp:1;comp_adj_prep:1;empty_prep_subst:1;interp_empty_empty:7;interp_subst_adj:1;empty_subst_subst:1;subst_inf_interp:1;empty_empty_prep:2;subst_fin_interp:3;interp_inf_qub:1;subst_subst_prep:3;subst_qub_ppron12:1;interj_interp_subst:3;adj_interp_subst:2;prep_subst_adj:2;subst_adj_subst:1;interp_subst_ppas:1;prep_subst_interp:1;subst_interp_comp:1;interp_pred_fin:1;subst_adj_conj:1;subst_adj_adj:1;empty_adj_subst:1;adj_subst_interp:1;conj_adv_fin:1;subst_subst_adj:1;inf_qub_prep:1;pred_subst_qub:1;prep_subst_subst:7;subst_subst_conj:1;subst_subst_fin:2;subst_fin_qub:1;fin_subst_interp:1;empty_empty_adj:1;subst_empty_empty:1;pred_fin_subst:1;adj_interp_pred:1;adj_adj_subst:1;fin_qub_adj:1;interp_prep_adj:1;subst_prep_adj:1;adv_fin_interp:1;subst_interp_adv:1;subst_interp_interp:1;subst_interp_qub:1;interp_adv_prep:2;inf_prep_subst:1;conj_subst_subst:1;qub_prep_adj:1;adj_subst_fin:1;adj_subst_inf:1;interp_conj_adj:1;interp_subst_inf:1;fin_ppron12_adv:1;qub_ppron12_adj:1;prep_adj_prep:1;subst_ppas_prep:1;adj_subst_subst:1;interp_subst_interp:3;interp_comp_adj:1;subst_fin_ppron12:1;interp_subst_subst:1;fin_interp_empty:2;adj_subst_prep:1;subst_subst_interp:4;prep_subst_inf:1;adj_subst_adj:2;ppas_prep_subst:1;subst_adj_interp:2;prep_subst_fin:2;empty_subst_fin:1;subst_inf_prep:1;interp_conj_subst:1;conj_adj_interp:2;empty_prep_adj:1;interp_pred_subst:1;interj_interp_inf:1;subst_fin_prep:1;ppron3_subst_interp:1;ppron12_adv_interp:1;inf_interp_interj:1;interp_interj_interp:2;subst_prep_subst:3;adj_conj_adv:1;fin_interp_pred:1;adv_prep_subst:2;interp_qub_prep:1;fin_interp_conj:1;prep_adj_subst:3;fin_subst_subst:1;empty_empty_subst:3;interp_interp_interj:1;fin_prep_subst:1;ppron12_adj_interp:1;subst_interp_empty:5;subst_interp_subst:1;adj_interp_conj:1;adj_prep_subst:3;inf_ppron3_subst:1;interp_ppron12_fin:1";146;"/mnt/requests/fextor2/progress/a1fa52e95157f899222a6e5383ccfc9bfbf91914/jacob-powolanie-wolanie.txt;/mnt/requests/fextor2/progress/a1fa52e95157f899222a6e5383ccfc9bfbf91914/jacob-powolanie-wolanie.txt";true
