base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"on:4;gdzie:1;i:5;jako:2;się:2;zaś:1;słowo:1;człowiek:1;noc:1;inny:1;jak:4;w:4;ciało:1;być:3;tak:1;my:1;wielki:1;który:1;czas:1";"jest:1;i:5;się:2;mu:1;nich:2;jak:2;w:4;sobie:1;są:1";"comma:16;semicolon:1;fullstop:5";"prep_count:7;subst_count:35;verb_count:11;conj_count:8;adv_count:6;adj_count:34;fin_count:9;qub_count:3;ppron12_count:1;ppron3_count:4;noun_count:40;siebie_count:1;pact_count:1;interp_count:26;ppas_count:1";"first_names:1;surnames:1";0;"interp_subst:2;qub_prep:1;empty_adj:1;subst_conj:3;empty_adv:1;interp_conj:2;fin_adj:2;subst_interp:15;ppron12_subst:1;qub_fin:1;ppron3_conj:1;empty_fin:1;conj_ppron3:1;interp_adj:6;fin_subst:5;subst_empty:1;interp_empty:6;subst_prep:1;ppron3_subst:2;adv_siebie:1;subst_fin:4;interp_pact:1;fin_interp:1;conj_adv:1;interp_adv:4;prep_ppron3:2;conj_ppas:1;adj_adj:2;adj_qub:1;subst_subst:4;adv_prep:1;adj_interp:9;conj_qub:1;adj_conj:2;pact_qub:1;conj_subst:4;ppron3_fin:1;adv_subst:3;interp_prep:2;ppas_interp:1;prep_adj:1;siebie_prep:1;qub_subst:1;interp_ppron3:1;fin_prep:1;empty_subst:4;adj_subst:2;adj_ppron12:1;interp_fin:2;subst_adj:4;prep_subst:4;adv_adj:1";"siebie_prep_adj:1;subst_subst_empty:1;subst_conj_adv:1;fin_subst_conj:1;qub_prep_subst:1;interp_subst_conj:1;subst_conj_subst:2;prep_adj_interp:1;adj_interp_adj:3;subst_interp_pact:1;adj_interp_adv:1;fin_adj_interp:1;adj_conj_qub:1;empty_subst_interp:1;ppron3_fin_interp:1;interp_empty_empty:6;interp_fin_subst:1;empty_subst_subst:1;interp_ppron3_conj:1;adv_adj_subst:1;conj_adv_prep:1;empty_empty_fin:1;interp_prep_subst:2;interp_adj_conj:1;empty_adj_qub:1;ppron12_subst_fin:1;prep_subst_adj:2;prep_subst_interp:1;interp_adv_subst:3;conj_qub_subst:1;subst_adj_adj:1;subst_interp_ppron3:1;interp_adj_interp:4;subst_interp_conj:1;ppron3_subst_fin:1;prep_subst_subst:1;subst_prep_ppron3:1;subst_subst_conj:1;interp_fin_adj:1;qub_subst_interp:1;qub_fin_prep:1;adj_interp_prep:1;adj_subst_interp:2;empty_empty_adj:1;subst_interp_fin:1;subst_empty_empty:1;subst_fin_subst:3;adv_prep_ppron3:1;subst_interp_adj:2;subst_interp_adv:3;conj_ppas_interp:1;empty_subst_prep:1;adv_subst_fin:1;pact_qub_prep:1;conj_subst_subst:2;adj_adj_ppron12:1;ppron3_conj_ppron3:1;adj_interp_fin:1;interp_adj_subst:1;adv_siebie_prep:1;empty_fin_subst:1;interp_subst_interp:1;subst_fin_adj:1;adj_interp_empty:2;subst_subst_interp:2;adj_ppron12_subst:1;fin_subst_adj:1;subst_adj_interp:3;interp_pact_qub:1;empty_subst_fin:1;empty_empty_adv:1;interp_conj_subst:2;fin_interp_prep:1;conj_ppron3_subst:1;fin_subst_interp:3;conj_subst_interp:2;adj_adj_conj:1;ppron3_subst_interp:1;adj_conj_ppas:1;interp_adv_siebie:1;prep_ppron3_fin:1;prep_ppron3_subst:1;adv_subst_adj:1;adv_subst_interp:1;ppas_interp_adj:1;fin_adj_adj:1;empty_empty_subst:4;subst_interp_empty:4;subst_interp_subst:2;adj_interp_conj:1;adj_qub_fin:1;empty_adv_adj:1;fin_prep_subst:1";116;"/mnt/requests/fextor2/progress/0361938e4d41e80570b00865cc87926a5c960317/kwiaty-zla-oddzwieki.txt;/mnt/requests/fextor2/progress/0361938e4d41e80570b00865cc87926a5c960317/kwiaty-zla-oddzwieki.txt";true
