base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"wziąć:1;też:1;duży:1;aż:1;dla:1;ty:1;na:2;to:6;dwa:1;wiedzieć:1;przypadek:1;jak:1;do:2;nic:2;miasto:1;tylko:2;jaki:1;pełny:1;nie:1;a:2;on:4;dom:1;i:2;oba:1;prosić:1;nowy:1;w:6;z:2";"do:2;dla:1;i:1;nic:2;też:1;tylko:1;to:1;im:1;w:4;na:2;je:3;z:2";"exclamation_mark:2;colon:2;comma:14;fullstop:5";"praet_count:8;subst_count:48;verb_count:19;conj_count:4;interp_count:29;prep_count:13;adj_count:14;num_count:2;ppron12_count:1;adv_count:4;fin_count:11;ppron3_count:4;noun_count:53;qub_count:6";"first_names:1;surnames:1";1;"interp_subst:11;adv_qub:1;ppron3_prep:1;num_subst:2;empty_adv:2;qub_fin:2;empty_conj:1;subst_interp:14;empty_interp:1;interp_interp:1;empty_qub:2;adj_subst:4;interp_empty:10;subst_prep:8;subst_fin:6;fin_interp:8;interp_adv:1;qub_interp:1;ppron12_interp:1;interp_qub:2;subst_subst:4;adv_prep:1;adj_interp:2;praet_adj:1;adj_conj:1;prep_num:1;conj_subst:1;ppron3_fin:3;subst_ppron3:4;adv_subst:2;interp_prep:2;praet_subst:6;prep_adj:2;praet_interp:1;subst_adv:1;qub_qub:1;fin_prep:1;interp_conj:2;qub_subst:2;fin_num:1;empty_subst:4;conj_adj:1;fin_subst:1;subst_praet:7;subst_adj:3;prep_subst:10;conj_praet:1;conj_ppron12:1";"fin_prep_adj:1;subst_interp_prep:2;empty_adv_subst:1;num_subst_fin:1;fin_num_subst:1;qub_subst_interp:1;interp_subst_praet:3;fin_interp_adv:1;subst_ppron3_prep:1;interp_qub_subst:1;ppron3_fin_interp:2;empty_empty_conj:1;subst_praet_adj:1;interp_empty_empty:10;interp_qub_interp:1;empty_subst_subst:1;empty_empty_interp:1;adv_subst_subst:1;interp_prep_subst:2;subst_praet_subst:5;subst_interp_qub:1;interp_conj_ppron12:1;prep_subst_adv:1;fin_interp_subst:5;prep_subst_adj:1;subst_adj_subst:1;fin_interp_empty:2;prep_subst_interp:5;subst_adj_conj:1;empty_conj_praet:1;interp_subst_fin:3;qub_fin_interp:1;prep_subst_prep:1;interp_subst_prep:1;fin_subst_adj:1;subst_ppron3_fin:3;ppron12_interp_subst:1;empty_adv_qub:1;praet_subst_prep:3;qub_interp_empty:1;empty_empty_adv:2;adj_subst_interp:2;interp_subst_ppron3:2;empty_qub_fin:1;praet_subst_interp:2;subst_prep_adj:1;conj_ppron12_interp:1;subst_subst_prep:2;interp_adv_prep:1;adv_prep_subst:1;qub_qub_subst:1;prep_num_subst:1;subst_praet_interp:1;num_subst_prep:1;qub_fin_prep:1;interp_subst_interp:1;subst_fin_interp:5;interp_subst_subst:1;adj_interp_empty:1;interp_interp_qub:1;subst_subst_interp:1;adj_subst_adj:1;subst_adj_interp:1;prep_subst_fin:1;empty_subst_fin:1;qub_subst_praet:1;ppron3_prep_num:1;interp_conj_subst:1;praet_interp_interp:1;conj_adj_interp:1;conj_praet_subst:1;adv_qub_fin:1;conj_subst_interp:1;empty_empty_qub:2;adj_subst_praet:1;praet_subst_subst:1;prep_subst_praet:1;adv_subst_interp:1;subst_prep_subst:7;empty_interp_conj:1;subst_fin_num:1;adj_conj_adj:1;praet_adj_subst:1;empty_subst_ppron3:2;subst_adv_subst:1;prep_adj_subst:2;empty_empty_subst:4;subst_subst_praet:1;ppron3_fin_subst:1;empty_qub_qub:1;subst_interp_empty:6;subst_interp_subst:5;adj_interp_conj:1";136;"/mnt/requests/fextor2/progress/0c343b953dc5e452c5cd57cf1213d0cd3f416828/zosia-i-jej-mopsy.txt;/mnt/requests/fextor2/progress/0c343b953dc5e452c5cd57cf1213d0cd3f416828/zosia-i-jej-mopsy.txt";true
