base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"czy:2;co:1;ten:1;wziąć:1;też:1;głowa:1;na:1;wiedzieć:1;zaś:1;między:1;taki:1;po:1;lecz:1;pierwszy:1;się:1;bo:1;nie:2;autor:3;drugi:1;siła:1;nigdy:1;być:5;by:3;a:2;on:4;nawet:1;i:2;własny:2;twój:2;zły:1";"a:2;czy:2;nawet:1;i:2;na:1;się:1;nie:1;tych:1;ich:2;też:1;są:1;jest:1;jej:2;co:2;był:1;by:3;lecz:1";"exclamation_mark:5;comma:10;question_mark:4;colon:2;fullstop:1";"adj_count:24;subst_count:29;verb_count:11;comp_count:2;conj_count:6;interp_count:38;prep_count:4;noun_count:33;adv_count:2;fin_count:6;ppron3_count:4;praet_count:5;qub_count:10";;1;"interp_subst:8;praet_qub:2;conj_interp:2;comp_qub:2;qub_fin:2;subst_qub:1;subst_interp:17;empty_fin:1;ppron3_adj:1;interp_interp:9;fin_subst:1;adv_adj:1;interp_empty:8;subst_prep:3;ppron3_subst:2;ppron3_praet:1;subst_fin:1;adj_qub:2;adj_interp:5;empty_comp:1;interp_adv:1;interp_comp:1;prep_interp:1;fin_qub:1;interp_qub:2;subst_subst:2;fin_conj:1;empty_adj:3;fin_ppron3:3;qub_adj:1;conj_subst:1;subst_ppron3:1;adj_subst:5;empty_adv:1;interp_prep:1;prep_adj:1;adv_conj:1;praet_interp:3;qub_interp:1;interp_adj:1;qub_subst:4;interp_conj:4;empty_subst:2;qub_praet:2;conj_adj:3;subst_praet:1;interp_fin:2;interp_praet:1;subst_adj:1;prep_subst:2";"qub_fin_conj:1;prep_subst_ppron3:1;prep_interp_subst:1;prep_adj_interp:1;empty_comp_qub:1;subst_interp_interp:6;praet_interp_empty:1;qub_subst_qub:1;interp_subst_praet:1;adj_interp_adv:1;adj_interp_qub:1;empty_subst_interp:1;empty_adv_conj:1;conj_adj_subst:2;interp_qub_interp:1;adj_interp_interp:1;subst_interp_adj:1;interp_adv_adj:1;ppron3_adj_interp:1;qub_adj_interp:1;conj_interp_empty:1;comp_qub_fin:1;interp_interp_subst:2;qub_praet_interp:2;comp_qub_subst:1;empty_empty_fin:1;subst_adj_qub:1;adv_conj_interp:1;interp_prep_subst:1;interp_empty_empty:8;fin_qub_subst:1;subst_interp_comp:1;empty_empty_comp:1;empty_adj_subst:3;ppron3_subst_prep:1;praet_qub_subst:2;subst_interp_conj:3;praet_interp_subst:2;subst_fin_ppron3:1;interp_interp_praet:1;prep_subst_subst:1;interp_interp_conj:1;interp_conj_adj:2;qub_subst_interp:2;empty_empty_adv:1;adj_interp_prep:1;conj_adj_interp:1;empty_empty_adj:3;interp_praet_qub:1;fin_ppron3_adj:1;interp_comp_qub:1;subst_prep_adj:1;subst_ppron3_praet:1;interp_interp_fin:1;adj_interp_fin:1;adj_subst_fin:1;empty_subst_adj:1;interp_conj_subst:1;interp_subst_interp:6;interp_fin_ppron3:2;subst_praet_qub:1;interp_subst_subst:1;interp_interp_qub:1;subst_subst_interp:2;subst_prep_interp:1;interp_qub_adj:1;qub_fin_qub:1;interp_conj_interp:1;empty_fin_subst:1;interp_adj_qub:1;adj_subst_interp:4;qub_subst_prep:1;conj_subst_interp:1;adj_qub_praet:1;ppron3_subst_interp:1;interp_interp_interp:1;qub_interp_interp:1;subst_qub_praet:1;subst_prep_subst:1;adv_adj_interp:1;fin_conj_adj:1;ppron3_praet_interp:1;fin_subst_prep:1;empty_empty_subst:2;conj_interp_subst:1;fin_ppron3_subst:2;subst_interp_empty:4;interp_interp_empty:2;subst_interp_subst:2;adj_qub_fin:1";116;"/mnt/requests/fextor2/progress/0009386e8fbc7a3bf89697c2d4547ef2e612b236/norwid-cenzor-krytyk.txt;/mnt/requests/fextor2/progress/0009386e8fbc7a3bf89697c2d4547ef2e612b236/norwid-cenzor-krytyk.txt";true
