base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"a:3;kilka:3;jeden:6;góra:1;sam:1;on:1;i:3;na:1;tylko:5;za:1;mieć:1;nie:3;potem:3;tak:1;który:1;w:2;z:1;życie:1;czas:1;już:3;jeszcze:5";"ma:1;i:2;na:1;tylko:5;nie:2;mu:1;w:1;z:1;już:3;jeszcze:1";"exclamation_mark:3;colon:1;comma:4;semicolon:4;fullstop:1";"subst_count:26;verb_count:10;ger_count:1;conj_count:6;interp_count:30;prep_count:5;fin_count:3;noun_count:27;num_count:3;inf_count:2;adv_count:6;adj_count:28;ppron3_count:1;pact_count:1;praet_count:1;qub_count:16;ppas_count:2";;0;"ppas_subst:2;qub_prep:1;adv_qub:1;empty_adj:2;num_adj:2;ppron3_inf:1;adj_empty:2;praet_subst:1;subst_qub:1;subst_interp:12;interp_subst:4;empty_interp:2;interp_pact:1;adj_praet:1;subst_ppas:1;interp_interp:4;empty_qub:1;adj_subst:5;inf_interp:1;adv_adj:1;interp_empty:4;subst_prep:1;conj_adv:4;adj_qub:1;interp_ppas:1;subst_fin:2;qub_interp:3;interp_qub:6;subst_subst:4;adj_prep:1;adj_interp:2;conj_prep:1;adj_conj:1;adj_ppron3:1;qub_adj:2;conj_subst:1;subst_conj:1;adv_interp:4;interp_ger:1;interp_prep:1;pact_adv:1;inf_fin:1;subst_inf:1;empty_adv:1;subst_num:1;interp_adj:4;qub_qub:6;qub_subst:2;interp_conj:4;num_subst:1;ger_adj:1;fin_subst:1;fin_interp:2;subst_adj:2;prep_subst:5;qub_num:2";"adv_qub_adj:1;ppas_subst_subst:1;num_adj_subst:2;ppas_subst_interp:1;subst_qub_interp:1;subst_num_subst:1;subst_adj_prep:1;qub_prep_subst:1;interp_ppas_subst:1;qub_qub_prep:1;adj_ppron3_inf:1;subst_conj_subst:1;qub_subst_interp:1;adj_interp_adj:2;subst_interp_interp:2;interp_subst_inf:1;interp_qub_subst:1;inf_fin_subst:1;adv_adj_conj:1;adv_interp_conj:1;subst_interp_ger:1;interp_qub_qub:5;interp_subst_adj:1;prep_subst_ppas:1;num_subst_prep:1;empty_empty_interp:2;interp_subst_subst:1;ger_adj_interp:1;subst_ppas_subst:1;adj_conj_prep:1;pact_adv_interp:1;subst_interp_qub:2;adj_qub_subst:1;qub_num_adj:2;conj_prep_subst:1;interp_interp_pact:1;interp_prep_subst:1;inf_interp_adj:1;conj_adv_qub:1;qub_interp_ppas:1;subst_subst_adj:1;subst_interp_conj:3;qub_qub_num:2;prep_subst_subst:1;empty_interp_prep:1;empty_empty_adv:1;fin_subst_interp:1;empty_empty_adj:2;fin_interp_adj:1;interp_conj_adv:4;qub_adj_qub:1;praet_subst_interp:1;adv_interp_qub:3;interp_adj_ppron3:1;qub_qub_interp:2;adj_subst_fin:1;adj_subst_qub:1;interp_adj_subst:3;empty_adj_empty:2;interp_subst_interp:1;adj_empty_empty:2;subst_fin_interp:2;subst_inf_interp:1;fin_interp_empty:1;subst_subst_subst:1;subst_subst_interp:2;qub_subst_conj:1;subst_adj_interp:1;prep_subst_fin:1;adj_subst_interp:3;prep_subst_interp:1;conj_subst_interp:1;empty_empty_qub:1;adj_praet_subst:1;interp_ger_adj:1;qub_qub_adj:1;empty_interp_qub:1;qub_adj_praet:1;qub_interp_interp:2;subst_prep_subst:1;conj_adv_interp:3;interp_pact_adv:1;prep_subst_num:1;interp_empty_empty:4;empty_qub_qub:1;interp_interp_empty:3;subst_interp_subst:4;ppron3_inf_fin:1;empty_adv_adj:1;adj_prep_subst:1";117;"/mnt/requests/fextor2/progress/830683bd2c86a7528f785635067e5144a61bd91a/norwid-swiety-pokoj.txt;/mnt/requests/fextor2/progress/830683bd2c86a7528f785635067e5144a61bd91a/norwid-swiety-pokoj.txt";true
