base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"dla:1;ten:1;na:2;inny:1;cały:1;jak:2;w:1;być:2;dziecko:1;z:1;tysiąc:1;strona:1;jeszcze:1";"w:1;na:2;jak:2;jest:1;z:1;jeszcze:1";"comma:6;fullstop:2";"prep_count:5;subst_count:14;verb_count:4;conj_count:1;interp_count:22;bedzie_count:1;fin_count:1;adj_count:16;adv_count:2;noun_count:14;pact_count:1;qub_count:1;ppas_count:1";;0;"interp_subst:4;subst_pact:1;adj_fin:1;subst_interp:7;empty_interp:2;ppas_interp:1;subst_ppas:1;interp_adj:4;adj_subst:2;empty_bedzie:1;interp_empty:3;subst_prep:1;adj_interp:4;interp_adv:1;subst_subst:2;qub_adj:1;conj_subst:1;bedzie_qub:1;adv_subst:1;interp_prep:2;pact_adv:1;prep_adj:1;adv_conj:1;interp_interp:8;adj_prep:1;fin_prep:1;subst_adj:2;prep_subst:4";"interp_interp_adj:3;interp_prep_adj:1;subst_interp_prep:1;interp_adj_subst:1;adj_interp_subst:1;adj_subst_interp:2;prep_subst_interp:1;subst_subst_ppas:1;interp_adv_conj:1;adj_interp_adj:1;interp_adj_fin:1;empty_empty_bedzie:1;subst_interp_interp:2;prep_subst_prep:1;subst_pact_adv:1;subst_ppas_interp:1;interp_interp_interp:3;bedzie_qub_adj:1;empty_interp_subst:1;subst_subst_interp:1;adv_subst_interp:1;interp_adj_interp:1;ppas_interp_empty:1;subst_prep_subst:1;interp_empty_empty:3;interp_subst_adj:1;adj_interp_interp:2;adj_fin_prep:1;empty_empty_interp:2;adv_conj_subst:1;interp_subst_interp:2;prep_subst_subst:2;conj_subst_adj:1;interp_interp_prep:1;empty_interp_interp:1;prep_adj_subst:1;qub_adj_interp:1;interp_interp_subst:1;subst_interp_adv:1;pact_adv_subst:1;empty_bedzie_qub:1;interp_prep_subst:1;subst_interp_empty:2;subst_adj_interp:2;subst_interp_subst:1;fin_prep_subst:1;interp_adj_prep:1;interp_subst_pact:1;adj_prep_subst:1";57;"/mnt/requests/fextor2/progress/5ae66dd2e5b53685fa84b5482f5d74950e667d47/pawlikowska-jasnorzewska-grobowce.txt;/mnt/requests/fextor2/progress/5ae66dd2e5b53685fa84b5482f5d74950e667d47/pawlikowska-jasnorzewska-grobowce.txt";true
