base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"sprawa:1;milion:1;człowiek:1;pani:1;spotkanie:1;jeden:1;istnieć:1;długi:1;długo:1;nad:1;na:3;każdy:1;śmierć:2;stać:1;bardzo:1;jak:2;móc:1;czas:1;góra:1;twarz:1;się:5;woda:2;forma:1;noc:1;bliski:1;być:1;nie:1;ostatni:1;on:3;nawet:1;i:3;głos:1;o:2;bez:1;w:16;z:3";"mu:1;nawet:1;nad:1;on:1;i:3;na:3;się:5;o:2;nie:1;bez:1;jak:2;w:15;jego:1;pani:1;z:3";;"pcon_count:2;subst_count:92;verb_count:33;conj_count:3;adv_count:9;prep_count:29;fin_count:3;adj_count:48;inf_count:3;ppron3_count:3;noun_count:95;pact_count:6;praet_count:15;qub_count:7;ppas_count:4";;1;"fin_pcon:1;ppas_subst:1;qub_prep:1;subst_pact:1;ppron3_prep:1;empty_adj:1;subst_conj:2;empty_adv:2;praet_subst:1;subst_qub:1;ppas_empty:1;prep_pact:1;pact_fin:1;adv_praet:1;empty_praet:1;fin_adv:1;pcon_prep:1;subst_ppas:2;adj_empty:1;ppron3_praet:1;adj_subst:14;empty_prep:1;subst_empty:7;subst_prep:15;ppron3_subst:1;empty_ppas:1;subst_fin:2;subst_inf:2;adv_adv:1;pact_pact:1;praet_ppron3:2;adj_adj:2;praet_prep:4;subst_subst:30;adv_prep:1;pcon_empty:1;praet_adj:1;praet_qub:5;pact_qub:1;conj_subst:3;inf_prep:1;qub_adv:1;adj_pcon:1;adv_subst:3;praet_inf:1;prep_adj:5;praet_conj:1;adj_ppas:1;pact_subst:2;subst_adv:3;inf_empty:1;adj_prep:4;inf_adv:1;qub_subst:3;subst_ppron3:1;empty_subst:5;qub_praet:2;fin_subst:1;ppas_praet:1;subst_praet:9;subst_adj:12;prep_subst:23;adj_pact:1;adv_adj:3;ppas_pact:1";"adj_prep_adj:1;subst_subst_empty:2;subst_adj_prep:1;adj_subst_conj:1;subst_praet_prep:1;qub_prep_subst:1;prep_subst_ppron3:1;empty_adv_subst:1;pact_subst_empty:1;prep_pact_subst:1;praet_ppron3_subst:1;subst_conj_subst:2;fin_pcon_empty:1;empty_empty_praet:1;praet_ppron3_prep:1;qub_praet_inf:1;subst_praet_qub:4;adv_subst_adj:2;empty_prep_subst:1;subst_praet_adj:1;subst_adv_subst:1;subst_subst_praet:2;subst_ppas_empty:1;prep_subst_ppas:1;empty_subst_subst:3;subst_ppas_subst:1;subst_praet_ppron3:2;empty_empty_ppas:1;ppron3_prep_subst:1;adj_ppas_pact:1;subst_adj_pact:1;praet_qub_subst:1;adj_adj_prep:1;subst_subst_qub:1;subst_praet_subst:1;empty_empty_prep:1;subst_adv_adj:1;praet_qub_adv:1;pact_pact_subst:1;subst_adv_praet:1;fin_adv_adj:1;subst_subst_prep:5;praet_conj_subst:1;qub_subst_empty:1;prep_subst_empty:2;prep_subst_adv:2;prep_subst_adj:3;subst_adj_subst:6;empty_praet_prep:1;subst_subst_ppas:1;subst_adj_adj:2;empty_adj_subst:1;prep_subst_prep:3;subst_qub_subst:1;qub_subst_subst:1;conj_subst_fin:1;subst_fin_adv:1;subst_subst_adj:5;subst_subst_adv:1;ppas_praet_qub:1;praet_subst_prep:1;prep_subst_subst:7;subst_subst_conj:1;pact_qub_subst:1;subst_pact_fin:1;empty_empty_adv:2;subst_prep_pact:1;empty_empty_adj:1;empty_ppas_praet:1;subst_empty_empty:7;adv_prep_adj:1;empty_subst_empty:1;adj_adj_subst:1;ppas_empty_empty:1;subst_prep_adj:3;adv_adj_subst:2;pact_fin_pcon:1;empty_subst_prep:1;fin_subst_subst:1;subst_ppron3_praet:1;inf_prep_subst:1;adv_praet_prep:1;adv_subst_praet:1;adj_subst_fin:1;praet_adj_prep:1;ppron3_subst_praet:1;prep_adj_subst:4;prep_adj_prep:1;praet_prep_subst:4;prep_subst_pact:1;pact_subst_praet:1;conj_subst_prep:1;adv_adv_adj:1;pcon_prep_subst:1;subst_subst_subst:11;prep_subst_inf:1;subst_adj_pcon:1;ppas_subst_prep:1;subst_subst_inf:1;subst_fin_subst:1;adv_adj_ppas:1;subst_inf_prep:1;praet_inf_adv:1;adj_subst_adj:1;adj_subst_praet:1;subst_inf_empty:1;qub_praet_prep:1;qub_adv_prep:1;pcon_empty_empty:1;subst_adj_empty:1;adj_empty_empty:1;inf_empty_empty:1;ppron3_praet_conj:1;subst_prep_subst:11;adj_pcon_prep:1;ppas_pact_qub:1;qub_subst_adj:1;empty_adv_adv:1;adj_subst_prep:3;adj_subst_subst:7;conj_subst_praet:1;empty_empty_subst:5;praet_qub_prep:1;prep_subst_praet:2;adj_pact_pact:1;praet_qub_praet:2;inf_adv_subst:1;adj_prep_subst:3";194;"/mnt/requests/fextor2/progress/c02113ac65715838d3da86e40981b9e22ff631c5/ballada-z-tamtej-strony-samobojstwo.txt;/mnt/requests/fextor2/progress/c02113ac65715838d3da86e40981b9e22ff631c5/ballada-z-tamtej-strony-samobojstwo.txt";true
