base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
;;;;;0;;;0;"/mnt/requests/fextor2/progress/b54627beb6d2931992c26c797da61dd91f12cc24/baczynski-1942-1943-1944.txt;/mnt/requests/fextor2/progress/b54627beb6d2931992c26c797da61dd91f12cc24/baczynski-1942-1943-1944.txt";true
