base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"twarz:2;rok:1;i:5;móc:1;inny:2;aż:1;bardzo:1;że:1;w:3;przy:1;twój:2;być:5;z:3;daleko:1;ja:1;który:1";"i:4;przy:1;mi:1;że:1;w:3;z:3";"question_mark:1;comma:6;fullstop:2";"pcon_count:1;subst_count:17;verb_count:17;comp_count:1;conj_count:5;aglt_count:5;prep_count:8;fin_count:1;noun_count:18;qub_count:1;ppron12_count:1;inf_count:2;adv_count:3;adj_count:30;praet_count:5;interp_count:9;ppas_count:3";;6;"comp_adv:1;ppas_subst:2;qub_prep:1;subst_conj:2;adj_empty:1;empty_conj:1;subst_interp:7;adv_praet:2;pcon_adj:1;adj_praet:1;aglt_subst:3;ppas_prep:1;adj_subst:7;empty_prep:1;adv_adj:1;subst_ppron12:1;interp_empty:3;subst_prep:2;inf_adv:1;interp_ppas:1;interp_adv:1;interp_comp:1;praet_aglt:5;adj_adj:2;subst_subst:1;adj_interp:1;adj_conj:1;prep_ppas:1;conj_subst:1;ppron12_fin:1;aglt_adj:1;interp_prep:2;prep_adj:5;inf_interp:1;conj_inf:1;adj_ppas:1;aglt_pcon:1;adj_prep:1;interp_conj:1;empty_qub:1;empty_subst:1;conj_adj:3;fin_inf:1;subst_praet:2;subst_adj:2;prep_subst:2";"inf_adv_adj:1;ppas_subst_subst:1;subst_praet_aglt:2;interp_adv_praet:1;aglt_adj_subst:1;subst_interp_prep:2;subst_conj_adj:1;praet_aglt_pcon:1;empty_empty_qub:1;subst_interp_adv:1;adj_subst_conj:1;adj_interp_empty:1;prep_adj_praet:1;prep_subst_interp:2;aglt_subst_interp:1;interp_ppas_subst:1;adj_prep_adj:1;prep_adj_adj:1;subst_ppron12_fin:1;pcon_adj_subst:1;empty_prep_adj:1;subst_adj_conj:1;adj_subst_praet:2;conj_adj_prep:1;adj_ppas_prep:1;subst_prep_ppas:1;empty_conj_subst:1;aglt_subst_prep:2;prep_ppas_subst:1;interp_prep_adj:2;subst_adj_empty:1;conj_subst_ppron12:1;qub_prep_adj:1;conj_inf_adv:1;ppas_subst_adj:1;adv_praet_aglt:2;empty_subst_adj:1;fin_inf_interp:1;adv_adj_interp:1;subst_interp_conj:1;interp_conj_adj:1;empty_empty_conj:1;interp_empty_empty:3;conj_adj_ppas:1;inf_interp_comp:1;empty_qub_prep:1;adj_conj_adj:1;aglt_pcon_adj:1;praet_aglt_subst:3;adj_empty_empty:1;subst_subst_conj:1;prep_adj_subst:3;comp_adv_praet:1;empty_empty_subst:1;subst_conj_inf:1;empty_empty_prep:1;subst_interp_ppas:1;adj_subst_interp:4;adj_praet_aglt:1;subst_interp_empty:2;conj_adj_adj:1;subst_prep_subst:1;interp_comp_adv:1;ppas_prep_subst:1;ppron12_fin_inf:1;adj_adj_subst:2;praet_aglt_adj:1";77;"/mnt/requests/fextor2/progress/46a77e915d36c71eec923584ffd32d817554e77c/ginczanka-swietokradztwo.txt;/mnt/requests/fextor2/progress/46a77e915d36c71eec923584ffd32d817554e77c/ginczanka-swietokradztwo.txt";true
