base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"może:1;można:1;co:2;ten:3;teraz:1;wszystek:1;wziąć:2;właśnie:1;ale:3;za:6;żeby:2;ktoś:1;mój:1;że:6;o:2;jeszcze:1;rodzina:2;potrzeba:1;pod:1;raz:1;pani:3;tak:4;pierwszy:1;wczoraj:1;dla:1;cztery:1;towarzystwo:1;ty:1;na:5;tu:1;każdy:1;trzy:1;to:6;przed:1;dwa:1;wiedzieć:2;jak:2;nikt:1;nic:1;chcieć:1;miesiąc:1;po:1;trochę:2;do:6;jeden:1;woda:1;gdzie:1;dzięki:1;powiedzieć:1;twarz:1;się:11;bo:2;tylko:2;syn:1;mieć:3;nie:6;więc:1;góra:1;niż:1;bardzo:1;coś:1;być:12;imię:1;ja:5;który:4;a:6;on:7;pomoc:1;tydzień:1;dobry:2;prowadzić:1;dom:1;i:11;poseł:1;człowiek:3;kto:1;w:4;twój:2;mówić:1;z:7;znać:1;jakiś:2";"tym:1;tych:2;ale:3;za:6;żeby:2;teraz:1;że:6;jest:1;go:4;pod:1;był:2;pani:3;tak:2;dla:1;niego:1;na:3;może:1;to:4;przed:1;jak:2;niech:1;po:1;do:6;gdzie:1;jego:1;się:11;bo:1;tylko:2;nie:4;więc:1;będzie:2;mnie:2;tego:1;który:2;a:3;i:11;mi:2;o:2;mu:1;ludzi:1;kto:1;w:4;była:1;z:6;jeszcze:1";"exclamation_mark:6;semicolon:1;question_mark:6;fullstop:18;colon:4;comma:39";"ger_count:1;siebie_count:1;fin_count:21;ppron12_count:6;pact_count:2;praet_count:28;qub_count:33;verb_count:74;comp_count:10;aglt_count:5;adj_count:66;ppron3_count:7;adv_count:17;ppas_count:1;bedzie_count:2;subst_count:97;pred_count:5;interp_count:102;prep_count:36;noun_count:110;num_count:5;impt_count:2;conj_count:23;pant_count:3;inf_count:9";"first_names:5;surnames:2;city_names:1";19;"ppron12_ppron3:1;empty_adj:3;ppron3_inf:1;empty_adv:3;conj_fin:3;qub_conj:1;adv_ppas:1;qub_impt:1;interp_interp:3;ppron3_subst:1;subst_fin:2;interp_comp:10;adj_qub:1;adv_qub:1;adv_prep:1;pant_adj:1;fin_conj:1;conj_interp:1;ppron12_num:1;ppron12_praet:1;pact_qub:1;adv_interp:4;ger_subst:1;conj_inf:1;qub_fin:1;adj_prep:1;fin_inf:1;adj_adj:2;interp_praet:5;prep_subst:24;adv_fin:2;ppron12_qub:2;praet_subst:3;subst_interp:45;empty_interp:16;interp_pact:1;adj_praet:1;interp_adj:4;num_subst:3;prep_ppron12:1;adv_adj:2;subst_ppron12:1;interp_empty:39;interp_ppron12:1;interp_adv:2;prep_ppron3:2;praet_prep:1;interp_qub:5;subst_subst:9;praet_adj:2;prep_num:1;inf_conj:1;ppron3_adj:2;num_fin:1;praet_pred:1;praet_adv:2;aglt_qub:1;subst_adv:1;qub_subst:2;qub_praet:4;adj_ppron12:1;interp_fin:5;empty_prep:1;subst_adj:2;conj_praet:2;interp_subst:12;qub_prep:7;pant_ppron3:1;qub_pred:1;aglt_conj:1;empty_conj:3;ppron3_conj:1;aglt_subst:1;bedzie_prep:1;comp_inf:1;empty_num:1;conj_adj:1;adj_interp:4;subst_num:1;praet_aglt:5;interp_pred:1;fin_interp:9;num_bedzie:1;comp_bedzie:1;pred_interp:1;adj_ppron3:1;inf_prep:1;empty_praet:1;conj_pant:2;adv_subst:2;interp_prep:4;comp_prep:1;pact_adv:1;prep_adj:6;inf_interp:5;praet_ppron12:1;praet_interp:8;qub_interp:4;fin_prep:3;interp_conj:9;qub_inf:2;fin_num:1;empty_subst:7;bedzie_adv:1;ppron12_adv:1;aglt_interp:2;conj_impt:1;prep_ger:1;subst_pact:1;comp_qub:1;adj_fin:2;subst_qub:3;inf_subst:2;adv_praet:4;siebie_fin:1;empty_fin:2;adj_adv:2;empty_qub:2;adj_subst:17;subst_prep:13;ppron3_praet:1;conj_adv:1;fin_qub:2;subst_pred:1;fin_adj:1;pred_adj:3;subst_conj:6;conj_qub:1;comp_pred:1;praet_qub:4;qub_adj:3;conj_subst:8;qub_adv:2;praet_inf:1;impt_qub:2;pred_ppron12:1;subst_inf:2;comp_ppron3:2;conj_prep:2;comp_praet:2;qub_qub:5;ppron3_qub:1;interp_pant:1;pant_qub:1;comp_fin:1;prep_siebie:1;fin_subst:2;subst_praet:7;ppas_adv:1";"adj_adj_subst:2;num_bedzie_adv:1;fin_prep_adj:1;empty_num_bedzie:1;subst_interp_prep:1;subst_conj_adj:1;qub_praet_interp:1;prep_siebie_fin:1;qub_interp_fin:1;empty_qub_qub:1;aglt_qub_prep:1;subst_interp_praet:3;qub_prep_ppron3:1;qub_prep_subst:3;subst_fin_prep:1;conj_inf_interp:1;ppron12_num_subst:1;praet_ppron12_ppron3:1;qub_qub_prep:1;aglt_interp_comp:1;adj_interp_pact:1;conj_pant_ppron3:1;subst_conj_subst:2;qub_subst_interp:1;qub_interp_subst:1;subst_interp_interp:1;qub_adj_interp:1;praet_interp_empty:4;comp_prep_subst:1;empty_empty_praet:1;praet_subst_interp:1;comp_praet_adj:1;conj_fin_adj:1;empty_praet_ppron12:1;qub_adj_subst:2;conj_prep_ger:1;empty_subst_interp:3;interp_fin_num:1;ppron3_conj_adv:1;empty_prep_subst:1;empty_empty_conj:3;interp_empty_empty:39;interp_qub_interp:3;interp_fin_subst:1;praet_interp_comp:2;subst_interp_adj:4;empty_empty_interp:16;subst_inf_interp:1;interp_comp_inf:1;subst_praet_inf:1;empty_adv_praet:1;adv_fin_interp:2;empty_empty_qub:2;empty_empty_adv:3;interp_praet_pred:1;subst_conj_qub:1;pred_ppron12_num:1;praet_adv_prep:1;subst_subst_qub:1;ppron3_adj_subst:1;subst_interp_adv:1;pact_adv_subst:1;empty_empty_fin:2;qub_inf_prep:1;empty_conj_pant:1;fin_prep_ppron12:1;conj_fin_interp:1;subst_conj_pant:1;subst_prep_siebie:1;adj_subst_conj:2;subst_adv_adj:1;qub_interp_interp:1;conj_subst_adv:1;praet_qub_adv:1;qub_conj_praet:1;aglt_conj_interp:1;conj_subst_qub:1;adj_adv_adj:1;subst_interp_qub:3;adj_ppron12_praet:1;fin_subst_interp:2;fin_qub_prep:2;adj_ppron3_qub:1;praet_interp_conj:1;adj_subst_praet:1;subst_subst_pred:1;adj_interp_subst:2;prep_subst_adj:1;subst_adj_subst:1;inf_subst_prep:2;ger_subst_praet:1;adv_interp_prep:1;prep_subst_interp:10;prep_ger_subst:1;subst_interp_comp:2;prep_ppron3_subst:1;bedzie_prep_subst:1;pred_adj_praet:1;adv_interp_empty:2;empty_adv_interp:1;comp_inf_interp:1;adv_qub_pred:1;interp_subst_fin:1;qub_fin_interp:1;interp_prep_subst:3;prep_subst_prep:1;conj_pant_qub:1;interp_subst_prep:2;adv_subst_conj:1;interp_subst_qub:1;conj_subst_ppron12:1;empty_interp_subst:4;subst_pact_qub:1;empty_adj_adv:1;adv_praet_aglt:1;empty_interp_ppron12:1;interp_conj_praet:1;comp_praet_interp:1;empty_interp_fin:4;interp_qub_qub:1;interp_pact_adv:1;adv_ppas_adv:1;empty_interp_pred:1;subst_interp_conj:6;subst_pred_ppron12:1;interp_comp_bedzie:1;inf_interp_comp:2;empty_conj_fin:1;impt_qub_prep:1;interp_adj_ppron12:1;adv_subst_prep:1;praet_aglt_subst:1;ppron3_subst_conj:1;praet_adv_interp:1;praet_subst_prep:1;prep_subst_subst:5;fin_num_subst:1;praet_qub_conj:1;empty_adj_fin:1;pact_qub_adj:1;subst_inf_subst:1;num_subst_interp:3;fin_conj_fin:1;prep_subst_conj:2;inf_interp_empty:3;adj_subst_interp:11;empty_empty_adj:3;pant_adj_subst:1;subst_qub_qub:1;empty_interp_conj:1;qub_praet_qub:1;conj_impt_qub:1;fin_adj_subst:1;empty_interp_comp:1;interp_fin_qub:1;subst_praet_aglt:2;interp_comp_praet:2;interp_prep_adj:1;comp_ppron3_conj:1;interp_comp_qub:1;subst_prep_adj:2;praet_aglt_interp:2;interp_ppron12_qub:1;adv_adj_subst:1;pant_ppron3_adj:1;interp_fin_interp:2;interp_interp_praet:2;empty_subst_prep:2;empty_qub_inf:1;pant_qub_prep:1;subst_subst_prep:2;prep_adj_adj:1;interp_comp_ppron3:2;adv_prep_subst:1;qub_qub_subst:2;inf_prep_subst:1;empty_adj_interp:1;adv_interp_pant:1;ppas_adv_fin:1;empty_conj_subst:1;interp_adj_ppron3:1;adj_praet_interp:1;qub_inf_interp:1;conj_interp_adv:1;prep_num_subst:1;praet_inf_interp:1;subst_ppron12_qub:1;interp_adv_praet:2;interp_comp_fin:1;prep_adj_interp:1;subst_prep_ppron3:1;qub_prep_adj:2;subst_praet_interp:1;empty_subst_adj:1;empty_empty_num:1;conj_praet_interp:1;pred_adj_subst:2;interp_praet_adv:2;ppron12_qub_praet:1;qub_prep_num:1;interp_praet_adj:1;praet_prep_subst:1;ppron12_qub_fin:1;interp_subst_interp:6;empty_subst_inf:1;ppron3_qub_adj:1;subst_praet_qub:3;adj_fin_subst:1;subst_fin_interp:1;empty_fin_prep:1;interp_subst_subst:2;subst_subst_praet:1;subst_qub_adj:1;fin_inf_conj:1;ppron3_inf_subst:1;qub_interp_empty:1;fin_interp_subst:1;fin_interp_empty:5;qub_adv_interp:1;conj_adv_praet:1;subst_subst_interp:4;prep_subst_inf:1;conj_adj_adj:1;empty_empty_prep:1;qub_pred_interp:1;num_fin_conj:1;empty_interp_prep:2;prep_subst_fin:1;prep_ppron12_adv:1;adj_interp_empty:1;qub_qub_qub:1;prep_ppron3_praet:1;empty_fin_qub:1;comp_bedzie_prep:1;interp_conj_subst:5;interp_pred_adj:1;conj_fin_inf:1;subst_num_fin:1;adj_adv_ppas:1;praet_interp_interp:1;comp_ppron3_inf:1;interp_adj_qub:1;praet_aglt_qub:1;qub_praet_aglt:1;qub_subst_prep:1;conj_prep_subst:1;subst_conj_fin:1;aglt_subst_interp:1;interp_conj_prep:2;conj_subst_interp:3;fin_interp_comp:2;adj_qub_praet:1;interp_qub_impt:1;conj_qub_inf:1;adv_praet_interp:1;adj_fin_interp:1;impt_qub_interp:1;praet_subst_subst:1;interp_comp_pred:1;qub_praet_prep:1;qub_qub_adv:1;conj_praet_aglt:1;adv_praet_subst:2;empty_interp_qub:2;qub_impt_qub:1;pred_interp_empty:1;siebie_fin_interp:1;interp_comp_prep:1;comp_qub_praet:1;praet_qub_prep:1;bedzie_adv_interp:1;subst_qub_praet:1;interp_praet_subst:1;praet_aglt_conj:1;subst_prep_subst:9;ppron12_praet_interp:1;qub_adv_fin:1;adv_adj_interp:1;aglt_interp_empty:1;praet_qub_qub:1;ppron3_adj_adv:1;subst_adj_fin:1;adj_subst_pact:1;interp_conj_impt:1;empty_adv_qub:1;praet_adj_subst:2;fin_interp_conj:1;prep_adj_subst:4;prep_subst_num:1;ppron3_praet_interp:1;comp_pred_adj:1;adj_subst_prep:1;adj_subst_subst:1;conj_subst_praet:2;empty_empty_subst:7;interp_pant_adj:1;ppron12_ppron3_adj:1;inf_conj_inf:1;praet_pred_adj:1;prep_subst_praet:2;subst_interp_empty:20;ppron12_adv_subst:1;interp_interp_empty:1;subst_interp_subst:4;comp_fin_prep:1;adj_prep_subst:1;interp_adj_prep:1;fin_prep_subst:1";444;"/mnt/requests/fextor2/progress/7c707c2d2e4844ca8f6f63f2347588134beeb27c/sienkiewicz-przygoda-arystoklesa.txt;/mnt/requests/fextor2/progress/7c707c2d2e4844ca8f6f63f2347588134beeb27c/sienkiewicz-przygoda-arystoklesa.txt";true
