base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"czy:7;ten:1;inny:1;głowa:1;cztery:2;na:6;stać:3;jak:6;po:4;do:1;się:7;woda:1;tylko:1;drugi:1;być:3;strona:1;oko:1;a:1;on:1;iść:2;i:1;od:2;o:2;tysiąc:1;usta:1;w:12;z:1";"do:1;czy:7;jest:2;i:1;na:6;się:7;od:2;tylko:1;o:2;niej:1;jak:6;w:11;z:1;po:4";"question_mark:7;comma:13;fullstop:10";"num_count:3;pcon_count:1;prep_count:28;subst_count:70;verb_count:33;conj_count:4;adv_count:13;adj_count:34;fin_count:22;qub_count:14;ppron3_count:1;noun_count:71;brev_count:3;pact_count:3;praet_count:2;aglt_count:1;interp_count:40;ppas_count:4";;10;"empty_interp:1;ppas_subst:2;qub_prep:6;subst_pact:2;num_subst:2;conj_fin:2;interp_conj:1;adj_fin:1;subst_qub:6;empty_qub:1;subst_interp:21;interp_subst:2;qub_fin:1;ppas_interp:1;interp_pact:1;empty_fin:4;fin_adv:2;fin_prep:6;subst_ppas:2;adv_fin:3;interp_pcon:1;ppas_prep:1;fin_subst:3;empty_prep:2;interp_empty:17;subst_prep:5;ppron3_subst:1;adj_adv:1;subst_fin:6;fin_qub:4;fin_interp:5;brev_interp:1;interp_adv:1;prep_ppron3:1;praet_aglt:1;interp_qub:2;subst_subst:9;adv_prep:1;adj_interp:3;praet_interp:1;prep_num:3;prep_ppas:1;conj_subst:1;pact_qub:1;subst_conj:2;adv_interp:1;aglt_prep:1;adv_subst:6;interp_prep:4;pact_adv:2;prep_adj:5;adv_conj:1;empty_adv:2;adj_brev:1;subst_adv:4;interp_interp:5;adj_prep:2;conj_ppas:1;qub_subst:5;interp_adj:3;empty_subst:7;qub_praet:2;adj_subst:9;pcon_adj:1;interp_fin:3;subst_adj:8;prep_subst:18;num_interp:1";"ppas_subst_subst:1;adj_prep_adj:1;subst_interp_prep:2;fin_subst_interp:1;subst_adv_interp:1;subst_adj_prep:2;prep_subst_pact:1;qub_prep_subst:4;pcon_adj_subst:1;adv_conj_subst:1;prep_adj_interp:1;adj_interp_adj:1;subst_interp_interp:1;empty_subst_qub:1;subst_interp_pact:1;fin_interp_fin:1;subst_pact_adv:1;interp_pcon_adj:1;adv_subst_adj:1;interp_subst_prep:1;empty_prep_subst:1;interp_empty_empty:17;interp_fin_subst:1;conj_fin_qub:1;interp_subst_qub:1;empty_empty_interp:1;interp_prep_ppas:1;interp_qub_praet:1;conj_subst_adj:1;qub_praet_interp:1;empty_empty_prep:2;subst_subst_qub:1;pact_adv_subst:2;subst_conj_fin:2;interp_prep_subst:3;conj_fin_interp:1;subst_adj_brev:1;interp_conj_ppas:1;empty_qub_subst:1;interp_interp_adj:1;subst_subst_prep:1;fin_qub_prep:2;ppas_interp_fin:1;adv_subst_interp:4;prep_subst_adv:2;prep_subst_adj:2;subst_adj_subst:2;adj_interp_empty:1;prep_subst_interp:6;ppas_prep_adj:1;prep_ppron3_subst:1;empty_empty_fin:4;interp_adj_fin:1;interp_fin_prep:2;qub_fin_interp:1;prep_ppas_subst:1;subst_qub_subst:1;adv_subst_conj:1;qub_subst_interp:1;subst_adj_adv:1;qub_subst_subst:2;subst_pact_qub:1;subst_adv_prep:1;ppron3_subst_prep:1;subst_subst_adj:1;subst_interp_conj:1;subst_subst_adv:1;empty_adv_fin:2;prep_subst_subst:3;empty_interp_interp:1;subst_subst_fin:1;subst_fin_qub:1;num_subst_interp:2;praet_interp_qub:1;pact_qub_subst:1;prep_subst_conj:1;empty_empty_adv:2;fin_interp_prep:1;adj_subst_interp:3;subst_adj_interp:2;adj_prep_subst:1;subst_fin_subst:2;fin_subst_pact:1;subst_interp_adj:1;subst_prep_adj:1;adv_fin_interp:2;subst_interp_adv:1;adv_interp_qub:1;adj_brev_interp:1;fin_interp_pcon:1;conj_ppas_subst:1;interp_interp_fin:1;qub_subst_qub:1;prep_num_subst:2;empty_fin_prep:3;qub_prep_adj:1;adj_adv_subst:1;adj_subst_fin:1;empty_subst_adj:2;adj_subst_qub:1;interp_adj_subst:2;interp_adv_conj:1;fin_qub_subst:2;prep_adj_subst:4;subst_ppas_prep:1;fin_subst_subst:1;empty_subst_adv:1;subst_fin_interp:1;subst_ppas_interp:1;brev_interp_empty:1;fin_interp_empty:2;subst_subst_interp:4;subst_fin_adv:2;aglt_prep_subst:1;prep_subst_qub:1;adv_prep_num:1;ppas_subst_ppas:1;prep_subst_fin:1;empty_subst_fin:3;prep_num_interp:1;empty_fin_qub:1;fin_adv_subst:2;adj_interp_prep:1;qub_praet_aglt:1;empty_empty_qub:1;subst_qub_fin:1;empty_prep_adj:1;num_interp_empty:1;praet_aglt_prep:1;subst_prep_num:2;interp_interp_interp:3;subst_qub_prep:3;subst_qub_praet:1;subst_prep_subst:2;subst_adv_fin:1;interp_pact_adv:1;adj_fin_prep:1;qub_prep_ppron3:1;interp_qub_prep:1;qub_subst_adj:1;subst_adv_subst:1;adj_subst_prep:2;adj_subst_subst:2;empty_empty_subst:7;adv_fin_qub:1;subst_interp_empty:12;subst_interp_subst:2;fin_prep_subst:6;prep_subst_ppas:1";216;"/mnt/requests/fextor2/progress/d25f8d2afb5c93d085c83f32b52480dc85811859/baczynski-ballada-o-rzece.txt;/mnt/requests/fextor2/progress/d25f8d2afb5c93d085c83f32b52480dc85811859/baczynski-ballada-o-rzece.txt";true
