base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"co:1;ten:1;ani:1;inny:1;też:1;koniec:1;świat:1;cztery:1;nad:1;na:1;jak:3;czas:1;chodzić:1;kobieta:1;w:4;się:2;mieć:2;nie:1;dać:1;pamiętać:1;być:3;prosty:1;strona:1;a:1;złoty:1;i:2;o:1;tysiąc:1;nowy:1;gdzie:1;z:2";"a:1;co:1;jest:2;nad:1;i:2;na:1;się:2;ani:1;o:1;też:1;jak:3;w:4;ma:1;z:2";"exclamation_mark:2;comma:11;question_mark:2;fullstop:4";"adj_count:24;subst_count:34;verb_count:16;conj_count:5;interp_count:27;prep_count:12;noun_count:35;num_count:1;ppron12_count:1;adv_count:7;fin_count:10;pact_count:4;praet_count:2;qub_count:4";;3;"interp_subst:4;subst_pact:2;subst_conj:1;empty_adv:1;qub_fin:3;adj_fin:1;fin_adj:1;subst_interp:16;adv_praet:1;empty_interp:2;interp_pact:1;empty_fin:1;interp_adj:3;empty_qub:1;fin_subst:1;adv_adj:1;interp_empty:9;subst_prep:2;subst_fin:3;fin_qub:1;adj_interp:2;conj_adv:2;interp_adv:2;adj_adj:1;praet_prep:1;adv_qub:2;subst_subst:6;pact_prep:2;fin_interp:2;prep_adv:1;adj_conj:1;ppron12_prep:1;prep_num:1;qub_adj:1;conj_subst:3;empty_praet:1;adj_prep:2;adv_subst:1;praet_subst:1;prep_adj:1;adv_conj:1;interp_interp:4;pact_interp:1;fin_prep:4;interp_conj:2;num_subst:1;empty_subst:3;adj_subst:5;fin_ppron12:1;interp_fin:2;subst_adj:4;prep_subst:9";"fin_prep_adj:1;adv_subst_prep:1;subst_adj_prep:1;fin_subst_conj:1;fin_prep_adv:1;subst_fin_prep:2;prep_adv_subst:1;qub_fin_subst:1;adv_conj_subst:1;subst_conj_subst:1;adj_interp_adj:2;subst_interp_pact:1;empty_empty_praet:1;interp_adj_adj:1;interp_empty_empty:9;empty_empty_interp:2;conj_subst_adj:1;empty_empty_adv:1;empty_interp_subst:1;adv_adj_subst:1;empty_empty_fin:1;subst_pact_prep:1;interp_interp_adj:1;subst_subst_prep:1;qub_adj_prep:1;subst_adj_subst:1;prep_subst_interp:4;empty_praet_prep:1;interp_adj_fin:1;qub_fin_interp:1;conj_subst_fin:1;conj_adv_qub:2;pact_prep_subst:1;interp_pact_prep:1;subst_subst_adj:1;prep_subst_subst:4;empty_interp_interp:1;subst_subst_fin:1;subst_fin_qub:1;qub_fin_prep:1;empty_fin_adj:1;subst_interp_fin:2;pact_prep_num:1;adj_adj_subst:1;fin_qub_adj:1;empty_qub_fin:1;interp_fin_ppron12:1;praet_subst_interp:1;subst_interp_adv:2;interp_fin_interp:1;fin_ppron12_prep:1;prep_num_subst:1;empty_subst_adj:1;interp_adj_subst:1;interp_adv_conj:1;subst_pact_interp:1;praet_prep_subst:1;prep_subst_pact:1;interp_subst_interp:3;interp_subst_subst:1;fin_interp_empty:2;subst_subst_interp:3;adj_subst_adj:1;subst_interp_conj:1;num_subst_subst:1;subst_adj_interp:2;empty_subst_fin:1;interp_adv_praet:1;interp_conj_subst:1;adj_subst_interp:4;pact_interp_conj:1;adv_qub_fin:2;conj_subst_interp:1;empty_empty_qub:1;fin_adj_conj:1;adv_praet_subst:1;interp_interp_interp:3;empty_subst_pact:1;subst_prep_subst:2;adj_conj_adv:1;adj_fin_prep:1;prep_adj_subst:1;empty_empty_subst:3;ppron12_prep_subst:1;subst_interp_empty:7;interp_conj_adv:1;subst_interp_subst:3;fin_prep_subst:2;empty_adv_adj:1;adj_prep_subst:2";117;"/mnt/requests/fextor2/progress/67a2912fb6c1591fe1fa87ca71c85280a31182f7/pawlikowska-jasnorzewska-niebo-a-kapelusze.txt;/mnt/requests/fextor2/progress/67a2912fb6c1591fe1fa87ca71c85280a31182f7/pawlikowska-jasnorzewska-niebo-a-kapelusze.txt";true
