base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"gdy:1;dobrze:1;inny:2;życie:1;dla:1;nad:1;ty:1;to:1;wiedzieć:1;ręka:1;dzisiaj:1;jeśli:1;stary:3;czas:1;się:1;nie:7;ja:1;już:3;a:1;i:3;w:3;jednak:1";"a:1;dla:1;nad:1;i:3;gdy:1;się:1;mi:1;nie:3;to:1;w:3;jednak:1;już:3";"exclamation_mark:4;colon:1;semicolon:1;comma:9";"ppron12_count:2;comp_count:1;pcon_count:1;subst_count:31;verb_count:17;pred_count:4;inf_count:2;pant_count:1;interp_count:23;prep_count:5;fin_count:11;noun_count:33;num_count:1;conj_count:5;adv_count:3;adj_count:30;praet_count:2;qub_count:11";;3;"interp_subst:3;subst_conj:1;empty_comp:1;empty_adv:1;praet_subst:1;qub_pred:4;subst_qub:4;praet_num:1;conj_conj:1;subst_interp:11;qub_fin:4;interp_interp:1;adj_praet:1;empty_fin:1;qub_conj:1;subst_pant:1;interp_adj:7;empty_qub:4;adj_subst:6;adv_adj:1;subst_ppron12:1;interp_empty:8;subst_fin:3;adj_qub:2;adj_interp:2;pred_interp:2;conj_adv:1;prep_ppron12:1;adj_adj:1;comp_subst:1;subst_subst:2;fin_interp:3;fin_conj:1;pred_inf:2;conj_subst:3;pcon_prep:1;adv_interp:1;adv_subst:1;ppron12_fin:1;interp_prep:1;prep_adj:1;inf_interp:2;subst_adv:1;interp_pcon:1;qub_subst:2;interp_conj:1;adj_prep:2;adj_fin:1;empty_subst:1;ppron12_qub:1;fin_subst:6;subst_praet:1;interp_fin:1;pant_subst:1;subst_adj:5;prep_subst:3;num_interp:1;fin_prep:1";"empty_empty_comp:1;interp_conj_conj:1;adj_prep_adj:1;qub_pred_inf:2;subst_interp_prep:1;qub_conj_subst:1;subst_adv_interp:1;subst_adj_prep:2;qub_fin_subst:3;pant_subst_interp:1;subst_conj_subst:1;adj_interp_adj:2;empty_subst_qub:1;qub_subst_qub:1;adv_adj_qub:1;interp_adj_adj:1;adv_interp_conj:1;interp_empty_empty:8;subst_subst_praet:1;fin_interp_interp:1;pred_interp_empty:2;conj_subst_adj:2;empty_empty_fin:1;interp_prep_subst:1;subst_praet_subst:1;adj_subst_pant:1;adj_qub_subst:2;subst_adj_subst:1;prep_subst_interp:1;interp_adj_praet:1;qub_fin_interp:1;prep_ppron12_qub:1;subst_subst_adj:1;pred_inf_interp:2;qub_subst_conj:1;interp_subst_ppron12:1;empty_empty_adv:1;adj_subst_interp:2;comp_subst_adj:1;adj_adj_subst:1;praet_subst_interp:1;conj_adv_subst:1;subst_interp_adj:5;subst_pant_subst:1;interp_fin_interp:1;adv_subst_fin:1;subst_ppron12_fin:1;empty_comp_subst:1;ppron12_fin_conj:1;subst_interp_pcon:1;adj_subst_fin:1;adj_subst_qub:1;interp_adj_subst:3;conj_conj_adv:1;ppron12_qub_fin:1;interp_subst_interp:1;interp_pcon_prep:1;subst_fin_interp:1;interp_subst_subst:1;fin_subst_adv:1;num_interp_fin:1;fin_interp_empty:2;pcon_prep_subst:1;fin_subst_adj:1;prep_subst_qub:1;qub_pred_interp:2;subst_adj_interp:2;prep_subst_fin:1;subst_fin_subst:1;praet_num_interp:1;empty_fin_subst:1;empty_qub_pred:4;interp_adj_qub:1;fin_subst_interp:4;conj_subst_interp:1;empty_empty_qub:4;subst_qub_fin:3;subst_fin_prep:1;fin_conj_subst:1;subst_qub_conj:1;adj_prep_ppron12:1;interp_adj_fin:1;inf_interp_empty:2;adj_fin_subst:1;prep_adj_subst:1;adj_subst_subst:1;empty_empty_subst:1;subst_interp_empty:1;interp_interp_empty:1;subst_interp_subst:3;adj_praet_num:1;empty_adv_adj:1;fin_prep_subst:1";117;"/mnt/requests/fextor2/progress/c9c211e70b250df2594f40cfed80434d8184ef77/zulawski-nie-warto.txt;/mnt/requests/fextor2/progress/c9c211e70b250df2594f40cfed80434d8184ef77/zulawski-nie-warto.txt";true
