base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"a:1;do:1;dla:1;od:1;iść:1;góra:1;ten:3;ty:2;się:3;bo:1;noc:1;sam:1;w:1;stary:1;po:1;już:1";"dla:1;ten:1;się:3;od:1;tej:1;w:1;już:1";"comma:8;semicolon:2;fullstop:4";"subst_count:26;verb_count:6;comp_count:1;conj_count:1;interp_count:14;prep_count:5;fin_count:3;noun_count:28;ppron12_count:2;pred_count:1;adv_count:1;adj_count:20;impt_count:2;praet_count:1;qub_count:4";city_names:3;2;"interp_subst:4;empty_adj:1;qub_fin:1;subst_qub:1;empty_conj:1;subst_interp:9;ppron12_subst:1;empty_fin:1;impt_qub:2;adj_subst:5;interp_empty:4;subst_prep:3;conj_adj:1;subst_fin:1;fin_interp:1;qub_interp:2;adj_adj:3;subst_subst:2;interp_pred:1;adj_interp:1;interp_ppron12:1;ppron12_prep:1;praet_qub:1;adv_interp:1;subst_adv:1;prep_adj:2;pred_ppron12:1;interp_comp:1;interp_impt:2;qub_subst:1;adj_prep:1;empty_subst:1;fin_subst:2;comp_subst:1;interp_praet:1;subst_adj:3;prep_subst:3";"subst_fin_subst:1;comp_subst_adv:1;subst_subst_prep:1;empty_subst_interp:1;empty_fin_subst:1;interp_impt_qub:2;subst_prep_adj:1;fin_interp_subst:1;subst_adj_prep:1;fin_subst_interp:1;subst_interp_praet:1;prep_subst_interp:2;interp_pred_ppron12:1;subst_interp_comp:1;adj_prep_adj:1;subst_qub_fin:1;subst_adj_adj:1;prep_adj_adj:1;empty_adj_subst:1;ppron12_subst_interp:1;interp_ppron12_subst:1;qub_fin_interp:1;prep_subst_prep:1;pred_ppron12_prep:1;interp_subst_qub:1;interp_comp_subst:1;qub_interp_ppron12:1;adj_subst_fin:1;subst_interp_impt:1;empty_conj_adj:1;subst_prep_subst:2;subst_subst_adj:1;empty_empty_conj:1;interp_empty_empty:4;interp_subst_adj:1;empty_empty_fin:1;subst_adj_interp:1;interp_subst_subst:1;interp_subst_interp:1;qub_subst_adj:1;prep_adj_subst:1;ppron12_prep_subst:1;fin_subst_prep:1;adj_subst_subst:1;empty_empty_subst:1;praet_qub_subst:1;impt_qub_interp:2;subst_adv_interp:1;adj_subst_interp:3;empty_empty_adj:1;qub_interp_impt:1;subst_interp_empty:3;interp_praet_qub:1;conj_adj_adj:1;subst_interp_subst:3;adj_interp_pred:1;adv_interp_empty:1;adj_adj_subst:3";65;"/mnt/requests/fextor2/progress/8148354b8ef6df726245587f706d8d2226c0e441/konopnicka-sobotka.txt;/mnt/requests/fextor2/progress/8148354b8ef6df726245587f706d8d2226c0e441/konopnicka-sobotka.txt";true
