base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"sam:1;wziąć:1;za:2;góra:1;matka:2;trzeba:2;brać:1;wielki:1;tak:1;głowa:2;ty:2;na:1;członek:1;mały:1;to:2;jak:3;ręka:1;dopiero:1;mało:1;stary:1;mój:1;do:2;w:7;powiedzieć:1;jako:1;się:3;mieć:3;nie:8;być:6;bóg:1;ja:2;który:1;a:2;on:4;ile:1;i:4;my:1;oraz:1;od:1;dzień:2;dziś:1;tyle:1;u:1;chodzić:1;gdzie:2;ponad:2;twój:2;robić:1;mówić:1;z:4;już:1";"co:2;sam:1;niej:1;za:1;było:1;jest:3;tak:1;na:1;to:2;jak:3;jej:1;ją:1;do:1;w:4;się:3;nie:6;mnie:1;już:1;i:3;od:1;mi:1;u:1;gdzie:2;z:4";"exclamation_mark:6;colon:1;comma:32;question_mark:4;fullstop:13";"adj_count:46;subst_count:74;verb_count:38;pred_count:2;conj_count:8;impt_count:3;interp_count:59;prep_count:17;fin_count:19;num_count:4;ppron12_count:6;inf_count:4;adv_count:12;noun_count:84;pant_count:2;interj_count:2;ppron3_count:4;praet_count:7;qub_count:22;ppas_count:2;imps_count:1";"first_names:2;surnames:2";10;"empty_adj:2;empty_adv:2;ppron3_pred:1;ppron12_inf:1;interp_interp:1;ppron3_subst:2;interp_num:1;subst_fin:4;qub_interp:2;interp_interj:1;empty_ppron3:1;adj_qub:1;adv_qub:1;adv_prep:1;pant_adj:1;adj_conj:1;adv_interp:1;inf_qub:1;conj_inf:1;impt_ppron12:2;interp_impt:2;fin_prep:1;pant_interp:1;adj_adj:1;prep_subst:15;adv_fin:2;subst_interp:30;ppron12_subst:1;adj_praet:1;interp_adj:3;ppas_prep:1;adv_adj:3;interp_empty:24;interp_adv:6;prep_ppron3:1;ppas_conj:1;interp_qub:2;subst_subst:8;pred_praet:1;interp_ppron12:1;qub_ppron12:1;ppron12_fin:1;praet_ppas:1;subst_adv:1;qub_subst:4;interp_fin:2;subst_adj:6;num_interp:3;interj_interp:2;imps_prep:1;interp_subst:10;praet_ppron3:1;qub_fin:6;empty_conj:1;subst_pant:1;empty_interj:1;empty_prep:3;fin_interp:2;subst_num:3;interp_pred:1;adj_interp:8;pred_inf:1;empty_praet:1;adv_subst:2;interp_prep:2;prep_adj:1;inf_interp:1;praet_interp:5;adj_prep:1;interp_conj:3;ppron12_adj:1;ppron12_interp:2;empty_subst:7;ppron3_imps:1;conj_fin:1;subst_qub:2;inf_subst:1;adv_praet:2;empty_fin:2;fin_adv:1;subst_ppas:1;num_qub:1;empty_qub:7;fin_subst:9;subst_empty:3;subst_prep:7;conj_adv:1;fin_qub:4;subst_impt:1;fin_adj:1;subst_conj:2;qub_adj:3;conj_subst:2;qub_adv:1;adj_subst:10;inf_ppron3:1;qub_qub:3;qub_inf:1;impt_interp:1;conj_adj:1;subst_praet:2;qub_pant:1;conj_ppron12:2";"adj_qub_adj:1;subst_fin_interp:1;prep_subst_pant:1;conj_ppron12_adj:1;subst_subst_empty:1;subst_adv_interp:1;subst_adj_prep:1;inf_ppron3_pred:1;interp_qub_fin:1;subst_interp_pred:1;praet_interp_prep:1;qub_fin_subst:5;subst_conj_subst:2;qub_subst_interp:3;praet_interp_empty:2;subst_interp_interj:1;empty_empty_praet:1;adv_interp_subst:1;empty_interj_interp:1;praet_ppas_prep:1;ppron12_inf_interp:1;empty_empty_interj:1;qub_adj_subst:2;empty_subst_interp:2;adv_adj_conj:1;subst_qub_subst:1;empty_prep_subst:3;empty_empty_conj:1;interp_empty_empty:24;adj_praet_ppron3:1;interp_subst_adj:1;adj_interp_interp:1;ppron12_fin_interp:1;empty_subst_subst:1;interp_adv_adj:1;prep_ppron3_imps:1;praet_ppron3_subst:1;inf_interp_empty:1;interp_pred_inf:1;empty_empty_prep:3;subst_interp_adv:4;impt_ppron12_inf:1;empty_empty_fin:2;interp_prep_subst:2;inf_subst_interp:1;empty_qub_subst:2;qub_interp_ppron12:1;empty_subst_impt:1;num_qub_pant:1;subst_subst_prep:2;adv_fin_subst:2;interj_interp_subst:1;interp_conj_ppron12:1;num_interp_subst:2;fin_qub_subst:1;ppron12_subst_fin:1;fin_interp_subst:1;prep_subst_adj:2;fin_interp_empty:1;subst_pant_interp:1;ppron3_imps_prep:1;prep_subst_interp:5;interp_adj_praet:1;interp_adv_subst:1;impt_ppron12_interp:1;interp_num_qub:1;conj_ppron12_interp:1;num_interp_conj:1;empty_adj_subst:1;conj_adv_adj:1;imps_prep_subst:1;interp_subst_fin:2;prep_subst_prep:1;interp_subst_prep:3;interp_subst_qub:1;interp_impt_ppron12:1;conj_fin_qub:1;interp_subst_conj:1;interp_conj_inf:1;empty_subst_praet:1;empty_praet_interp:1;subst_interp_conj:2;ppas_conj_adj:1;qub_qub_fin:3;interp_conj_fin:1;empty_adv_fin:1;adv_adj_subst:1;prep_subst_subst:2;subst_prep_ppron3:1;subst_subst_conj:1;qub_adj_adj:1;empty_empty_adv:2;adj_subst_interp:7;empty_empty_adj:2;pant_adj_subst:1;subst_interp_fin:2;subst_empty_empty:3;empty_subst_empty:2;praet_interp_adv:1;adj_adj_subst:1;fin_qub_adj:2;interp_fin_qub:2;ppron3_subst_adv:1;subst_interp_adj:2;subst_prep_adj:1;empty_ppron3_subst:1;impt_interp_prep:1;fin_qub_interp:1;subst_interp_qub:1;pant_interp_empty:1;ppron12_interp_adj:1;subst_praet_interp:2;subst_ppas_conj:1;adj_interp_adv:1;empty_fin_prep:1;prep_subst_ppas:1;interp_adj_subst:2;adv_praet_ppas:1;ppron3_pred_praet:1;empty_adj_qub:1;fin_adj_interp:1;fin_prep_subst:1;conj_inf_ppron3:1;interp_subst_subst:2;inf_qub_inf:1;subst_fin_adj:1;empty_conj_ppron12:1;adj_interp_subst:3;adj_interp_empty:3;qub_inf_subst:1;subst_subst_interp:4;subst_fin_adv:1;prep_subst_qub:1;ppas_prep_subst:1;qub_fin_qub:1;subst_adj_interp:5;prep_subst_fin:1;subst_fin_subst:1;empty_qub_adv:1;subst_num_interp:3;interp_adv_praet:2;fin_adv_subst:1;empty_fin_subst:1;interp_adv_qub:1;fin_subst_num:3;fin_subst_interp:5;qub_subst_prep:1;adv_qub_fin:1;conj_subst_interp:2;subst_interp_num:1;empty_empty_qub:7;interp_qub_ppron12:1;subst_qub_fin:1;adv_praet_interp:1;interj_interp_empty:1;ppron12_interp_impt:1;qub_pant_adj:1;qub_adv_prep:1;empty_qub_qub:3;ppron3_subst_interp:1;qub_interp_qub:1;interp_impt_interp:1;interp_adv_fin:1;interp_interj_interp:1;adv_subst_adj:2;pred_inf_qub:1;fin_subst_adj:1;subst_impt_ppron12:1;subst_prep_subst:5;adj_conj_adv:1;adv_adj_interp:1;empty_empty_ppron3:1;pred_praet_interp:1;qub_ppron12_subst:1;adv_prep_subst:1;conj_adj_subst:1;prep_adj_subst:1;adj_subst_subst:3;empty_empty_subst:7;empty_qub_interp:1;praet_interp_impt:1;ppron12_adj_interp:1;prep_subst_praet:1;subst_interp_empty:14;interp_interp_empty:1;subst_interp_subst:2;interp_ppron12_fin:1;empty_adv_adj:1;adj_prep_subst:1";267;"/mnt/requests/fextor2/progress/e3861a9372f8aaeaddca131d9e10d6458aa5491c/jacob-postaci-z-maskarady.txt;/mnt/requests/fextor2/progress/e3861a9372f8aaeaddca131d9e10d6458aa5491c/jacob-postaci-z-maskarady.txt";true
