base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"swój:2;albo:1;inny:1;brać:1;sam:2;wielki:1;zacząć:1;tak:1;kiedy:1;nad:1;ty:2;na:1;każdy:2;mały:1;strona:1;to:5;mój:2;ręka:1;ten:1;jak:6;do:1;własny:1;ciało:2;się:3;nie:1;być:4;bóg:2;ja:4;oko:1;a:2;i:3;od:1;o:1;tysiąc:1;w:9;coraz:1";"a:2;do:1;kiedy:1;sam:2;i:2;na:1;się:3;od:1;nie:1;jest:1;to:5;jak:2;w:8;sobie:1;ja:3;tak:1";"question_mark:1;comma:17;fullstop:9";"siebie_count:1;subst_count:40;verb_count:21;comp_count:1;conj_count:7;interp_count:38;prep_count:13;fin_count:14;noun_count:46;qub_count:9;ppron12_count:6;adv_count:9;adj_count:46;interj_count:1;praet_count:3;aglt_count:3;ppas_count:1";;14;"interj_adj:1;adj_siebie:1;interp_subst:5;adj_adj:2;empty_interj:1;empty_adj:1;subst_conj:1;empty_adv:5;qub_fin:1;adj_fin:2;subst_qub:3;empty_qub:1;empty_conj:1;fin_adj:1;subst_interp:17;ppron12_subst:1;empty_interp:1;fin_qub:1;qub_conj:1;subst_ppas:1;qub_prep:1;interp_adj:5;ppas_prep:1;adj_subst:9;adv_adj:1;interp_empty:10;subst_prep:2;adj_empty:1;siebie_adj:1;subst_fin:4;adj_qub:1;adj_interp:6;conj_adv:1;interp_adv:3;qub_interp:1;praet_aglt:3;adv_fin:1;ppron12_interp:1;adv_qub:3;subst_subst:5;adv_prep:1;fin_interp:6;qub_ppron12:3;ppron12_prep:1;qub_adj:1;conj_subst:4;aglt_ppron12:1;interp_fin:1;adv_subst:2;ppron12_fin:2;interp_prep:3;prep_adj:2;adv_conj:1;conj_fin:2;interp_comp:1;interp_interp:4;qub_subst:1;interp_conj:3;ppron12_adj:1;fin_prep:4;empty_subst:1;comp_fin:1;prep_ppron12:1;fin_subst:2;adj_ppron12:1;aglt_interp:2;interp_praet:3;subst_adj:7;prep_subst:10";"fin_prep_adj:2;subst_qub_interp:1;adj_interp_praet:1;aglt_ppron12_prep:1;ppron12_fin_subst:1;qub_prep_subst:1;empty_adv_subst:2;adv_conj_subst:1;subst_conj_subst:1;siebie_adj_interp:1;fin_interp_adj:1;fin_interp_adv:1;adj_siebie_adj:1;interp_adj_adj:2;praet_aglt_ppron12:1;empty_empty_interj:1;subst_interp_prep:2;empty_empty_conj:1;interp_empty_empty:10;subst_adj_empty:1;interp_subst_adj:1;empty_subst_subst:1;empty_empty_interp:1;conj_subst_adj:1;qub_adj_interp:1;empty_interj_adj:1;ppron12_interp_empty:1;subst_interp_adv:1;subst_adj_qub:1;interp_prep_subst:3;conj_fin_interp:2;interp_interp_adj:1;praet_aglt_interp:2;qub_conj_fin:1;adj_qub_prep:1;aglt_interp_praet:2;adj_interp_subst:1;prep_subst_adj:1;subst_adj_subst:1;prep_subst_interp:4;interp_adj_siebie:1;subst_subst_ppas:1;empty_adj_subst:1;qub_ppron12_fin:2;conj_adv_adj:1;comp_fin_interp:1;interp_fin_prep:1;interp_subst_fin:2;qub_fin_interp:1;prep_subst_prep:1;subst_qub_subst:1;conj_subst_fin:1;interp_praet_aglt:3;subst_subst_adj:1;subst_interp_conj:2;empty_conj_adv:1;empty_adv_qub:3;prep_subst_subst:2;empty_interp_interp:1;adv_qub_ppron12:3;subst_fin_qub:1;prep_subst_conj:1;empty_empty_adv:5;adj_interp_prep:1;fin_subst_interp:1;empty_empty_adj:1;adj_interp_adj:2;subst_interp_fin:1;qub_interp_adv:1;fin_adj_subst:1;adj_fin_prep:1;empty_qub_fin:1;ppron12_adj_fin:1;subst_interp_adj:1;adv_fin_interp:1;adv_adj_subst:1;fin_qub_conj:1;interp_adv_prep:1;conj_subst_subst:1;interp_comp_fin:1;prep_ppron12_interp:1;adj_subst_qub:1;interp_adj_subst:1;subst_prep_ppron12:1;interp_adv_conj:1;prep_adj_subst:2;qub_ppron12_adj:1;subst_ppas_prep:1;interp_subst_interp:1;adj_empty_empty:1;interp_subst_subst:1;fin_interp_subst:2;fin_interp_empty:1;subst_subst_interp:3;adj_ppron12_subst:1;adj_subst_adj:1;ppas_prep_subst:1;subst_adj_interp:4;prep_subst_fin:1;subst_fin_subst:1;interp_conj_subst:2;subst_qub_adj:1;adj_subst_interp:7;conj_subst_interp:1;fin_interp_comp:1;empty_empty_qub:1;adj_fin_interp:1;subst_fin_prep:2;interp_adv_fin:1;interp_interp_interp:3;interp_adj_fin:1;adv_subst_qub:2;subst_prep_subst:1;interp_conj_fin:1;interj_adj_ppron12:1;adv_prep_subst:1;qub_subst_adj:1;fin_subst_prep:1;empty_empty_subst:1;ppron12_subst_adj:1;ppron12_prep_subst:1;ppron12_fin_adj:1;subst_interp_empty:8;adj_adj_subst:2;subst_interp_subst:2;adj_interp_conj:1;fin_prep_subst:2";169;"/mnt/requests/fextor2/progress/fc53d6601985a2a2db1bacf86142b9a12c18ba22/baczynski-o-moj-ty-smutku-cichy.txt;/mnt/requests/fextor2/progress/fc53d6601985a2a2db1bacf86142b9a12c18ba22/baczynski-o-moj-ty-smutku-cichy.txt";true
