base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"czy:1;zawsze:1;swój:1;ten:1;teraz:1;wszystek:2;każdy:3;on:2;za:2;zmienić:1;mój:1;że:1;brać:1;tam:1;pod:1;wielki:1;tak:1;dla:2;nad:1;ty:3;rozumieć:1;na:5;przez:1;może:1;to:3;przed:1;wiedzieć:1;przypadek:1;twarz:1;który:2;różny:1;jeśli:3;po:1;jak:3;do:2;jeden:1;pytanie:1;nic:2;się:4;często:1;nie:4;historia:1;drugi:1;bliski:1;pełny:3;być:4;prosty:1;ja:2;oko:1;a:7;prawda:1;sprawa:1;co:1;i:18;czuć:1;o:7;bez:1;nasz:2;kto:1;w:14;gdy:1;rozpocząć:1;z:12;my:4;rzecz:3";"co:2;teraz:1;tych:1;ze:2;za:2;że:1;jest:4;zawsze:1;pod:1;sobie:1;tak:1;bez:1;dla:2;nad:1;na:4;może:1;to:3;jak:3;po:1;do:2;nic:2;się:4;nie:4;mnie:2;a:3;i:16;o:2;mu:1;w:14;z:7";"exclamation_mark:4;semicolon:1;question_mark:6;fullstop:20;comma:39;colon:4";"pcon_count:5;ger_count:1;siebie_count:2;fin_count:53;ppron12_count:9;pact_count:3;praet_count:1;qub_count:14;verb_count:70;comp_count:6;noun_count:146;ppron3_count:2;adv_count:12;ppas_count:6;subst_count:135;pred_count:2;interp_count:84;prep_count:47;adj_count:118;interj_count:5;impt_count:1;conj_count:25";;16;"adj_pcon:2;ger_interp:1;empty_adj:1;siebie_subst:1;empty_adv:3;prep_pact:1;impt_subst:1;interp_interp:2;prep_siebie:2;subst_fin:13;ppron3_prep:1;pcon_subst:2;interp_comp:3;interp_interj:1;pcon_interp:2;adv_qub:2;adv_prep:1;adv_adv:1;fin_conj:2;adv_interp:1;pcon_prep:1;qub_pcon:1;adj_empty:1;fin_prep:8;fin_adj:4;prep_subst:27;adv_fin:2;praet_subst:1;subst_interp:42;ppron12_subst:1;empty_interp:1;interp_pact:1;interp_adj:8;ppas_prep:2;subst_pcon:1;interp_empty:32;pact_prep:1;interp_ppas:1;interp_adv:2;conj_comp:2;interp_qub:1;subst_subst:15;interp_ppron12:2;ppron12_fin:4;ppas_interp:1;subst_adv:3;qub_subst:3;siebie_ppron12:1;fin_ppron12:1;interp_fin:12;subst_adj:25;interj_interp:5;interp_subst:10;qub_prep:3;empty_ppas:1;pact_subst:2;qub_fin:4;qub_pred:1;empty_conj:6;empty_interj:4;empty_prep:5;adj_interp:14;ppas_fin:1;fin_interp:12;empty_comp:1;ppron12_prep:1;fin_ppron3:1;adv_subst:5;interp_prep:5;comp_prep:1;prep_adj:12;fin_ppas:1;adj_prep:3;interp_conj:3;ppron12_interp:3;empty_subst:6;adj_pred:1;comp_subst:4;ppas_subst:1;prep_ger:1;subst_pact:1;conj_fin:4;adj_fin:5;subst_qub:4;pred_subst:2;empty_fin:4;fin_adv:1;subst_ppas:2;interp_pcon:1;empty_qub:1;fin_subst:15;subst_prep:11;adj_conj:4;conj_adv:1;fin_qub:5;subst_impt:1;prep_ppron12:4;adj_adj:3;adj_ppron12:1;subst_conj:10;conj_qub:1;ppron3_adj:1;conj_ppron3:1;conj_subst:8;qub_adv:1;adj_subst:25;conj_prep:4;ppas_adj:1;qub_ppas:1;comp_fin:1;conj_adj:4;subst_praet:1";"empty_empty_comp:1;prep_ppron12_interp:2;fin_prep_adj:2;ppas_subst_interp:1;subst_subst_fin:1;pcon_subst_prep:1;subst_conj_adj:1;interp_comp_fin:1;interp_pcon_subst:1;interp_ppron12_subst:1;subst_fin_conj:2;fin_conj_subst:1;adj_subst_conj:2;ppron12_fin_subst:1;empty_fin_interp:2;ppron12_interp_fin:2;qub_prep_ger:1;qub_prep_subst:2;empty_adv_subst:1;adv_qub_adv:1;interp_subst_conj:1;prep_pact_subst:1;conj_fin_adv:1;conj_fin_prep:1;subst_ppas_fin:1;subst_conj_subst:6;prep_adj_adj:1;adv_adv_fin:1;siebie_ppron12_fin:1;subst_interp_interp:1;ppron12_interp_adj:1;adj_interp_adv:1;adj_ppron12_interp:1;qub_pred_subst:1;interp_prep_adj:3;empty_interj_interp:4;ger_interp_empty:1;empty_conj_ppron3:1;subst_pcon_subst:1;empty_empty_ppas:1;empty_empty_interj:4;subst_interp_prep:3;interp_qub_subst:1;empty_subst_interp:1;empty_prep_subst:2;empty_empty_conj:6;interp_empty_empty:32;subst_subst_praet:1;interp_subst_adj:5;adj_prep_siebie:1;fin_interp_interp:1;ppron12_fin_interp:1;adv_subst_adv:1;empty_empty_interp:1;interp_conj_comp:2;conj_subst_adj:2;ppron3_prep_subst:1;conj_fin_subst:2;empty_empty_prep:5;ppron3_adj_subst:1;subst_qub_ppas:1;subst_conj_fin:2;subst_adj_fin:3;interp_prep_subst:2;subst_praet_subst:1;subst_conj_prep:1;conj_prep_ppron12:1;fin_subst_conj:1;interj_interp_pact:1;ppron12_fin_ppron3:1;subst_fin_adj:2;interp_subst_pact:1;subst_subst_pcon:1;empty_subst_impt:1;qub_ppas_adj:1;adv_fin_subst:2;fin_subst_interp:5;fin_qub_prep:3;pact_subst_interp:1;ppas_interp_fin:1;fin_qub_subst:2;prep_subst_adv:1;fin_interp_subst:1;prep_subst_adj:6;subst_adj_subst:4;adj_interp_empty:6;empty_subst_prep:1;prep_subst_interp:8;subst_interp_comp:1;ppas_prep_adj:1;empty_empty_fin:4;subst_adj_conj:3;interp_pact_subst:1;ppas_adj_subst:1;empty_adj_subst:1;prep_siebie_ppron12:1;interp_fin_prep:1;qub_fin_interp:3;prep_subst_prep:2;interp_subst_prep:1;adv_subst_conj:1;interp_subst_qub:1;interj_interp_adj:1;qub_subst_subst:1;conj_subst_fin:2;adj_fin_qub:1;fin_subst_adj:5;empty_adv_interp:1;pact_prep_subst:1;subst_interp_conj:2;subst_subst_adj:3;ppas_fin_prep:1;pcon_prep_pact:1;empty_conj_adv:1;empty_adv_fin:1;prep_adj_ppron12:1;prep_subst_subst:5;empty_interp_prep:1;subst_subst_conj:1;empty_conj_qub:1;fin_interp_ppas:1;subst_fin_qub:2;prep_adj_interp:1;interp_fin_adj:2;fin_conj_fin:1;prep_subst_conj:3;empty_empty_adv:3;siebie_subst_interp:1;adj_subst_interp:12;empty_empty_adj:1;adj_interp_adj:2;subst_interp_fin:6;pcon_interp_fin:1;empty_conj_fin:1;empty_ppas_prep:1;adj_adj_subst:2;adj_fin_prep:3;prep_subst_fin:1;adj_subst_ppas:1;interp_fin_qub:1;conj_adv_prep:1;empty_qub_fin:1;conj_qub_pred:1;praet_subst_interp:1;qub_pcon_prep:1;pred_subst_adj:1;empty_conj_prep:2;subst_interp_adj:3;subst_prep_adj:4;subst_impt_subst:1;subst_qub_pcon:1;interp_fin_interp:2;fin_ppron12_prep:1;adv_interp_prep:1;adv_subst_fin:2;subst_interp_qub:1;adv_prep_subst:1;comp_fin_ppron12:1;conj_subst_subst:1;pcon_interp_adv:1;empty_comp_subst:1;pact_subst_subst:1;qub_adv_adv:1;interp_ppas_prep:1;fin_prep_ppron12:1;ppron12_fin_prep:1;comp_prep_subst:1;subst_interp_pcon:1;empty_fin_prep:1;adj_subst_fin:3;empty_subst_adj:2;fin_adj_subst:3;interp_adj_subst:3;subst_prep_ppron12:1;adj_empty_empty:1;adj_interp_ppron12:2;interj_interp_subst:3;interp_adj_adj:1;fin_subst_prep:2;subst_pact_prep:1;fin_prep_subst:5;interp_comp_subst:1;fin_subst_subst:2;impt_subst_interp:1;subst_fin_interp:4;interp_subst_subst:1;subst_ppas_interp:1;adj_subst_adv:1;conj_subst_qub:1;adj_interp_subst:2;fin_interp_empty:3;prep_ppron12_fin:2;subst_subst_subst:2;subst_subst_interp:6;ppron12_subst_subst:1;subst_adj_pcon:2;prep_subst_qub:1;pcon_subst_conj:1;ppas_prep_subst:1;qub_fin_qub:1;subst_adj_interp:11;qub_subst_interp:1;subst_fin_subst:3;conj_ppron3_adj:1;fin_adv_subst:1;empty_fin_subst:1;prep_adj_pred:1;interp_adv_qub:2;prep_siebie_subst:1;conj_adj_interp:2;conj_prep_subst:2;prep_ger_interp:1;comp_subst_ppas:1;adv_qub_fin:1;conj_subst_interp:2;fin_interp_comp:1;qub_subst_fin:1;subst_qub_fin:2;empty_subst_fin:1;interp_conj_prep:1;adj_subst_adj:1;adj_pred_subst:1;conj_prep_siebie:1;adj_adj_conj:1;adj_interp_comp:1;adj_conj_subst:1;empty_prep_ppron12:1;fin_interp_fin:2;subst_adj_empty:1;interp_interj_interp:1;empty_empty_qub:1;interp_comp_prep:1;fin_ppron3_prep:1;adv_subst_interp:1;interp_adj_fin:2;conj_comp_subst:2;subst_prep_subst:6;pred_subst_interp:1;empty_prep_adj:2;fin_interp_interj:1;adj_conj_adj:3;fin_interp_adj:1;adj_pcon_interp:2;adj_fin_subst:1;comp_subst_fin:2;prep_adj_subst:8;subst_adv_subst:3;adj_subst_prep:4;adj_subst_subst:1;subst_adj_adj:1;empty_empty_subst:6;conj_adj_subst:2;interp_fin_subst:5;ppron12_prep_subst:1;subst_interp_empty:20;interp_fin_ppas:1;interp_interp_empty:2;fin_adj_prep:1;subst_interp_subst:4;fin_interp_conj:1;interp_ppron12_fin:1;comp_subst_qub:1;interp_adj_prep:2;fin_ppas_subst:1;adj_prep_subst:2";463;"/mnt/requests/fextor2/progress/14bdac5e66ee90d6884ca0e3b3a911b2860e02a4/ginczanka-przebudzenie.txt;/mnt/requests/fextor2/progress/14bdac5e66ee90d6884ca0e3b3a911b2860e02a4/ginczanka-przebudzenie.txt";true
