base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"to:2;by:1;w:1;no:4";"to:2;by:1";"comma:11;semicolon:2;fullstop:5";"comp_count:1;subst_count:64;pred_count:1;interp_count:23;prep_count:1;adj_count:4;noun_count:64;qub_count:4";"first_names:1;surnames:1";0;"xxx_xxx:35;xxx_interp:5;interp_subst:6;pred_subst:1;subst_interp:9;empty_interp:1;subst_xxx:9;xxx_comp:1;empty_qub:2;comp_xxx:1;subst_empty:1;interp_empty:8;subst_prep:1;adj_interp:2;subst_pred:1;qub_interp:2;xxx_subst:8;interp_qub:2;subst_subst:41;interp_interp:4;qub_subst:2;interp_xxx:3;empty_subst:5;subst_adj:2;prep_subst:1;empty_xxx:1";"qub_subst_pred:1;xxx_subst_subst:3;subst_subst_prep:1;empty_empty_xxx:1;subst_subst_empty:1;comp_xxx_xxx:1;xxx_xxx_xxx:22;interp_xxx_xxx:3;xxx_interp_xxx:1;subst_pred_subst:1;empty_empty_qub:2;subst_interp_qub:1;subst_xxx_subst:1;xxx_xxx_subst:7;qub_interp_xxx:2;xxx_interp_subst:2;xxx_xxx_interp:5;subst_subst_interp:7;qub_subst_subst:1;interp_qub_subst:1;empty_xxx_xxx:1;empty_subst_interp:1;subst_prep_subst:1;xxx_subst_xxx:3;pred_subst_interp:1;xxx_interp_empty:1;interp_empty_empty:8;interp_qub_interp:1;xxx_subst_adj:2;empty_subst_subst:4;empty_empty_interp:1;subst_subst_xxx:6;prep_subst_subst:1;empty_interp_interp:1;interp_subst_subst:6;empty_empty_subst:5;empty_qub_interp:1;subst_xxx_xxx:8;interp_interp_interp:3;adj_interp_empty:2;xxx_xxx_comp:1;subst_subst_subst:26;xxx_comp_xxx:1;subst_interp_empty:4;subst_empty_empty:1;subst_interp_subst:4;interp_interp_empty:1;empty_qub_subst:1;xxx_interp_qub:1;subst_adj_interp:2";145;"/mnt/requests/fextor2/progress/7006c32f5b8dcefb897d692811435b7e3cba8473/asnyk-no-nothing-happened-there.txt;/mnt/requests/fextor2/progress/7006c32f5b8dcefb897d692811435b7e3cba8473/asnyk-no-nothing-happened-there.txt";true
