base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"swój:1;ten:1;droga:1;tam:1;aż:1;głowa:1;ty:2;na:3;stać:1;pójść:1;czas:1;jeden:1;mieć:1;nie:1;bóg:1;ja:2;a:3;nasz:2;o:1;u:1;w:2;my:2;zły:1";"tej:1;ma:1;na:1;nie:1;nas:1;u:1;w:1;tam:1;ja:2";"exclamation_mark:3;colon:1;comma:14;semicolon:1;fullstop:3";"subst_count:32;verb_count:19;comp_count:1;conj_count:3;interp_count:23;prep_count:7;fin_count:15;noun_count:38;ppron12_count:6;adv_count:1;adj_count:20;interj_count:1;impt_count:2;praet_count:2;qub_count:2";;5;"interp_subst:6;impt_interp:1;empty_interj:1;empty_impt:1;praet_subst:1;fin_fin:1;empty_conj:1;subst_interp:11;impt_subst:1;qub_subst:1;adv_fin:1;adj_subst:5;empty_prep:2;interj_qub:1;interp_empty:7;subst_prep:3;subst_fin:4;adj_qub:1;fin_interp:4;interp_comp:1;fin_adj:1;subst_subst:5;adj_interp:3;interp_ppron12:1;qub_adj:1;conj_subst:1;empty_praet:1;ppron12_fin:3;comp_prep:1;interp_impt:1;prep_adj:3;praet_interp:1;subst_adv:1;ppron12_interp:3;interp_conj:2;prep_ppron12:1;fin_prep:1;adj_fin:1;empty_subst:1;fin_subst:5;fin_ppron12:2;interp_fin:4;interp_praet:1;subst_adj:5;prep_subst:3;conj_ppron12:2";"subst_fin_subst:2;qub_adj_qub:1;prep_ppron12_interp:1;subst_interp_conj:1;empty_subst_subst:1;interp_conj_ppron12:1;interp_conj_subst:1;adj_qub_subst:1;interp_subst_interp:1;subst_prep_adj:2;adv_fin_interp:1;fin_subst_interp:4;adj_interp_subst:1;conj_subst_fin:1;interp_fin_interp:2;ppron12_fin_subst:1;qub_subst_prep:1;prep_subst_interp:1;impt_interp_subst:1;adj_interp_comp:1;praet_interp_praet:1;ppron12_fin_ppron12:1;empty_prep_adj:1;adj_fin_interp:1;interj_qub_adj:1;interp_subst_fin:3;impt_subst_adj:1;empty_empty_impt:1;fin_interp_fin:2;empty_empty_praet:1;interp_praet_subst:1;ppron12_fin_prep:1;subst_interp_empty:4;subst_interp_ppron12:1;prep_subst_adv:1;interp_fin_fin:1;interp_comp_prep:1;fin_ppron12_interp:2;subst_interp_impt:1;empty_empty_interj:1;empty_prep_ppron12:1;empty_praet_interp:1;subst_adv_fin:1;subst_subst_adj:2;empty_empty_conj:1;interp_empty_empty:7;interp_fin_subst:1;adj_subst_prep:1;subst_adj_fin:1;subst_prep_subst:1;ppron12_interp_subst:2;interp_subst_subst:1;fin_fin_subst:1;empty_interj_qub:1;praet_subst_prep:1;prep_subst_subst:1;adj_interp_empty:1;comp_prep_subst:1;interp_impt_subst:1;conj_ppron12_fin:2;prep_adj_subst:3;adj_subst_subst:2;fin_interp_empty:1;empty_empty_subst:1;empty_conj_ppron12:1;empty_empty_prep:2;subst_fin_adj:1;ppron12_interp_empty:1;interp_subst_adj:1;adj_subst_interp:2;subst_fin_ppron12:1;subst_interp_fin:2;subst_subst_interp:3;fin_adj_subst:1;fin_subst_adj:1;subst_interp_subst:2;subst_adj_subst:1;fin_interp_conj:1;interp_ppron12_fin:1;empty_impt_interp:1;subst_adj_interp:3;fin_prep_subst:1";101;"/mnt/requests/fextor2/progress/801c0d5a5cf29c948089a8953854cbc5855fcfa6/sniezyca.txt;/mnt/requests/fextor2/progress/801c0d5a5cf29c948089a8953854cbc5855fcfa6/sniezyca.txt";true
