base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"rok:3;oznaczać:1;gdy:1;dobrze:1;ale:3;może:2;robić:3;około:1;być:39;długi:3;zostać:1;ty:2;pewno:1;tu:9;bardzo:13;to:26;jak:5;dziecko:2;chcieć:6;lecz:2;do:10;miasto:2;myśl:1;jaki:2;taki:2;daleki:1;daleko:1;już:4;kilka:2;nawet:1;jakby:3;list:2;kościół:2;tysiąc:1;zły:1;rzecz:3;iż:2;ten:13;za:3;inny:1;widzieć:4;wielki:6;zacząć:1;dla:2;kiedy:3;mały:2;stać:1;lub:1;sąd:1;mój:3;aby:3;mało:1;móc:8;czas:5;jeden:4;się:24;bo:6;drugi:3;więc:3;bliski:2;by:6;dziś:2;uwaga:1;on:11;iść:1;od:2;o:17;osoba:1;w:39;grupa:1;mówić:2;pracować:3;czekać:1;wszystko:1;co:3;swój:5;jeśli:1;szkoła:2;żeby:2;życie:2;trzeba:4;że:6;dojść:3;pod:3;grać:4;dać:1;sam:3;zrobić:3;przez:2;wiele:1;ja:11;postać:1;gdyby:1;państwo:2;dzisiaj:2;budowa:1;stary:4;po:6;znać:1;powiedzieć:1;ręka:2;często:1;potem:8;pisać:1;myśleć:3;ostatni:1;polski:1;ulica:1;bez:1;nasz:2;strona:1;kto:1;nowy:1;gdzie:7;brać:2;z:34;my:3;rozumieć:1;albo:10;pierwszy:3;wszystek:3;właśnie:2;też:5;także:1;tam:15;koniec:1;raz:1;tak:5;wyjść:1;znaleźć:2;na:24;każdy:1;aż:4;dwa:1;wiedzieć:3;przykład:1;gra:1;różny:4;teraz:1;policja:1;nic:4;coś:1;tylko:1;mieć:6;nie:16;przyjść:2;plan:5;pełny:2;plac:2;prosty:2;który:12;a:11;nad:2;i:44;dzień:4;prosić:1;cały:1;u:1;przy:2;twój:1;jeszcze:4";"ci:2;co:11;sam:3;do:10;tych:2;ze:1;coś:1;ale:3;za:3;żeby:2;teraz:1;że:6;też:5;było:2;jest:5;je:2;tam:8;pod:3;sobie:4;był:3;aż:4;są:3;tak:5;mu:2;dla:2;kiedy:3;ma:2;nas:1;na:23;tu:7;przez:2;może:5;jego:1;to:20;lub:1;jak:4;gdy:1;nich:1;te:2;jakby:3;po:5;lecz:2;tym:3;dzieci:1;gdzie:7;tej:1;nim:3;nic:3;się:24;bo:6;nie:16;więc:1;mnie:1;być:4;tego:2;by:6;już:4;a:10;on:1;nawet:1;nad:2;i:41;od:2;mi:7;o:17;bez:1;u:1;w:37;przy:2;ku:1;z:33;jeszcze:4";"exclamation_mark:12;semicolon:11;question_mark:8;fullstop:62;colon:7;comma:169";"pcon_count:11;ger_count:7;siebie_count:4;fin_count:77;ppron12_count:16;pact_count:4;praet_count:92;qub_count:93;verb_count:260;comp_count:30;aglt_count:16;adj_count:341;ppron3_count:10;adv_count:100;ppas_count:23;bedzie_count:1;subst_count:428;pred_count:14;interp_count:398;prep_count:152;noun_count:454;num_count:8;impt_count:1;adjp_count:1;conj_count:79;pant_count:2;inf_count:22;brev_count:68;imps_count:4";"first_names:12;country_names:1;surnames:4;city_names:2";45;"ppron3_ppas:1;adj_pcon:1;adj_ger:1;ger_interp:3;conj_interp:2;ppron3_inf:1;siebie_subst:1;empty_adv:13;comp_qub:3;ppas_praet:1;ppas_subst:8;interp_inf:1;ppron12_inf:1;num_praet:1;adv_ppas:2;conj_num:2;interp_interp:48;adv_brev:1;ppron3_subst:4;prep_siebie:1;subst_fin:29;qub_brev:2;praet_brev:3;brev_interp:16;interp_comp:25;pcon_interp:6;fin_qub:9;adv_qub:9;prep_adjp:1;adv_prep:21;adv_adv:5;adj_conj:4;empty_adj:3;aglt_adv:2;ppron12_praet:2;pact_qub:1;aglt_praet:1;imps_interp:1;adv_interp:21;inf_qub:2;aglt_adj:1;subst_pred:1;inf_fin:1;ppron12_brev:1;qub_pcon:1;praet_ppron3:2;ppron3_interp:2;adj_prep:15;conj_comp:2;inf_adv:2;empty_comp:2;pant_interp:1;fin_adj:4;interp_praet:16;prep_subst:102;pred_adj:2;qub_inf:2;fin_siebie:1;adv_fin:7;adv_inf:2;ppron12_qub:2;praet_subst:12;prep_pact:2;subst_interp:135;conj_ppron3:1;ppron12_subst:1;empty_interp:16;adj_praet:4;comp_praet:6;ppas_prep:2;prep_ppron12:1;adv_adj:4;subst_ppron12:3;interp_empty:77;empty_ppron12:1;pred_qub:1;fin_pred:1;interp_ppas:4;pcon_subst:1;ger_qub:1;interp_adv:29;prep_ppron3:4;prep_interp:5;comp_subst:8;praet_prep:11;interp_qub:8;subst_subst:49;praet_adj:2;interp_ppron12:3;inf_conj:1;praet_pred:3;ppron12_fin:1;praet_ppas:1;qub_aglt:3;ppas_interp:8;praet_adv:3;aglt_qub:2;subst_adv:9;pact_interp:1;ppron12_interp:2;qub_praet:12;pcon_qub:1;fin_ppron12:3;interp_fin:14;comp_inf:1;subst_adj:59;imps_ppron12:1;num_interp:1;empty_pcon:1;conj_praet:9;qub_comp:1;subst_siebie:1;interp_subst:57;qub_prep:7;inf_bedzie:1;empty_brev:6;pred_fin:2;pact_subst:2;qub_fin:8;pcon_praet:1;empty_conj:6;qub_ppron12:1;aglt_subst:1;inf_prep:1;bedzie_prep:1;empty_prep:3;adj_inf:3;empty_num:1;siebie_interp:2;conj_adj:10;fin_interp:29;subst_num:2;praet_aglt:13;subst_imps:1;interp_pred:3;adj_interp:48;imps_adj:1;pred_interp:2;ppron12_prep:4;prep_ppas:1;fin_adv:5;impt_adv:1;empty_praet:5;aglt_prep:4;adv_subst:17;interp_prep:29;comp_prep:6;prep_adj:32;inf_interp:7;empty_ger:1;adj_ppas:2;praet_ppron12:1;praet_interp:22;qub_interp:15;praet_siebie:1;fin_prep:9;interp_conj:57;ppron12_adj:1;qub_subst:12;empty_subst:12;empty_pred:3;adj_pred:3;inf_adj:3;ppas_fin:1;aglt_interp:5;conj_impt:1;conj_imps:1;qub_num:1;subst_ger:1;comp_adv:3;prep_ger:3;adv_imps:1;subst_pact:2;num_adj:2;adv_ppron12:1;conj_fin:6;adj_fin:2;subst_qub:15;pred_subst:4;adv_pcon:1;inf_subst:4;adv_praet:6;comp_adj:3;empty_fin:3;adj_adv:3;pred_adv:2;subst_ppas:11;interp_pcon:1;empty_qub:3;adj_subst:68;subst_empty:3;subst_prep:30;siebie_adv:1;pred_num:1;fin_conj:1;conj_adv:10;adj_qub:8;subst_brev:2;ger_subst:1;adv_pant:1;adj_adj:7;interp_brev:1;subst_conj:8;interp_ger:1;conj_qub:10;pant_subst:1;praet_qub:8;qub_adj:9;conj_subst:15;imps_subst:1;ppron3_fin:2;qub_adv:8;subst_ppron3:3;praet_inf:2;adv_num:1;praet_conj:2;subst_inf:5;adjp_adj:1;empty_imps:1;conj_prep:9;ger_adj:2;interp_adj:23;qub_qub:10;qub_ppas:1;num_subst:4;interp_pant:1;fin_inf:4;fin_subst:10;subst_praet:22;ppron12_adv:1;subst_pcon:4;ppas_adv:3;conj_ppron12:1";"subst_imps_interp:1;num_adj_subst:2;subst_interp_prep:7;subst_conj_adj:3;interp_pcon_subst:1;brev_interp_prep:4;empty_fin_interp:2;ppron12_interp_fin:1;pred_interp_comp:1;qub_prep_subst:6;prep_interp_subst:5;subst_interp_pred:1;prep_pact_subst:2;praet_ppron12_prep:1;adj_interp_adj:6;adv_subst_brev:1;subst_adj_ppas:1;comp_prep_subst:5;fin_prep_ppron3:1;inf_conj_subst:1;inf_interp_conj:1;qub_subst_fin:2;inf_fin_subst:1;praet_qub_qub:1;ppas_subst_pcon:1;conj_adj_subst:6;prep_subst_ppas:3;subst_inf_interp:1;interp_ppron12_praet:1;conj_fin_prep:1;subst_inf_adj:2;subst_praet_inf:2;fin_ppron12_qub:1;comp_adv_praet:1;qub_adj_interp:1;interp_interp_subst:8;adv_interp_comp:2;adj_subst_ppron3:1;subst_conj_prep:1;praet_adv_prep:1;subst_adj_qub:1;interp_praet_prep:2;interp_adv_ppron12:1;subst_num_adj:1;adv_interp_empty:4;subst_siebie_adv:1;empty_prep_ppron3:1;qub_adj_pred:1;subst_interp_qub:3;siebie_adv_fin:1;adj_qub_subst:2;fin_interp_subst:2;subst_adj_subst:8;empty_interp_ppron12:1;qub_num_adj:1;num_subst_adj:1;prep_ppron3_subst:2;aglt_interp_empty:1;subst_subst_ppron12:1;empty_adj_subst:3;empty_adv_subst:1;inf_interp_adv:1;prep_adj_adj:2;imps_ppron12_subst:1;prep_ppas_subst:1;conj_adv_adv:1;interp_subst_qub:3;empty_interp_subst:3;adv_praet_aglt:2;interp_conj_praet:6;adj_adv_fin:1;fin_qub_inf:1;subst_adv_ppas:1;pred_num_subst:1;subst_subst_adj:4;aglt_prep_interp:1;praet_interp_subst:3;prep_adjp_adj:1;prep_subst_qub:1;empty_conj_fin:1;pcon_praet_subst:1;subst_prep_ppron3:1;adv_interp_adv:1;prep_subst_conj:2;fin_interp_prep:4;adj_subst_interp:22;subst_conj_num:2;interp_comp_inf:1;interp_conj_ppron3:1;qub_subst_num:1;pred_fin_subst:1;fin_interp_pred:1;empty_subst_empty:2;praet_interp_adv:3;adv_interp_adj:1;praet_ppron3_interp:1;conj_adv_subst:2;ppas_fin_subst:1;adv_praet_brev:1;praet_aglt_subst:1;fin_ppron12_prep:1;empty_subst_prep:2;adv_interp_fin:3;qub_qub_subst:2;pcon_interp_adv:1;empty_comp_subst:1;qub_qub_interp:1;subst_pcon_interp:4;subst_praet_interp:10;adj_interp_adv:2;subst_interp_pcon:1;ppas_subst_adj:1;fin_ppron12_interp:1;comp_praet_subst:2;conj_subst_ppron3:1;adv_qub_brev:1;ppron3_interp_interp:1;praet_adv_interp:1;qub_aglt_praet:1;interp_praet_brev:2;ppron12_adj_adv:1;praet_adj_inf:1;inf_qub_qub:1;qub_qub_praet:2;imps_interp_empty:1;adj_ppas_subst:2;interp_adv_adj:1;ppron12_interp_prep:1;aglt_praet_interp:1;prep_subst_inf:3;adj_subst_adj:13;interp_adv_adv:2;num_subst_subst:2;inf_interp_subst:1;subst_prep_pact:1;subst_adj_interp:29;subst_ppas_adv:1;conj_imps_subst:1;praet_qub_aglt:2;interp_adv_qub:4;praet_interp_interp:2;qub_praet_aglt:2;qub_subst_prep:2;ger_adj_subst:2;imps_subst_prep:1;empty_interp_adj:2;ppron12_inf_interp:1;fin_interp_comp:5;comp_subst_prep:2;conj_qub_interp:3;ppas_subst_fin:2;praet_aglt_prep:4;praet_subst_subst:2;subst_fin_prep:6;adj_conj_subst:3;conj_subst_num:1;interp_prep_interp:1;subst_fin_pred:1;inf_adj_subst:1;adv_subst_interp:3;subst_qub_qub:1;bedzie_prep_adj:1;subst_adv_fin:2;adv_adj_interp:2;empty_prep_subst:1;adv_adv_prep:1;adv_praet_interp:1;pact_interp_subst:1;empty_praet_aglt:1;adj_fin_subst:2;adv_prep_subst:16;ppas_adv_interp:1;adj_subst_prep:6;empty_imps_ppron12:1;interp_pred_qub:1;empty_qub_interp:1;conj_subst_siebie:1;interp_adj_pred:1;ppron12_prep_subst:4;subst_fin_ppron12:1;prep_subst_praet:10;interp_interp_interp:7;interp_pred_subst:1;adj_subst_pred:1;comp_adj_inf:1;interp_adj_prep:1;adj_prep_subst:8;interp_interp_comp:3;qub_praet_adv:1;adj_pred_subst:1;fin_prep_adj:1;empty_adv_prep:1;ppron12_brev_interp:1;conj_ppron12_adj:1;adv_subst_prep:1;subst_interp_ppas:1;empty_brev_interp:6;subst_interp_praet:5;ppas_interp_conj:1;praet_interp_prep:1;qub_qub_adj:1;ger_interp_comp:2;subst_conj_subst:2;adv_subst_inf:1;pcon_interp_empty:2;impt_adv_interp:1;praet_subst_interp:8;interp_adj_adj:2;ger_interp_empty:1;comp_qub_adj:3;interp_interp_ppas:1;empty_num_praet:1;fin_inf_adj:1;fin_interp_qub:2;empty_subst_interp:2;subst_ppas_interp:6;ppron3_fin_interp:1;interp_subst_adv:1;interp_empty_empty:77;interp_qub_interp:2;interp_subst_adj:4;adj_interp_interp:6;brev_interp_pant:1;empty_empty_interp:16;interp_conj_comp:2;fin_inf_adv:1;pact_subst_ppas:1;qub_praet_interp:5;praet_qub_subst:2;interp_prep_subst:16;ppron12_qub_interp:1;subst_adv_qub:1;subst_adj_praet:3;subst_fin_inf:1;subst_subst_prep:2;adv_fin_subst:1;empty_empty_subst:12;fin_inf_interp:1;conj_praet_qub:1;prep_adj_inf:1;interp_adj_fin:1;prep_adj_qub:4;empty_empty_pcon:1;interp_adj_praet:1;praet_pred_num:1;subst_adj_conj:4;empty_ger_subst:1;aglt_interp_adj:1;pcon_interp_prep:1;interp_subst_fin:2;fin_qub_interp:4;qub_interp_conj:3;aglt_interp_adv:1;pred_adv_fin:1;adj_prep_ger:2;interp_praet_aglt:3;subst_ppron12_prep:1;interp_praet_interp:2;interp_adj_interp:7;ppron3_subst_prep:1;subst_ppron12_fin:1;empty_interp_pred:1;subst_interp_conj:19;interp_adj_adv:1;subst_subst_adv:3;subst_ger_interp:1;praet_subst_prep:1;subst_subst_conj:2;adj_qub_adv:2;subst_subst_fin:3;subst_fin_qub:2;adv_fin_inf:1;qub_adj_adj:1;interp_praet_siebie:1;adv_qub_subst:1;subst_interp_fin:6;subst_subst_ppas:3;praet_subst_adj:1;comp_subst_adj:2;empty_interp_conj:4;adv_prep_adj:4;qub_adj_adv:1;ppron3_interp_comp:1;interp_fin_inf:1;adj_adj_subst:5;empty_pred_adj:1;qub_adj_qub:1;subst_subst_brev:1;subst_praet_aglt:2;interp_comp_praet:5;empty_empty_ger:1;subst_interp_adj:10;adv_fin_interp:4;ppas_interp_adv:2;subst_interp_adv:9;subst_qub_pcon:1;adv_interp_prep:3;comp_adv_subst:1;adj_qub_interp:1;praet_interp_praet:1;empty_interp_empty:2;adv_qub_inf:1;praet_adj_subst:1;interp_interp_fin:2;adv_praet_prep:1;adj_praet_interp:1;fin_inf_prep:1;ppron3_subst_pact:1;interp_adv_interp:3;adj_subst_qub:3;interp_interp_adj:1;adv_brev_interp:1;conj_praet_interp:1;pred_adj_subst:2;interp_praet_adv:1;subst_adv_pcon:1;empty_subst_subst:1;inf_interp_fin:1;qub_qub_aglt:1;interp_praet_adj:1;prep_adj_prep:1;fin_prep_subst:6;subst_fin_conj:1;interp_subst_pcon:1;adv_adv_adj:1;interp_subst_subst:10;adv_imps_adj:1;adj_conj_praet:1;adj_inf_subst:2;subst_fin_adj:2;ppron12_qub_qub:1;adj_interp_empty:10;interp_interp_qub:2;adv_ppron12_brev:1;qub_adv_interp:2;subst_subst_subst:5;adj_subst_fin:6;subst_fin_adv:2;aglt_prep_subst:3;praet_prep_interp:1;ppas_prep_subst:2;empty_subst_fin:3;ger_qub_interp:1;qub_qub_qub:2;empty_ppron12_adv:1;adj_adv_subst:1;interp_conj_subst:8;adj_adv_adv:1;subst_inf_bedzie:1;aglt_subst_interp:1;inf_bedzie_prep:1;prep_adj_fin:1;subst_qub_fin:3;empty_prep_adj:1;inf_qub_subst:1;subst_brev_interp:2;ppas_interp_subst:1;qub_adv_prep:5;subst_interp_empty:24;ppron12_adv_subst:1;ppas_interp_empty:2;pred_subst_interp:1;interp_conj_impt:1;interp_conj_imps:1;praet_prep_adj:3;fin_subst_subst:2;conj_adv_brev:1;qub_interp_praet:1;interp_adj_ppas:1;interp_interp_empty:7;subst_interp_subst:19;adj_interp_conj:10;adj_qub_fin:2;comp_subst_qub:1;ppas_praet_subst:1;adj_adj_ger:1;adv_fin_prep:1;subst_ppas_prep:2;aglt_adv_interp:2;brev_interp_praet:4;adv_inf_interp:2;ppron12_praet_subst:1;subst_adj_prep:10;adj_subst_conj:1;qub_aglt_adv:1;interp_qub_fin:2;ppas_interp_interp:1;fin_qub_adj:1;qub_qub_prep:1;qub_ppron12_inf:1;empty_fin_siebie:1;interp_prep_ppron12:1;qub_subst_interp:5;pact_subst_subst:1;empty_empty_brev:6;pred_adv_prep:1;empty_pred_fin:1;fin_interp_adv:3;empty_empty_praet:5;adv_interp_subst:2;comp_praet_adj:1;comp_adj_interp:1;empty_empty_conj:6;empty_praet_adv:1;interp_qub_qub:1;subst_subst_praet:4;ppron12_fin_interp:1;num_subst_prep:1;adv_subst_subst:3;subst_praet_ppas:1;fin_adj_prep:1;subst_subst_qub:3;empty_empty_fin:3;subst_prep_ger:1;conj_fin_inf:1;empty_praet_qub:1;comp_inf_fin:1;adv_pant_interp:1;empty_empty_pred:3;qub_ppas_subst:1;brev_interp_interp:2;praet_brev_interp:3;subst_adv_praet:1;fin_adv_adj:1;empty_praet_pred:2;fin_qub_subst:3;interp_brev_interp:1;adj_interp_subst:8;fin_adv_interp:2;fin_adv_adv:1;prep_subst_interp:28;subst_interp_comp:7;interp_adv_subst:8;empty_subst_praet:1;aglt_interp_interp:1;empty_comp_prep:1;conj_qub_adj:2;empty_interp_comp:1;fin_siebie_interp:1;qub_fin_interp:6;prep_subst_prep:7;adj_inf_qub:1;conj_qub_adv:3;imps_adj_subst:1;adv_qub_prep:1;subst_prep_interp:2;conj_adj_adj:1;adj_subst_pcon:1;empty_conj_adj:1;qub_interp_subst:4;prep_siebie_subst:1;empty_conj_adv:2;conj_prep_adjp:1;interp_interp_praet:3;ppron3_inf_interp:1;prep_subst_subst:13;interp_interp_conj:6;interp_conj_adj:6;qub_interp_adj:1;comp_adj_subst:1;interp_fin_adj:1;conj_comp_praet:1;adj_interp_prep:4;fin_subst_interp:6;interp_fin_adv:1;qub_praet_qub:1;interp_prep_ppron3:1;interp_conj_adv:7;siebie_interp_comp:1;adj_subst_ppas:4;interp_fin_qub:7;interp_ppron12_prep:1;interp_fin_ppron12:2;adv_num_subst:1;subst_prep_adj:3;interp_fin_interp:2;empty_adv_qub:2;aglt_interp_conj:1;interp_pant_subst:1;inf_prep_subst:1;qub_inf_interp:1;conj_interp_adv:1;conj_adj_prep:1;qub_inf_subst:1;empty_empty_imps:1;qub_praet_ppron12:1;empty_empty_ppron12:1;fin_prep_siebie:1;adj_subst_inf:1;adv_qub_praet:2;conj_impt_adv:1;subst_ppron3_inf:1;conj_interp_ppas:1;subst_qub_adv:2;adj_adj_interp:1;subst_pact_interp:1;prep_subst_pact:1;adj_pred_fin:1;subst_fin_interp:10;adv_prep_pact:1;adj_subst_ppron12:1;qub_interp_empty:1;siebie_interp_empty:1;adj_praet_prep:1;conj_prep_adj:2;subst_subst_interp:18;fin_subst_adj:1;empty_empty_prep:3;conj_comp_qub:1;prep_subst_fin:6;prep_subst_pcon:1;inf_adv_interp:2;ger_subst_interp:1;interp_conj_qub:10;pcon_interp_conj:1;interp_pred_adv:1;interp_adj_qub:2;qub_comp_adj:1;conj_adj_interp:2;prep_ger_interp:1;conj_praet_subst:4;interp_interp_adv:4;adj_interp_comp:1;qub_aglt_qub:1;conj_subst_interp:5;adj_subst_ger:1;conj_praet_aglt:3;fin_conj_subst:1;interp_adv_fin:1;interp_ger_qub:1;praet_inf_conj:1;adv_qub_interp:1;subst_qub_prep:2;praet_qub_brev:1;subst_qub_praet:6;adv_subst_qub:1;subst_prep_subst:21;adv_interp_conj:5;interp_ppron12_qub:1;inf_subst_fin:1;empty_empty_num:1;fin_subst_prep:1;empty_interp_interp:1;praet_qub_prep:1;ppas_interp_adj:1;interp_praet_qub:3;siebie_subst_subst:1;conj_num_subst:2;empty_empty_comp:2;adv_qub_adj:2;conj_ppron3_fin:1;adj_prep_adj:5;ppas_subst_interp:1;subst_adv_interp:1;praet_pred_subst:1;ppron3_subst_qub:1;subst_praet_conj:1;subst_praet_prep:5;interp_comp_subst:7;interp_subst_conj:1;pant_subst_interp:1;prep_adj_interp:1;adv_adv_fin:1;pred_fin_adj:1;subst_interp_interp:22;praet_interp_empty:8;qub_subst_qub:1;interp_subst_praet:3;fin_adj_interp:1;qub_adj_subst:4;comp_prep_adj:1;fin_pred_adj:1;adv_subst_adj:5;subst_interp_ger:1;qub_interp_prep:1;fin_interp_interp:2;praet_pred_interp:1;ppron3_fin_prep:1;ppas_subst_conj:1;comp_adv_imps:1;praet_ppron3_subst:1;praet_conj_praet:1;empty_adv_praet:3;conj_subst_adj:5;interp_interp_prep:3;conj_fin_subst:1;subst_prep_ppas:1;conj_adv_prep:4;conj_fin_interp:3;inf_subst_interp:2;interp_inf_qub:1;subst_adv_adj:1;interp_qub_comp:1;praet_qub_adv:1;pcon_subst_interp:1;praet_aglt_interp:5;interp_adv_num:1;prep_subst_empty:1;prep_subst_adv:5;prep_subst_adj:20;inf_subst_prep:1;empty_adv_pant:1;conj_prep_subst:6;qub_fin_adv:2;ppron12_subst_conj:1;adj_pcon_interp:1;subst_adj_adj:1;adj_qub_ppas:1;empty_conj_praet:1;interp_subst_prep:2;interp_qub_praet:2;aglt_qub_qub:1;subst_pact_qub:1;pant_interp_praet:1;conj_adv_qub:1;empty_adv_interp:5;adv_pcon_praet:1;subst_pred_adv:1;pred_subst_subst:2;empty_pred_subst:1;praet_ppas_subst:1;interp_ppas_interp:2;praet_aglt_adv:1;adj_interp_ppas:1;interp_comp_adj:2;adv_ppas_subst:2;empty_pcon_qub:1;empty_empty_adv:13;empty_empty_adj:3;subst_empty_empty:3;subst_adj_pred:1;interp_comp_adv:3;subst_ppron3_fin:1;fin_adj_subst:2;praet_aglt_adj:1;empty_qub_fin:1;subst_ppas_fin:1;qub_pcon_interp:1;interp_prep_adj:10;adv_adv_subst:1;subst_adv_inf:1;interp_comp_qub:2;prep_subst_imps:1;aglt_qub_ppron12:1;adv_adj_subst:2;conj_subst_fin:1;subst_ppron12_praet:1;subst_ppron3_subst:1;praet_interp_conj:2;adv_subst_fin:1;pred_qub_num:1;prep_ppron3_ppas:1;adv_adv_interp:1;interp_adv_prep:6;pact_qub_prep:1;praet_conj_adv:1;subst_inf_subst:1;conj_subst_subst:1;conj_qub_qub:2;adv_subst_praet:1;empty_subst_ppron3:1;pred_interp_conj:1;qub_prep_adj:1;prep_ppron12_interp:1;interp_adj_subst:6;prep_ppron3_interp:1;interp_praet_ppron3:1;ppron3_subst_praet:1;empty_qub_prep:1;subst_ppas_praet:1;praet_prep_subst:7;interp_subst_interp:30;adj_ger_interp:1;subst_praet_qub:1;brev_interp_adv:1;qub_brev_interp:2;brev_interp_empty:2;fin_adv_qub:1;fin_interp_empty:7;conj_adv_praet:1;pcon_interp_praet:1;subst_adj_pcon:1;praet_siebie_interp:1;adjp_adj_interp:1;subst_fin_subst:3;subst_num_interp:1;ppron3_ppas_subst:1;interp_conj_interp:2;ppas_adv_prep:2;interp_adv_inf:1;ppas_subst_qub:1;interp_interp_inf:1;comp_praet_qub:1;praet_aglt_qub:1;num_interp_empty:1;praet_inf_adv:1;interp_conj_prep:8;empty_empty_qub:3;adj_praet_subst:2;aglt_adj_prep:1;adj_subst_praet:1;qub_praet_prep:1;brev_interp_ppron12:2;qub_interp_fin:1;adv_praet_ppron3:1;empty_interp_qub:1;comp_subst_ppron12:1;prep_ger_adj:2;interp_comp_prep:5;qub_interp_interp:3;pcon_qub_subst:1;ppron12_praet_interp:1;inf_interp_empty:3;interp_conj_fin:5;praet_interp_comp:1;inf_adj_interp:2;pred_subst_adj:1;praet_interp_brev:1;comp_subst_fin:2;qub_subst_adj:1;interp_adv_ppas:1;adj_pred_interp:1;qub_adv_subst:1;prep_adj_subst:22;adj_subst_subst:6;empty_conj_ppron12:1;comp_praet_pred:1;qub_praet_conj:1;praet_adv_subst:1;interp_ppas_adv:2;ppas_subst_praet:1;fin_interp_conj:3;num_praet_subst:1;comp_praet_prep:1";1736;"/mnt/requests/fextor2/progress/3728e64734853c4dd5b13ab5f08ae575542a0609/norwid-menego.txt;/mnt/requests/fextor2/progress/3728e64734853c4dd5b13ab5f08ae575542a0609/norwid-menego.txt";true
