base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"ojciec:1;za:1;matka:2;brać:1;polski:1;odpowiedź:1;tam:6;raz:1;dla:1;dać:1;nad:1;ty:3;na:2;tu:4;śmierć:1;stać:1;lub:9;już:1;ręka:1;chcieć:2;jak:1;do:2;góra:2;twarz:1;cel:4;nie:2;więc:2;być:1;bóg:2;oko:1;a:12;złoty:1;i:13;od:1;o:3;dziś:1;nasz:5;w:16;twój:5;z:2;my:5";"a:6;ci:1;jest:1;nad:1;dla:1;i:13;na:1;tu:3;za:1;o:1;nie:1;więc:1;nas:3;lub:8;jak:1;w:16;niech:1;tam:4;z:2;już:1";"exclamation_mark:19;comma:50;semicolon:1;fullstop:11";"subst_count:152;verb_count:31;conj_count:36;interp_count:81;prep_count:29;burk_count:1;noun_count:160;qub_count:7;ppron12_count:8;fin_count:11;inf_count:2;adj_count:50;interj_count:17;impt_count:14;praet_count:3;adv_count:12;ppas_count:1";"first_names:1;city_names:1;country_names:1";17;"adv_impt:1;subst_interj:2;interp_subst:15;impt_interp:8;empty_interj:11;fin_impt:1;empty_impt:1;empty_adj:4;subst_conj:21;empty_adv:2;praet_subst:2;adj_fin:2;subst_qub:2;empty_conj:1;subst_interp:53;impt_subst:3;ppron12_subst:3;interp_inf:1;impt_prep:1;empty_fin:1;subst_burk:1;qub_prep:1;empty_qub:1;prep_ppron12:3;empty_prep:3;adv_adj:3;subst_ppron12:1;interp_empty:30;subst_prep:7;fin_conj:1;conj_adj:1;subst_fin:4;adj_interp:3;interp_adv:6;interp_interj:4;fin_adj:1;interp_qub:3;subst_subst:28;adv_prep:1;subst_impt:4;fin_interp:1;impt_ppron12:1;ppron12_prep:1;interj_subst:9;conj_subst:20;inf_ppron12:1;impt_adv:1;empty_praet:1;adv_interp:3;adj_subst:19;adv_subst:3;interp_prep:5;interp_impt:2;ppas_interp:1;prep_adj:3;inf_fin:1;adj_ppas:1;burk_interp:1;conj_prep:10;adv_fin:1;subst_adv:3;qub_qub:1;qub_subst:3;interp_conj:13;ppron12_adj:1;ppron12_interp:3;empty_subst:5;qub_praet:1;fin_subst:4;fin_inf:1;fin_ppron12:2;interp_fin:2;subst_adj:11;prep_subst:23;conj_impt:5;interj_interp:8;qub_adj:1";"ppas_interp_interj:1;empty_fin_inf:1;subst_interp_prep:4;interp_inf_fin:1;subst_adv_interp:2;adj_subst_conj:2;ppron12_interp_fin:1;empty_adv_subst:1;interp_subst_conj:1;subst_conj_subst:13;empty_subst_qub:1;subst_adj_ppas:1;subst_interp_interj:3;empty_empty_praet:1;impt_adv_interp:1;empty_interj_interp:2;prep_subst_prep:1;qub_praet_subst:1;empty_empty_interj:11;adj_interp_qub:1;interp_qub_subst:2;empty_prep_ppron12:1;interj_subst_prep:1;empty_prep_subst:2;empty_empty_conj:1;interp_empty_empty:30;interp_adv_fin:1;interp_subst_adj:1;ppron12_interp_inf:1;interp_subst_subst:2;impt_interp_empty:1;adv_subst_subst:2;impt_prep_subst:1;subst_conj_prep:8;ppron12_interp_empty:1;subst_impt_prep:1;empty_empty_fin:1;interp_prep_subst:4;empty_empty_prep:3;conj_prep_ppron12:1;adv_interp_empty:1;conj_subst_adv:1;prep_subst_interj:2;subst_interj_interp:2;subst_adv_adj:1;interj_interp_subst:8;conj_subst_conj:4;prep_subst_adj:3;subst_adj_subst:6;adj_interp_empty:1;prep_subst_interp:5;adv_subst_fin:1;interp_adv_subst:2;impt_ppron12_interp:1;adj_subst_impt:1;empty_adj_subst:4;interp_subst_fin:1;qub_prep_ppron12:1;subst_impt_adv:1;subst_qub_subst:1;qub_subst_subst:1;conj_subst_fin:1;subst_ppron12_prep:1;adv_impt_interp:1;subst_interp_conj:8;subst_subst_adj:2;fin_impt_subst:1;adv_adj_subst:3;prep_subst_subst:3;fin_inf_ppron12:1;subst_subst_conj:1;interj_subst_interp:8;qub_qub_praet:1;interp_fin_adj:1;prep_subst_conj:8;empty_empty_adv:2;adj_subst_interp:6;empty_empty_adj:4;subst_interp_fin:1;impt_interp_adv:1;subst_qub_qub:1;adv_prep_adj:1;fin_adj_subst:1;interp_prep_adj:1;ppron12_adj_fin:1;subst_prep_adj:1;subst_interp_adv:4;interp_fin_impt:1;prep_subst_impt:1;adv_interp_prep:1;empty_interj_subst:9;subst_interp_qub:2;interp_adv_prep:1;conj_subst_subst:11;ppron12_subst_interp:1;empty_empty_impt:1;interp_subst_ppron12:1;empty_conj_subst:1;burk_interp_empty:1;adv_fin_conj:1;fin_interp_adv:1;subst_impt_subst:1;fin_ppron12_interp:1;adj_subst_qub:1;adv_interp_subst:1;prep_ppron12_subst:2;inf_fin_ppron12:1;prep_adj_subst:3;impt_interp_impt:2;subst_subst_fin:1;interp_subst_interp:7;empty_subst_conj:4;impt_subst_interp:2;subst_fin_interp:1;interp_adv_adj:1;impt_subst_conj:1;empty_praet_subst:1;adj_subst_adv:1;subst_adj_fin:1;subst_subst_subst:2;subst_subst_interp:21;fin_ppron12_subst:1;adj_subst_adj:2;subst_adj_interp:3;subst_fin_subst:2;impt_interp_conj:4;interp_conj_subst:6;interp_adv_impt:1;qub_adj_subst:1;fin_subst_interp:2;conj_prep_subst:9;conj_impt_interp:4;interp_conj_prep:2;conj_subst_interp:1;empty_qub_adj:1;prep_ppron12_adj:1;inf_ppron12_interp:1;empty_impt_ppron12:1;praet_subst_subst:2;interp_impt_interp:2;subst_burk_interp:1;interp_interj_interp:4;empty_empty_qub:1;ppron12_subst_subst:1;conj_impt_subst:1;subst_subst_impt:1;subst_prep_subst:6;conj_subst_impt:1;subst_impt_interp:1;interp_subst_adv:1;fin_conj_adj:1;interp_conj_impt:5;adj_fin_subst:2;interp_qub_prep:1;qub_subst_adj:2;conj_adj_subst:1;adj_subst_prep:4;fin_subst_subst:2;conj_subst_prep:1;empty_empty_subst:5;ppron12_subst_adj:1;ppron12_prep_subst:1;adj_ppas_interp:1;subst_fin_ppron12:1;subst_interp_empty:25;subst_interp_subst:6;adj_interp_conj:1;interp_subst_burk:1;adj_subst_subst:2;empty_adv_adj:1";383;"/mnt/requests/fextor2/progress/e8965f14b1230e503719947ec51c2b69974727e8/marsz-strzelcow.txt;/mnt/requests/fextor2/progress/e8965f14b1230e503719947ec51c2b69974727e8/marsz-strzelcow.txt";true
