base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"dać:1;nikt:1;nad:1;na:2;się:1;woda:1;za:1;nie:1;poza:1;jak:1;w:2;z:3;już:1;góra:1";"nad:1;na:2;się:1;za:1;nie:1;jak:1;w:1;z:3";"comma:6;fullstop:7";"adj_count:12;subst_count:26;verb_count:8;interp_count:13;prep_count:10;fin_count:5;qub_count:3;noun_count:26;pact_count:1;praet_count:2;adv_count:2";"first_names:1;surnames:1";0;"interp_subst:2;pact_subst:1;praet_subst:1;adj_fin:1;subst_qub:1;subst_interp:8;prep_pact:1;qub_fin:1;adj_praet:1;fin_prep:1;interp_adj:1;empty_qub:1;adj_subst:1;empty_prep:1;subst_empty:1;interp_empty:7;subst_prep:3;subst_fin:3;fin_qub:1;fin_interp:2;prep_praet:1;qub_interp:1;subst_subst:3;adv_prep:1;adj_interp:2;adv_subst:1;interp_prep:3;praet_adv:1;subst_adv:1;adj_prep:1;qub_subst:1;empty_subst:6;fin_subst:1;subst_adj:5;prep_subst:8";"subst_fin_subst:1;subst_subst_prep:1;praet_subst_interp:1;pact_subst_interp:1;subst_interp_prep:2;adv_subst_interp:1;subst_subst_empty:1;adj_interp_subst:1;subst_adj_prep:1;fin_interp_empty:1;qub_subst_prep:1;fin_prep_pact:1;prep_subst_interp:3;fin_qub_interp:1;prep_praet_subst:1;empty_empty_qub:1;prep_pact_subst:1;adj_praet_adv:1;qub_fin_interp:1;fin_interp_adj:1;adj_prep_praet:1;prep_subst_adj:2;subst_adv_prep:1;empty_subst_adj:1;interp_adj_subst:1;adj_subst_adj:1;subst_qub_fin:1;empty_subst_interp:1;subst_prep_subst:3;qub_interp_subst:1;empty_prep_subst:1;interp_empty_empty:7;interp_subst_adj:1;adj_fin_prep:1;empty_subst_subst:3;interp_subst_interp:1;adv_prep_subst:1;empty_subst_adv:1;subst_fin_interp:1;fin_subst_prep:1;subst_fin_qub:1;empty_empty_subst:6;empty_empty_prep:1;subst_subst_qub:1;adj_interp_prep:1;subst_adj_fin:1;praet_adv_subst:1;interp_prep_subst:3;subst_interp_empty:6;subst_empty_empty:1;subst_adj_praet:1;empty_qub_subst:1;subst_adj_interp:2;prep_subst_fin:3";67;"/mnt/requests/fextor2/progress/7707883e08655397adbeeb7b7da10bfa162eeebc/marcowy-dzien.txt;/mnt/requests/fextor2/progress/7707883e08655397adbeeb7b7da10bfa162eeebc/marcowy-dzien.txt";true
