base;orth;interp_signs;lex_classes;proper_names;verb12;bigrams;trigrams;tok_count;doc_name;true
"co:1;swój:1;sam:1;za:1;widzieć:1;dać:1;ten:1;nad:2;stać:5;to:1;przed:1;ręka:1;między:7;granica:1;pan:1;ciało:5;się:7;słowo:5;mieć:2;miasto:1;potem:1;siła:2;być:3;bóg:2;a:5;on:4;dobry:2;dom:1;i:11;nasz:1;cały:1;w:4;twój:2;z:3;my:5";"w:2;nad:2;nim:1;i:6;się:7;za:1;to:2;przed:1;jest:1;z:2;był:1";"exclamation_mark:3;semicolon:6;question_mark:2;fullstop:5;colon:1;comma:28";"pcon_count:2;prep_count:18;subst_count:61;verb_count:39;conj_count:16;impt_count:3;interp_count:45;adj_count:36;fin_count:8;ppron12_count:6;inf_count:1;adv_count:5;noun_count:72;imps_count:1;depr_count:1;praet_count:19;qub_count:7;ppas_count:5;ppron3_count:4";;4;"depr_interp:1;interp_subst:15;impt_ppron3:1;qub_prep:1;ppron3_prep:2;empty_impt:2;subst_conj:3;empty_adv:1;qub_fin:1;subst_qub:6;empty_conj:1;praet_ppas:1;subst_interp:19;ppas_subst:1;impt_subst:2;adv_praet:2;interp_inf:1;inf_ppron3:1;adv_ppas:1;prep_adj:4;subst_ppas:1;interp_adj:2;praet_conj:5;fin_subst:1;empty_prep:1;interp_empty:10;subst_prep:3;ppron3_subst:2;empty_ppron12:1;subst_imps:1;conj_adj:1;subst_fin:5;fin_qub:1;adj_interp:8;pcon_subst:1;interp_adv:2;prep_ppron3:1;adj_adj:1;praet_prep:7;subst_subst:6;fin_interp:6;praet_adj:1;adj_conj:1;ppron12_subst:1;conj_subst:10;imps_interp:1;subst_ppron3:1;adj_subst:7;adv_subst:1;ppas_fin:1;interp_prep:3;praet_subst:1;interp_impt:1;ppas_interp:3;pcon_prep:1;adv_conj:1;interp_ppas:2;praet_interp:2;subst_adv:1;interp_pcon:2;ppron12_interp:5;interp_conj:5;empty_subst:4;qub_praet:5;prep_ppron12:5;subst_praet:4;interp_fin:1;interp_praet:1;subst_adj:9;prep_subst:7;conj_praet:5;prep_depr:1;adj_adv:1";"subst_imps_interp:1;ppas_subst_interp:1;inf_ppron3_prep:1;interp_prep_depr:1;subst_interp_prep:2;adj_interp_praet:1;interp_pcon_subst:1;subst_praet_ppas:1;qub_prep_subst:1;interp_ppas_subst:1;interp_subst_conj:2;adv_conj_subst:1;subst_conj_subst:3;empty_subst_qub:1;interp_subst_praet:1;fin_interp_fin:1;adj_adj_interp:1;subst_ppron3_prep:1;empty_ppron12_subst:1;empty_subst_interp:1;empty_adv_conj:1;interp_subst_adv:1;subst_praet_adj:1;interp_empty_empty:10;interp_fin_subst:1;praet_conj_praet:5;conj_subst_adj:1;ppron3_prep_subst:2;empty_empty_adv:1;conj_praet_prep:5;empty_empty_prep:1;ppron12_interp_empty:5;interp_praet_prep:1;subst_praet_subst:1;imps_interp_subst:1;subst_subst_qub:5;adv_ppas_interp:1;subst_subst_prep:1;fin_qub_prep:1;fin_interp_subst:5;praet_subst_adj:1;subst_adj_subst:1;praet_ppas_interp:1;conj_subst_ppas:1;interp_adv_subst:1;prep_ppron3_subst:1;subst_adj_conj:1;interp_subst_fin:4;qub_fin_interp:1;interp_subst_prep:1;subst_adj_adv:1;interp_adj_interp:1;empty_subst_praet:1;subst_adv_ppas:1;ppron12_subst_praet:1;subst_interp_conj:3;interp_inf_ppron3:1;ppron3_subst_conj:1;ppas_fin_qub:1;pcon_prep_ppron3:1;interp_ppas_interp:1;interp_conj_adj:1;adj_interp_ppas:1;subst_qub_praet:5;adj_interp_prep:1;adj_subst_interp:5;interp_subst_ppron3:1;praet_interp_adv:1;praet_adj_adj:1;impt_subst_adj:1;subst_ppas_fin:1;interp_prep_adj:2;adv_praet_prep:1;subst_interp_adj:2;prep_subst_imps:1;subst_interp_adv:1;ppron3_subst_adj:1;praet_prep_ppron12:5;adj_adv_praet:1;adj_interp_pcon:1;interp_impt_ppron3:1;conj_subst_subst:5;empty_conj_subst:1;empty_empty_impt:2;adv_subst_praet:1;subst_praet_interp:1;subst_interp_pcon:1;empty_empty_ppron12:1;prep_ppron12_interp:5;interp_adj_subst:1;adj_subst_prep:1;praet_prep_subst:1;interp_subst_interp:3;pcon_subst_subst:1;impt_subst_interp:1;interp_pcon_prep:1;subst_fin_interp:5;adj_interp_subst:2;prep_subst_adj:1;adj_subst_adj:1;subst_adj_interp:6;empty_subst_fin:1;interp_adv_praet:1;interp_conj_subst:4;praet_interp_inf:1;prep_subst_interp:5;conj_subst_interp:3;subst_qub_fin:1;adv_praet_interp:1;ppas_interp_subst:1;adj_conj_subst:1;subst_interp_impt:1;prep_depr_interp:1;fin_subst_adj:1;ppas_interp_empty:1;subst_prep_subst:3;depr_interp_empty:1;ppas_interp_ppas:1;empty_prep_adj:1;empty_empty_conj:1;conj_adj_subst:1;praet_prep_adj:1;prep_adj_subst:4;empty_empty_subst:4;qub_praet_conj:5;interp_subst_adj:2;empty_impt_subst:2;subst_interp_empty:3;subst_interp_subst:6;adj_interp_conj:2;impt_ppron3_subst:1";216;"/mnt/requests/fextor2/progress/205b13e402b73cad1e4191498f818dff801f30be/piesn-o-narodzeniu-panskim.txt;/mnt/requests/fextor2/progress/205b13e402b73cad1e4191498f818dff801f30be/piesn-o-narodzeniu-panskim.txt";true
